L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4227291046,0.4077645805,0.4037509724,0.3880037789,0.6061265501,0.6465936584,0.6510474729,0.6452944828,0.4940919544,0.7170300792,0.7155060460,0.7105839559,0.5365395561,0.7350010324,0.7331910122,0.7161976705,0.6848333793,0.3377079265,0.3178572552,0.6790527708,0.0574514164,0.0779739945,0.0722216960,0.0325967738
0.4295864537,0.4173005871,0.4130511742,0.3969344048,0.6022027116,0.6429969867,0.6474188383,0.6417201523,0.4926095194,0.7205018661,0.7186901773,0.7135467595,0.5364907716,0.7348271628,0.7329430284,0.7157988575,0.6637953177,0.3228876583,0.3051073155,0.6528834693,0.0579482257,0.0772616605,0.0713481313,0.0320751184
0.4366435081,0.4269657955,0.4224753938,0.4059999912,0.5982776203,0.6394014749,0.6437902036,0.6381446805,0.4915248109,0.7241954616,0.7221821400,0.7168029100,0.5364419872,0.7346750269,0.7327058265,0.7154117744,0.6423672219,0.3080033716,0.2922000986,0.6262426489,0.0584498584,0.0765386946,0.0704850915,0.0316069661
0.4438942525,0.4367545391,0.4320168664,0.4151950069,0.5943537819,0.6358059630,0.6401615690,0.6345692087,0.4908305975,0.7281880165,0.7260300328,0.7203915203,0.5364175949,0.7345446247,0.7324794066,0.7150246912,0.6206061702,0.2931510942,0.2792509410,0.5993005802,0.0589514912,0.0758050969,0.0696325766,0.0311521896
0.4513374838,0.4466600177,0.4416710824,0.4245139208,0.5904362076,0.6322104511,0.6365329344,0.6309960194,0.4905485732,0.7325277502,0.7302723346,0.7243517034,0.5364257257,0.7344250894,0.7322745504,0.7146610676,0.5985644841,0.2784268536,0.2663751796,0.5722275341,0.0594434771,0.0750502355,0.0688011114,0.0307241647
0.4589695931,0.4566776979,0.4514301498,0.4339500956,0.5865274030,0.6286149392,0.6329042997,0.6274228301,0.4906715069,0.7372725256,0.7349475244,0.7287127938,0.5364745101,0.7343164209,0.7320804761,0.7143091739,0.5763087548,0.2639266775,0.2536986359,0.5451937812,0.0599161695,0.0742953741,0.0679696463,0.0303228913
0.4667869710,0.4667985130,0.4612906863,0.4434946812,0.5826286210,0.6250194274,0.6292780046,0.6238507820,0.4912138611,0.7424802060,0.7400940810,0.7335236829,0.5365883405,0.7342077524,0.7318971838,0.7139807397,0.5539008172,0.2497465937,0.2413051912,0.5183695923,0.0603695683,0.0735298808,0.0671381811,0.0299349937
0.4747860086,0.4770133962,0.4712425448,0.4531410404,0.5787411144,0.6214250753,0.6256528793,0.6202810163,0.4921756360,0.7481700790,0.7457312439,0.7388137052,0.5367672168,0.7341099508,0.7317462371,0.7136523055,0.5313977492,0.2359719599,0.2293101821,0.4918859448,0.0607892033,0.0727537557,0.0662961910,0.0295738477
0.4829630966,0.4873121472,0.4812812158,0.4628803232,0.5748648831,0.6178295635,0.6220300936,0.6167135332,0.4935712943,0.7543807200,0.7518686329,0.7445926389,0.5370111391,0.7340012823,0.7315952905,0.7133473309,0.5088661422,0.2226774644,0.2177974899,0.4659000118,0.0611847214,0.0719669987,0.0654542010,0.0292260774
0.4913134230,0.4976879661,0.4913965523,0.4727047860,0.5710011802,0.6142363713,0.6184096473,0.6131471912,0.4954008359,0.7611217729,0.7585062480,0.7508800407,0.5373363688,0.7339034807,0.7314659076,0.7130540861,0.4863725873,0.2099377954,0.2068300253,0.4405689662,0.0615464758,0.0711696099,0.0645911612,0.0288783072
0.4998297693,0.5081283859,0.5015784074,0.4826044727,0.5671474997,0.6106431791,0.6147915407,0.6095831317,0.4976642610,0.7683932377,0.7656344694,0.7576759104,0.5377266444,0.7337948122,0.7313473067,0.7127725711,0.4639789191,0.1978383108,0.1965021547,0.4159975900,0.0618744664,0.0703509574,0.0637281214,0.0285572885
0.5085061205,0.5186232065,0.5118177616,0.4925716397,0.5633038419,0.6070523066,0.6111781131,0.6060202135,0.5003398753,0.7761854706,0.7732244380,0.7649509133,0.5381900968,0.7336970105,0.7312394876,0.7125027858,0.4417469725,0.1864536987,0.1868872742,0.3923168607,0.0621783401,0.0695216730,0.0628545567,0.0282362698
0.5173352582,0.5291633611,0.5221033406,0.5025952246,0.5594677010,0.6034625939,0.6075681948,0.6024607189,0.5034132161,0.7844598960,0.7812569142,0.7727050495,0.5387267258,0.7335992089,0.7311316686,0.7122447304,0.4197385820,0.1758586473,0.1780273243,0.3696446581,0.0624532734,0.0686923887,0.0619809921,0.0279152511
0.5263087612,0.5397397829,0.5324249975,0.5126663776,0.5556390770,0.5998763608,0.6039617859,0.5989012243,0.5068408950,0.7931875826,0.7896741797,0.7808796495,0.5393365314,0.7335014073,0.7310130677,0.7119866750,0.3980155823,0.1661385146,0.1700061862,0.3480857641,0.0627040898,0.0678524724,0.0610969025,0.0276209839
0.5354158020,0.5503400050,0.5427725853,0.5227762487,0.5518154643,0.5962912875,0.6003588862,0.5953417297,0.5105939864,0.8023106671,0.7984377555,0.7894258223,0.5400195138,0.7333927388,0.7308944667,0.7117286195,0.3766302952,0.1573573189,0.1628762857,0.3277318629,0.0629307892,0.0670019244,0.0602022881,0.0273267168
0.5446467563,0.5609560940,0.5531325749,0.5329126695,0.5479943573,0.5927096937,0.5967594959,0.5917833764,0.5146001764,0.8117712864,0.8074899233,0.7983044550,0.5407512806,0.7332623366,0.7307650839,0.7114705641,0.3556445552,0.1495897485,0.1566795634,0.3086353456,0.0631478418,0.0661620081,0.0593287234,0.0270458254
0.5539919998,0.5715767165,0.5634970743,0.5430656837,0.5441745031,0.5891315795,0.5931624452,0.5882250231,0.5188233082,0.8215115774,0.8167729647,0.8074177651,0.5415318319,0.7331210676,0.7306141372,0.7112007789,0.3351154406,0.1428998218,0.1514579598,0.2908878964,0.0633552476,0.0653327238,0.0584551588,0.0267783098
0.5634395019,0.5821939388,0.5738548091,0.5532286541,0.5403559017,0.5855557849,0.5895665642,0.5846655285,0.5231838364,0.8314254578,0.8262195415,0.8167168616,0.5423449061,0.7329580648,0.7304524087,0.7109192638,0.3151047860,0.1373515572,0.1472639007,0.2745419062,0.0635674768,0.0645140713,0.0576026438,0.0265241700
0.5729784354,0.5927964277,0.5841945049,0.5633894120,0.5365360474,0.5819811502,0.5859718529,0.5811048927,0.5276456040,0.8414454206,0.8357430762,0.8261137404,0.5431661111,0.7327624616,0.7302583344,0.7106260190,0.2956649131,0.1329769640,0.1441183563,0.2596235707,0.0637893528,0.0637060506,0.0567711787,0.0262967818
0.5825991759,0.6033751162,0.5945060149,0.5735424263,0.5327161932,0.5784088352,0.5823759719,0.5775419744,0.5321724542,0.8514460957,0.8452762306,0.8355106192,0.5439791853,0.7325342577,0.7300426963,0.7103093146,0.2768529000,0.1298293909,0.1420737525,0.2461721830,0.0640305224,0.0629192936,0.0559502384,0.0260827693
0.5922908960,0.6139209375,0.6047825744,0.5836777408,0.5288950862,0.5748376800,0.5787765816,0.5739790562,0.5367282299,0.8613503322,0.8547324272,0.8448390503,0.5447759980,0.7322734534,0.7298270583,0.7099691506,0.2587163120,0.1279301772,0.1411405744,0.2342401341,0.0642909856,0.0621431685,0.0551398230,0.0258955084
0.6020451743,0.6244214248,0.6150162914,0.5937909307,0.5250739791,0.5712630453,0.5751725122,0.5704161379,0.5413056998,0.8710424040,0.8640154685,0.8540110298,0.5455484186,0.7319909153,0.7296006383,0.7095937973,0.2412979576,0.1273326718,0.1413502773,0.2238405218,0.0645707423,0.0613670434,0.0543188827,0.0257349991
0.6118475744,0.6348697781,0.6251981465,0.6038742522,0.5212541249,0.5676849311,0.5715661033,0.5668509372,0.5458976324,0.8804162287,0.8730195377,0.8629287754,0.5462801854,0.7316757767,0.7293957821,0.7092067141,0.2246311323,0.1280688838,0.1427448020,0.2149864438,0.0648842627,0.0605802864,0.0534874175,0.0256146171
0.6216860657,0.6452557971,0.6353225025,0.6139232805,0.5174342707,0.5641010176,0.5679538455,0.5632845952,0.5504895651,0.8893657238,0.8816484373,0.8715140611,0.5469631677,0.7313389044,0.7292232717,0.7087961714,0.2087348624,0.1301494831,0.1453346335,0.2077171934,0.0652219001,0.0597616339,0.0526349026,0.0255076108
0.6315486180,0.6555681483,0.6453837221,0.6239358030,0.5136156693,0.5605089853,0.5643380783,0.5597182533,0.5550887292,0.8977848071,0.8898059700,0.8796984394,0.5476054964,0.7310020321,0.7290831069,0.7083621691,0.1936329303,0.1336278181,0.1491512273,0.2020196728,0.0655884779,0.0589110858,0.0517718628,0.0254407319
0.6414219977,0.6657977650,0.6553750409,0.6339062887,0.5097970679,0.5569076742,0.5607176321,0.5561519113,0.5597023560,0.9055673961,0.8973863188,0.8874036844,0.5482071713,0.7306651598,0.7289645060,0.7079164370,0.1793300926,0.1385145589,0.1542050685,0.1979331753,0.0659839960,0.0580073785,0.0508877733,0.0254139804
0.6512893621,0.6759355804,0.6652930764,0.6438347375,0.5059797193,0.5532970844,0.5570936766,0.5525844282,0.5643449084,0.9126266961,0.9043029061,0.8945515704,0.5487763233,0.7303282875,0.7288782507,0.7074707048,0.1658311057,0.1448310447,0.1605171275,0.1954577008,0.0664084544,0.0570505119,0.0500142086,0.0254273561
0.6611386809,0.6859702609,0.6751299368,0.6537167245,0.5021611179,0.5496783757,0.5534638722,0.5490180862,0.5690308491,0.9188759125,0.9104691543,0.9010932061,0.5493129523,0.7300240157,0.7288243412,0.7070367025,0.1531359697,0.1525772756,0.1680978893,0.1945801517,0.0668570299,0.0560511179,0.0491406439,0.0254674835
0.6709519083,0.6958927398,0.6848822395,0.6635500372,0.4983425165,0.5460527079,0.5498317282,0.5454506030,0.5737891037,0.9242378946,0.9157984859,0.9069797004,0.5498333198,0.7297306108,0.7287812136,0.7066261598,0.1412399281,0.1617532516,0.1769368689,0.1953267233,0.0673297222,0.0549985647,0.0483091787,0.0255343624
0.6807158110,0.7056939502,0.6945443476,0.6733324631,0.4945239151,0.5424212409,0.5461960749,0.5418831198,0.5786485978,0.9286547790,0.9202428020,0.9121523839,0.5503536873,0.7294806733,0.7287596498,0.7062625362,0.1301334678,0.1723483030,0.1870550365,0.1976712203,0.0678217082,0.0538928522,0.0475092882,0.0256279928
0.6904099371,0.7153625587,0.7041094964,0.6830595773,0.4907065665,0.5387874542,0.5425592519,0.5383144954,0.5836527197,0.9320687028,0.9237347647,0.9165917002,0.5508740548,0.7292742032,0.7287488679,0.7059458318,0.1197975628,0.1843304205,0.1984419070,0.2016136426,0.0683281643,0.0527552442,0.0467725469,0.0257483748
0.7000174441,0.7248894984,0.7135731761,0.6927291674,0.4868879651,0.5351513479,0.5389200893,0.5347458710,0.5888520891,0.9344410905,0.9262358951,0.9202683146,0.5514025531,0.7291220673,0.7287596498,0.7056760466,0.1102179435,0.1976782647,0.2110869953,0.2071539902,0.0688442672,0.0515751087,0.0460779051,0.0258955084
0.7095202863,0.7342645692,0.7229286222,0.7023345959,0.4830706166,0.5315164013,0.5352820965,0.5311749642,0.5942973258,0.9357526545,0.9277077141,0.9231626706,0.5519635743,0.7290242657,0.7287919955,0.7054766401,0.1013708273,0.2123491566,0.2249588458,0.2142529699,0.0693748402,0.0503524459,0.0454464126,0.0260560178
0.7189016211,0.7434787044,0.7321679425,0.7118714379,0.4792545208,0.5278802950,0.5316429339,0.5276040573,0.6000607437,0.9360033946,0.9281406020,0.9252747683,0.5525489877,0.7289916651,0.7288566869,0.7053476124,0.0932276753,0.2283004172,0.2400574586,0.2228974839,0.0699102367,0.0490872556,0.0448570196,0.0262432787
0.7281421998,0.7525228370,0.7412843726,0.7213308436,0.4754384251,0.5242453485,0.5280049411,0.5240308680,0.6062001938,0.9351933110,0.9275345589,0.9265948293,0.5531669241,0.7290025320,0.7289429422,0.7053006932,0.0857647048,0.2454573584,0.2563304080,0.2330744345,0.0704601033,0.0478008016,0.0443202509,0.0264439154
0.7372311949,0.7613890337,0.7502711478,0.7307061754,0.4716223293,0.5206115618,0.5243669483,0.5204565374,0.6127662959,0.9333416913,0.9258799650,0.9271326319,0.5538255143,0.7290677331,0.7290831069,0.7053124230,0.0789533766,0.2637559617,0.2737357533,0.2447314307,0.0710147933,0.0464824521,0.0438150569,0.0266579278
0.7461553731,0.7700682277,0.7591181212,0.7399874774,0.4678074864,0.5169800948,0.5207289555,0.5168810656,0.6197879756,0.9304774671,0.9232056795,0.9269175109,0.5545247581,0.7291872684,0.7292556174,0.7053828018,0.0727603954,0.2831322087,0.2922105837,0.2578553747,0.0715839535,0.0451428389,0.0433309126,0.0268719403
0.7549051099,0.7785524854,0.7678185282,0.7491647934,0.4639926434,0.5133509475,0.5170921325,0.5133044526,0.6272941585,0.9266681454,0.9195405616,0.9259788008,0.5552727864,0.7293394043,0.7294928193,0.7055352891,0.0671572218,0.3034794021,0.3116919883,0.2723807777,0.0721579371,0.0437925939,0.0428678181,0.0270993285
0.7634743902,0.7868338736,0.7763622219,0.7582292736,0.4601803061,0.5097252797,0.5134553094,0.5097278396,0.6352993072,0.9219523015,0.9149327100,0.9243458364,0.5560695992,0.7295350076,0.7297839307,0.7057346956,0.0621105604,0.3246908443,0.3320751156,0.2882945422,0.0727512143,0.0424423488,0.0423941987,0.0273267168
0.7718559957,0.7949055919,0.7847368006,0.7671665369,0.4563679688,0.5061030914,0.5098208259,0.5061500854,0.6437889591,0.9163877986,0.9094206035,0.9220870654,0.5569151964,0.7297414777,0.7301289516,0.7059810212,0.0575823590,0.3466598380,0.3532655993,0.3055311792,0.0733589616,0.0411133674,0.0419205793,0.0275541050
0.7800451141,0.8027619738,0.7929332446,0.7759677334,0.4525581372,0.5024867024,0.5061886820,0.5025723311,0.6527486513,0.9100517875,0.9030908199,0.9192513787,0.5578177088,0.7299588146,0.7305494458,0.7062859958,0.0535488351,0.3692583464,0.3751585879,0.3240513956,0.0739860025,0.0397950179,0.0414259101,0.0277681175
0.7880357304,0.8103939524,0.8009402798,0.7846162696,0.4487508112,0.4988749527,0.5025588776,0.4989957181,0.6621639211,0.9030214190,0.8959914577,0.9159072242,0.5587690056,0.7301870185,0.7310238496,0.7066261598,0.0499719366,0.3923583325,0.3976282596,0.3438028003,0.0746371604,0.0385085640,0.0408996664,0.0279687542
0.7958242353,0.8177958610,0.8087466318,0.7931021895,0.4449459908,0.4952690023,0.4989314127,0.4954191051,0.6719913802,0.8953642001,0.8881994748,0.9121034928,0.5597772177,0.7304260891,0.7315521628,0.7070015131,0.0468088547,0.4157997503,0.4205592778,0.3646806114,0.0753124352,0.0372540055,0.0403628977,0.0281693909
0.8034046137,0.8249620328,0.8163410262,0.8014088994,0.4411449290,0.4916676912,0.4953062874,0.4918447745,0.6821876401,0.8871765693,0.8797918290,0.9078988540,0.5608260834,0.7306868935,0.7321236037,0.7074120559,0.0440358070,0.4394652327,0.4438153356,0.3865800469,0.0760166503,0.0360207108,0.0397840296,0.0283432760
0.8107756624,0.8318868010,0.8237144436,0.8095220185,0.4373476255,0.4880710195,0.4916846714,0.4882715852,0.6926948498,0.8785453213,0.8708743374,0.9033519772,0.5619318644,0.7309585647,0.7327381723,0.7078577880,0.0416052284,0.4632054032,0.4672915815,0.4093570315,0.0767498059,0.0348299435,0.0391841116,0.0284904096
0.8179289603,0.8385633656,0.8308544821,0.8174271656,0.4335553334,0.4844766674,0.4880665647,0.4846995371,0.7034479268,0.8695668946,0.8615143382,0.8985019752,0.5630701683,0.7312411028,0.7333850865,0.7083269797,0.0394838231,0.4868815552,0.4908517086,0.4328543923,0.0775167251,0.0336604399,0.0385526191,0.0286107916
0.8248608981,0.8449860598,0.8377509950,0.8251099596,0.4297667997,0.4808869548,0.4844507976,0.4811309127,0.7143745571,0.8603184400,0.8518272681,0.8933879610,0.5642572567,0.7315345077,0.7340427826,0.7088196310,0.0376382956,0.5103656520,0.5143489247,0.4568756631,0.0783174081,0.0325228319,0.0378895520,0.0287177978
0.8315654606,0.8511514836,0.8443949626,0.8325549134,0.4259845302,0.4772984020,0.4808373700,0.4775645708,0.7253951955,0.8508867522,0.8418997047,0.8880783823,0.5654849988,0.7318387794,0.7347112606,0.7093357419,0.0360353504,0.5335083171,0.5376469231,0.4812374753,0.0791470314,0.0314064876,0.0371949102,0.0287846767
0.8380378357,0.8570528368,0.8507762382,0.8397465397,0.4222072719,0.4737144885,0.4772274518,0.4740005113,0.7364230652,0.8413586259,0.8318182255,0.8825927954,0.5667371331,0.7321539180,0.7353905206,0.7098518527,0.0346321788,0.5561921833,0.5605884265,0.5057171672,0.0800152419,0.0303114069,0.0364686938,0.0288248040
0.8442708051,0.8626855861,0.8568858022,0.8466704574,0.4184375305,0.4701317349,0.4736210428,0.4704387342,0.7473496956,0.8318015681,0.8216597886,0.8769800915,0.5680217904,0.7324799235,0.7360697805,0.7103914232,0.0334049981,0.5782785442,0.5830266428,0.5300658817,0.0809268629,0.0292375900,0.0357109027,0.0288515556
0.8502595567,0.8680451980,0.8627168901,0.8533100729,0.4146728005,0.4665524608,0.4700181432,0.4668815221,0.7580883097,0.8222927295,0.8115205910,0.8712793836,0.5693227092,0.7328059290,0.7367490404,0.7109309936,0.0323300260,0.5996180233,0.6047833244,0.5540347614,0.0818722477,0.0281744049,0.0349320619,0.0288381798
0.8559932630,0.8731260058,0.8682616098,0.8596521116,0.4109155874,0.4629766663,0.4664164133,0.4633265925,0.7685521311,0.8128899733,0.8014775908,0.8655395627,0.5706317587,0.7331536681,0.7374175184,0.7114705641,0.0313787232,0.6200932535,0.6257326497,0.5773749492,0.0828658663,0.0271218516,0.0341321714,0.0288248040
0.8614622996,0.8779234762,0.8735120692,0.8656810861,0.4071646383,0.4594020316,0.4628181928,0.4597739453,0.7786760771,0.8036511626,0.7915981261,0.8597704072,0.5719652004,0.7335122741,0.7380752146,0.7120101345,0.0305273071,0.6395548585,0.6456858859,0.5997982947,0.0839077189,0.0260692984,0.0333217560,0.0287846767
0.8666534332,0.8824296756,0.8784626312,0.8713859340,0.4034224591,0.4558308764,0.4592223118,0.4562247218,0.7883950653,0.7946341605,0.7819495349,0.8540208081,0.5732986422,0.7338708801,0.7387113469,0.7125614348,0.0297519954,0.6578748013,0.6645172114,0.6210690382,0.0850026287,0.0250273770,0.0325113406,0.0287445494
0.8715522271,0.8866423374,0.8831065312,0.8767533807,0.3996852911,0.4522620409,0.4556287703,0.4526766395,0.7976801701,0.7858775424,0.7725895357,0.8483201001,0.5746320839,0.7342403530,0.7393259154,0.7131127350,0.0290242487,0.6749250451,0.6820588636,0.6409121272,0.0861457725,0.0239854556,0.0316904003,0.0286910463
0.8761442449,0.8905535281,0.8874381321,0.8817723636,0.3959568929,0.4486943653,0.4520363986,0.4491285572,0.8064952345,0.7774198837,0.7635854665,0.8426878398,0.5759573949,0.7345989590,0.7398973563,0.7136757651,0.0283250411,0.6905988925,0.6981640506,0.6591048999,0.0873516204,0.0229541661,0.0308799848,0.0286241674
0.8804138470,0.8941598477,0.8914517966,0.8864351393,0.3922347588,0.4451290093,0.4484451967,0.4455816162,0.8147896389,0.7693094037,0.7549854261,0.8371435835,0.5772664444,0.7349466981,0.7404472334,0.7142505249,0.0276258336,0.7047683066,0.7126859803,0.6753984990,0.0886201724,0.0219335084,0.0300695694,0.0285572885
0.8843490030,0.8974567627,0.8951407601,0.8907306453,0.3885188888,0.4415648132,0.4448551646,0.4420335339,0.8225416890,0.7615750340,0.7468182736,0.8317264442,0.5785511017,0.7352835704,0.7409755466,0.7148370145,0.0269076000,0.7173265901,0.7254988309,0.6895964584,0.0899610752,0.0209341144,0.0292486291,0.0284636580
0.8879352762,0.9004386064,0.8985016404,0.8946522443,0.3848080301,0.4380006170,0.4412674720,0.4384831691,0.8297007651,0.7542457061,0.7391128683,0.8264266437,0.5798032360,0.7356095759,0.7414607323,0.7154235042,0.0261418012,0.7281670454,0.7364662955,0.7014761163,0.0913839757,0.0199347204,0.0284276888,0.0283566518
0.8911618395,0.9031008455,0.9015288003,0.8981910864,0.3811046883,0.4344364209,0.4376797794,0.4349316632,0.8362524044,0.7473310638,0.7319173088,0.8212832949,0.5810147166,0.7359138476,0.7419243542,0.7160217236,0.0253141678,0.7371936451,0.7454625523,0.7108802997,0.0928888739,0.0189672220,0.0275962237,0.0282362698
0.8940178652,0.9054423465,0.9042188575,0.9013427466,0.3774051050,0.4308722248,0.4340932566,0.4313767335,0.8421604501,0.7408600388,0.7252219753,0.8162963977,0.5821774128,0.7361963857,0.7423664122,0.7166316728,0.0244199431,0.7443103614,0.7523722647,0.7176256402,0.0944902399,0.0180103554,0.0267542336,0.0280891362
0.8964937291,0.9074585761,0.9065706845,0.9041028001,0.3737130386,0.4273080287,0.4305079036,0.4278206626,0.8474176706,0.7348326309,0.7190461074,0.8114757304,0.5832913245,0.7364680569,0.7427545607,0.7172298922,0.0234543708,0.7494211666,0.7571010663,0.7216073557,0.0961880737,0.0170853844,0.0259122436,0.0279152511
0.8985822130,0.9091506675,0.9085808990,0.9064679281,0.3700272363,0.4237438325,0.4269225505,0.4242611681,0.8520312975,0.7292488403,0.7133704655,0.8068212931,0.5843401903,0.7367071276,0.7431103636,0.7178398414,0.0224269637,0.7524300332,0.7595336206,0.7227206643,0.0979968455,0.0161816771,0.0250597287,0.0277146144
0.9002773016,0.9105174876,0.9102517560,0.9084381306,0.3663476982,0.4201807963,0.4233371975,0.4207005323,0.8560013306,0.7240990231,0.7081758102,0.8023330856,0.5853158793,0.7369244645,0.7434122569,0.7184263310,0.0213567481,0.7532409334,0.7595860464,0.7208869795,0.0999213787,0.0153098653,0.0242177386,0.0274872261
0.9015753857,0.9115624362,0.9115843828,0.9100145138,0.3626769298,0.4166189198,0.4197530142,0.4171376140,0.8593566955,0.7193735353,0.7034429021,0.7980111081,0.5862183917,0.7371092010,0.7436710226,0.7190128207,0.0202770194,0.7517898488,0.7572059178,0.7160801058,0.1019761435,0.0144805809,0.0233757486,0.0272464621
0.9024752624,0.9122877802,0.9125832892,0.9112026089,0.3590136783,0.4130570434,0.4161700007,0.4135735545,0.8621263179,0.7150241579,0.6991236424,0.7938358040,0.5870395967,0.7372396031,0.7438650968,0.7195758507,0.0192258298,0.7480020913,0.7523303241,0.7082869455,0.1041659633,0.0137044558,0.0225548083,0.0269789465
0.9029805408,0.9126991863,0.9132552397,0.9120068410,0.3553617022,0.4094986465,0.4125893268,0.4100083538,0.8643608174,0.7110219591,0.6951603128,0.7898071733,0.5877713635,0.7373374048,0.7440160435,0.7201154212,0.0182412314,0.7418349818,0.7449382949,0.6975467917,0.1065101315,0.0129708581,0.0217338680,0.0267114309
0.9030960330,0.9128057212,0.9136115088,0.9124371659,0.3517197487,0.4059414094,0.4090109924,0.4064431531,0.8661035824,0.7073187197,0.6915240541,0.7858958814,0.5884136922,0.7373808722,0.7441022987,0.7206198022,0.0173755458,0.7332778507,0.7350403154,0.6839382310,0.1090134717,0.0122904196,0.0209234526,0.0264305396
0.9028325664,0.9126164517,0.9136622434,0.9125057524,0.3480903235,0.4023876519,0.4054361673,0.4028779524,0.8674196954,0.7038662205,0.6881379085,0.7820823718,0.5889665826,0.7373808722,0.7441346444,0.7211007237,0.0166715817,0.7223413676,0.7226783262,0.6675922409,0.1116904540,0.0116525086,0.0201340869,0.0261496482
0.9022069837,0.9121461115,0.9134221000,0.9122291940,0.3444746792,0.3988373738,0.4018660213,0.3993138929,0.8683525447,0.7006258860,0.6849633969,0.7783666445,0.5894137735,0.7373265379,0.7441238625,0.7215464558,0.0161673912,0.7091002209,0.7079466935,0.6486790921,0.1145555486,0.0110783886,0.0193552461,0.0258821326
0.9012373304,0.9114083007,0.9129091176,0.9116262965,0.3408740688,0.3952894155,0.3982993846,0.3957532571,0.8689599815,0.6975302094,0.6819524208,0.7747291430,0.5897633954,0.7372396031,0.7440483892,0.7219569986,0.0158915134,0.6936504380,0.6909817244,0.6274083485,0.1176232256,0.0105680598,0.0185974551,0.0256413686
0.8999524798,0.9104222862,0.9121435900,0.9107202910,0.3372909980,0.3917460965,0.3947385968,0.3921960450,0.8693070882,0.6945695466,0.6790568815,0.7711600892,0.5900073177,0.7371092010,0.7439405701,0.7223323519,0.0158487048,0.6761734046,0.6719721514,0.6040419652,0.1209079552,0.0101002584,0.0178712387,0.0254407319
0.8983813047,0.9092084684,0.9111458110,0.9095377270,0.3337279723,0.3882085768,0.3911836578,0.3886433978,0.8694227904,0.6916860347,0.6762383000,0.7676692612,0.5901536710,0.7369461982,0.7437680597,0.7226725159,0.0160484784,0.6568718458,0.6511381628,0.5789204836,0.1244242076,0.0096962480,0.0171765969,0.0252802226
0.8965562874,0.9077895142,0.9099383294,0.9081051542,0.3301874973,0.3846756964,0.3876369073,0.3850987392,0.8693504765,0.6888796737,0.6734966764,0.7642468807,0.5901943247,0.7367505950,0.7435632035,0.7229774905,0.0164813212,0.6360338444,0.6287838277,0.5523713474,0.1281864530,0.0093560288,0.0165135297,0.0251732163
0.8945159253,0.9061880908,0.9085459486,0.9064535470,0.3266720789,0.3811497751,0.3840971754,0.3815632104,0.8691263035,0.6861311757,0.6708223909,0.7609027262,0.5901455403,0.7365223911,0.7433260016,0.7232472758,0.0171424766,0.6139368138,0.6052341858,0.5247612935,0.1322139849,0.0090689688,0.0158820372,0.0251464648
0.8922927005,0.9044291316,0.9069912173,0.9046105614,0.3231854753,0.3776319727,0.3805679714,0.3780368115,0.8687864281,0.6834598285,0.6681962041,0.7576465757,0.5899991869,0.7362724536,0.7430564540,0.7234936014,0.0180081622,0.5909008461,0.5807828211,0.4964832545,0.1365164502,0.0088350681,0.0152926442,0.0251999679
0.8899202984,0.9025341705,0.9052944293,0.9026038532,0.3197289394,0.3741246088,0.3770504652,0.3745241073,0.8683453133,0.6808559884,0.6656277356,0.7545077639,0.5897715261,0.7360116493,0.7427545607,0.7237047377,0.0190688648,0.5672140243,0.5557757437,0.4678646741,0.1411083189,0.0086543266,0.0147453506,0.0253604772
0.8874275918,0.9005213410,0.9034758786,0.9004588658,0.3163087354,0.3706265237,0.3735469962,0.3710262391,0.8678318846,0.6783389428,0.6631362250,0.7514862909,0.5894625579,0.7357399780,0.7424418855,0.7239158739,0.0203055585,0.5431644314,0.5304645969,0.4392460936,0.1460088847,0.0085267444,0.0142296317,0.0256279928
0.8848398448,0.8984099100,0.9015524764,0.8981955113,0.3129261161,0.3671423568,0.3700563947,0.3675443482,0.8672678362,0.6759183359,0.6607409118,0.7486310478,0.5891048053,0.7354574400,0.7421184284,0.7241035506,0.0217039736,0.5189654621,0.5051010244,0.4108632726,0.1512326177,0.0084523215,0.0137560123,0.0260426420
0.8821751030,0.8962123444,0.8995377521,0.8958325958,0.3095873455,0.3636709480,0.3665833399,0.3640795756,0.8666820936,0.6736134551,0.6584514155,0.7459518129,0.5886901374,0.7351857688,0.7417841894,0.7242794975,0.0232355711,0.4948411809,0.4798632737,0.3829650683,0.1567891647,0.0084204259,0.0133244924,0.0266044247
0.8794502090,0.8939411111,0.8974429800,0.8933867128,0.3062949293,0.3602146173,0.3631278316,0.3606330628,0.8660891197,0.6714146567,0.6562869758,0.7435072554,0.5882429466,0.7349140976,0.7414391685,0.7244554444,0.0248860815,0.4709409643,0.4549295922,0.3557217514,0.1626978193,0.0084416896,0.0129245472,0.0273267168
0.8766759903,0.8916018768,0.8952760522,0.8908678183,0.3030538789,0.3567745243,0.3596922094,0.3572059508,0.8655033771,0.6693701600,0.6542764519,0.7413169320,0.5877794943,0.7346315595,0.7410833657,0.7246313913,0.0266269656,0.4474035189,0.4304153167,0.3292904950,0.1689682283,0.0085161126,0.0125667014,0.0282095182
