L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2443581169,0.1748396290,0.1773041335,0.1744515026,0.5322503264,0.5877273605,0.5877723511,0.5893155743,0.5735038778,0.5073617742,0.5061933814,0.4316581361,0.2484631416,0.4487684051,0.4487764817,0.3724595901,0.9462873965,0.4346902452,0.4169305621,0.9247334664,0.0423552865,0.0591825530,0.0706843493,0.0813877856
0.2500568121,0.1834321910,0.1861386613,0.1830791818,0.5277459437,0.5836244680,0.5836341615,0.5853071820,0.5706679014,0.5019405514,0.5007395082,0.4294081275,0.2484840868,0.4485069492,0.4485398513,0.3723161654,0.9422808847,0.4410518459,0.4254722819,0.9268289230,0.0425595021,0.0583781299,0.0700771428,0.0811525208
0.2559182120,0.1924779207,0.1954103797,0.1921159058,0.5232472556,0.5795267608,0.5795025259,0.5813050902,0.5680634333,0.4966117357,0.4953626672,0.4272268215,0.2484736142,0.4482454933,0.4482893015,0.3721583982,0.9365586891,0.4454728139,0.4319756367,0.9256820853,0.0427831668,0.0575864755,0.0694975367,0.0809172560
0.2619692098,0.2019440892,0.2050764517,0.2015202830,0.5187556856,0.5754368317,0.5753774443,0.5773105590,0.5656181271,0.4915293393,0.4901861096,0.4251829205,0.2484421963,0.4479702766,0.4480109128,0.3719862886,0.9291841728,0.4478957341,0.4363678278,0.9213920628,0.0430360052,0.0568203583,0.0689179305,0.0806681521
0.2682313202,0.2117967090,0.2150978198,0.2112545744,0.5142698102,0.5713520878,0.5712589167,0.5733210683,0.5632885751,0.4867857693,0.4853484933,0.4232936004,0.2483793605,0.4476950599,0.4477325242,0.3717998365,0.9202060770,0.4483320893,0.4386731215,0.9141004403,0.0433082926,0.0560670097,0.0683383244,0.0804190481
0.2747220239,0.2220080865,0.2254442462,0.2212883449,0.5097882057,0.5672738256,0.5671456323,0.5693378781,0.5610169001,0.4825042353,0.4809422567,0.4216447391,0.2482851069,0.4474198431,0.4474541355,0.3716133844,0.9097023873,0.4468392949,0.4389279171,0.9039771199,0.0436048914,0.0553264298,0.0677587182,0.0801561051
0.2814547674,0.2325543046,0.2360854928,0.2315948119,0.5053094485,0.5632007488,0.5630375911,0.5653597283,0.5587596944,0.4788233482,0.4771060578,0.4203222150,0.2481908532,0.4471583872,0.4471757468,0.3714125898,0.8977267189,0.4434977321,0.4372414128,0.8912769542,0.0439355262,0.0545730812,0.0671653120,0.0798931621
0.2884429976,0.2434139636,0.2470001411,0.2421532798,0.5008349622,0.5591328572,0.5589334822,0.5613853588,0.5564446116,0.4758355152,0.4739323350,0.4194119062,0.2480756543,0.4468969313,0.4469112775,0.3712117952,0.8843570572,0.4384337142,0.4337470729,0.8762123207,0.0442856101,0.0538197326,0.0665581055,0.0796163800
0.2956907483,0.2545694404,0.2581692923,0.2529479223,0.4963647468,0.5550688547,0.5548359274,0.5574147697,0.5540427133,0.4736639458,0.4715289333,0.4190168665,0.2479499827,0.4466492363,0.4466746471,0.3710110007,0.8696616398,0.4317965206,0.4286147612,0.8590522307,0.0446697299,0.0530536154,0.0659370989,0.0793395978
0.3032074322,0.2660043706,0.2695765676,0.2639629133,0.4918973787,0.5510100375,0.5507423050,0.5534492209,0.5514527144,0.4724010473,0.4700191040,0.4192057985,0.2478138385,0.4464428237,0.4464797751,0.3708102061,0.8537135783,0.4237583970,0.4220386076,0.8400656954,0.0450830234,0.0522747296,0.0652884921,0.0790628157
0.3109943941,0.2777049073,0.2812106276,0.2751860788,0.4874342814,0.5469564056,0.5466539257,0.5494861924,0.5486601459,0.4721238257,0.4694798792,0.4200817560,0.2476881670,0.4462639328,0.4463266613,0.3706237540,0.8365908581,0.4144915887,0.4142370085,0.8195358847,0.0455206282,0.0514830752,0.0646122849,0.0787860336
0.3190556678,0.2896559451,0.2930563535,0.2866064624,0.4829740315,0.5429079591,0.5425694789,0.5455269442,0.5456215997,0.4729400893,0.4700191040,0.4217477929,0.2475729680,0.4461400853,0.4462153058,0.3704659868,0.8183763392,0.4042142734,0.4054283600,0.7977459684,0.0459922690,0.0506786521,0.0639222776,0.0785230905
0.3273939428,0.3018461546,0.3051036659,0.2982118901,0.4785208997,0.5388646979,0.5384889644,0.5415702162,0.5423226068,0.4748960419,0.4717138103,0.4242897874,0.2474682418,0.4460712811,0.4461596281,0.3703225621,0.7991626293,0.3931101797,0.3958310584,0.7749649577,0.0464882211,0.0498614605,0.0632046700,0.0782601475
0.3360078744,0.3142604304,0.3173412254,0.3099938400,0.4740734624,0.5348279183,0.5344136931,0.5376160084,0.5387486978,0.4780532882,0.4746102175,0.4277592663,0.2473949333,0.4460575203,0.4461735475,0.3702078224,0.7790520847,0.3813745191,0.3856392337,0.7514477056,0.0470084847,0.0490315002,0.0624594621,0.0779972045
0.3449014965,0.3268861844,0.3297564331,0.3219401382,0.4696359906,0.5307963241,0.5303423542,0.5336655809,0.5349432805,0.4824580317,0.4787391385,0.4322077565,0.2473530428,0.4461125636,0.4462570641,0.3701361100,0.7581324391,0.3691910203,0.3750470159,0.7274773818,0.0475433350,0.0482015399,0.0617142542,0.0777481006
0.3540694305,0.3397083111,0.3423379497,0.3340398283,0.4652099079,0.5267712116,0.5262749478,0.5297176736,0.5309352934,0.4881102726,0.4841313860,0.4376696094,0.2473739881,0.4462364112,0.4463962585,0.3701074251,0.7365109229,0.3567319286,0.3642364018,0.7032522052,0.0480927722,0.0473588110,0.0609414460,0.0774989967
0.3635130211,0.3527104460,0.3550719160,0.3462819536,0.4607994852,0.5227512843,0.5222101629,0.5257735466,0.5267826137,0.4950100108,0.4907253343,0.4441791763,0.2474682418,0.4464290629,0.4466050500,0.3701361100,0.7142947662,0.3441580065,0.3533893884,0.6790128701,0.0486422094,0.0465160821,0.0601548376,0.0772637319
0.3732255449,0.3658737072,0.3679457329,0.3586543401,0.4564018752,0.5187378388,0.5181493104,0.5218319399,0.5225431184,0.5030956415,0.4984901707,0.4517021057,0.2476253312,0.4466767579,0.4468834387,0.3701934799,0.6915814511,0.3316070506,0.3426273068,0.6549292783,0.0491965089,0.0456861218,0.0593682293,0.0770284670
0.3832016233,0.3791817303,0.3809430216,0.3711460314,0.4520185016,0.5147295785,0.5140923903,0.5178928533,0.5183180924,0.5123209610,0.5073642694,0.4602212222,0.2478662017,0.4469657355,0.4472035856,0.3703082197,0.6684782079,0.3192283401,0.3320714884,0.6311713319,0.0497410838,0.0448689301,0.0585678208,0.0767793631
0.3934345329,0.3926131157,0.3940511828,0.3837448535,0.4476450934,0.5107265036,0.5100394026,0.5139562870,0.5141943512,0.5225781611,0.5172397855,0.4697021744,0.2482117985,0.4472822348,0.4475794104,0.3704803293,0.6450873926,0.3071481886,0.3218432643,0.6078664571,0.0502759342,0.0440645071,0.0577536122,0.0765440983
0.4039135164,0.4061502402,0.4072513179,0.3964374149,0.4432830743,0.5067299104,0.5059890365,0.5100222408,0.5102587105,0.5337902356,0.5280242805,0.4800762598,0.2486830668,0.4476124948,0.4479830740,0.3706811239,0.6215064874,0.2954584601,0.3120154333,0.5851137635,0.0507864731,0.0432983899,0.0569532037,0.0762949944
0.4146291612,0.4197754806,0.4205295677,0.4092127593,0.4389267497,0.5027410952,0.5019412920,0.5060881947,0.5066124551,0.5458339751,0.5395945030,0.4912576002,0.2492904793,0.4479427549,0.4484284959,0.3709392883,0.5978232261,0.2842969513,0.3026729274,0.5630123604,0.0512775630,0.0425833472,0.0561527952,0.0760458905
0.4255680206,0.4334699550,0.4338708133,0.4220574951,0.4345761197,0.4987600579,0.4978987907,0.5021541486,0.5033424007,0.5585861697,0.5518426080,0.5031603174,0.2500654539,0.4482592542,0.4488878372,0.3712404802,0.5741350906,0.2737325601,0.2938885451,0.5416188818,0.0517346170,0.0419193789,0.0553385866,0.0757829475
0.4367179926,0.4472160401,0.4472586758,0.4349618834,0.4302297605,0.4947867987,0.4938589109,0.4982201024,0.5005208936,0.5719082088,0.5646299378,0.5156470063,0.2510184632,0.4485482317,0.4493471785,0.3715560145,0.5505298149,0.2638456680,0.2856865529,0.5210182786,0.0521624973,0.0413192538,0.0545381781,0.0755200044
0.4480642858,0.4609986304,0.4606780361,0.4479125326,0.4258862487,0.4908226137,0.4898216528,0.4942835361,0.4982347494,0.5856460804,0.5778024281,0.5285974374,0.2521390346,0.4488096876,0.4498065199,0.3719002338,0.5270902586,0.2547051731,0.2781397493,0.5012388679,0.0525612039,0.0407957404,0.0537377696,0.0752432223
0.4595961430,0.4747988439,0.4741150353,0.4609021385,0.4215427368,0.4868662068,0.4857870163,0.4903444496,0.4965129066,0.5996149700,0.5912214211,0.5418913813,0.2534376407,0.4490161002,0.4502519418,0.3722587955,0.5038992816,0.2463455245,0.2712724008,0.4823372836,0.0529453237,0.0403360701,0.0529511613,0.0749664402
0.4713001174,0.4886028338,0.4875558143,0.4739185270,0.4171992250,0.4829162815,0.4817550014,0.4864015827,0.4954277115,0.6136762667,0.6047482591,0.5553914328,0.2548723910,0.4491674694,0.4506556054,0.3726030148,0.4810251211,0.2388241373,0.2651330397,0.4643418426,0.0533245812,0.0399530115,0.0521645529,0.0746758189
0.4831641071,0.5023967533,0.5009902936,0.4869531765,0.4128514422,0.4789728379,0.4777242972,0.4824549355,0.4950081028,0.6276451563,0.6182134714,0.5689430112,0.2564223402,0.4492500344,0.4510035912,0.3729185491,0.4585457629,0.2321639777,0.2597459324,0.4472950205,0.0537087010,0.0396337960,0.0513779446,0.0743990368
0.4951733207,0.5161654968,0.5144046143,0.4999975652,0.4084993885,0.4750319870,0.4736949039,0.4785045080,0.4952540803,0.6413676267,0.6314629938,0.5823915358,0.2580665431,0.4492775561,0.4512958993,0.3732197410,0.4365196962,0.2264109778,0.2551353450,0.4312534511,0.0541171322,0.0393528863,0.0505913363,0.0741084156
0.5073156564,0.5298989940,0.5277899570,0.5130431713,0.4041416403,0.4710924324,0.4696668213,0.4745490401,0.4961511749,0.6547050670,0.6443581685,0.5956167772,0.2597945270,0.4492362736,0.4515046908,0.3734779054,0.4150054103,0.2215995866,0.2513376770,0.4162312931,0.0545498748,0.0391102826,0.0498185281,0.0738039552
0.5195736332,0.5435821392,0.5411375021,0.5260839077,0.3997796212,0.4671515815,0.4656413604,0.4705897919,0.4976849172,0.6674572617,0.6567295249,0.6084641544,0.2615644014,0.4491399477,0.4516438852,0.3736930425,0.3940516460,0.2177183212,0.2483650615,0.4022851803,0.0550215156,0.0388676788,0.0490457199,0.0734994949
0.5319324601,0.5572061208,0.5544371705,0.5391124703,0.3954133312,0.4632055452,0.4616172103,0.4666267634,0.4997974303,0.6794855999,0.6684229987,0.6207447357,0.2633761664,0.4489885785,0.4516995629,0.3738651521,0.3737071445,0.2148245967,0.2462538978,0.3894292713,0.0555320546,0.0386123064,0.0482729117,0.0731673563
0.5443800349,0.5707596097,0.5676826626,0.5521239893,0.3910456176,0.4592517309,0.4575943709,0.4626612146,0.5024163676,0.6906206684,0.6792845258,0.6323211157,0.2652088766,0.4488096876,0.4516856435,0.3739798919,0.3539962762,0.2129184130,0.2450163191,0.3776918829,0.0560863540,0.0383058595,0.0474863034,0.0728352178
0.5569029111,0.5842337942,0.5808664187,0.5651099430,0.3866779039,0.4552888423,0.4535741532,0.4586944058,0.5054693830,0.7007084553,0.6891292291,0.6430043626,0.2670415868,0.4486032751,0.4515742880,0.3740659467,0.3349482858,0.2120457025,0.2446765916,0.3671296493,0.0566746894,0.0379228009,0.0466858949,0.0724754010
0.5694862972,0.5976186040,0.5939796196,0.5780678966,0.3823130375,0.4513116941,0.4495539354,0.4547275969,0.5088551916,0.7096257508,0.6978338572,0.6526398956,0.2688742970,0.4484243842,0.4514072548,0.3740946316,0.3165777955,0.2122409140,0.2452832478,0.3577284118,0.0573116476,0.0374248248,0.0458716862,0.0720740669
0.5821194359,0.6109039687,0.6070184855,0.5909905457,0.3779495948,0.4473189898,0.4455350285,0.4507595280,0.5125014469,0.7171877406,0.7052443458,0.6610731339,0.2707070072,0.4482730150,0.4511567050,0.3741089741,0.2988994278,0.2135614629,0.2468726871,0.3495448045,0.0579923662,0.0367736251,0.0450298773,0.0716588937
0.5947848467,0.6240823355,0.6199729370,0.6038742382,0.3735918466,0.4433120259,0.4415161215,0.4467901989,0.5163358028,0.7233020176,0.7111912245,0.6681323211,0.2725292448,0.4481629283,0.4508643969,0.3740802891,0.2819229307,0.2160762473,0.2495055752,0.3425929859,0.0587119831,0.0359819707,0.0441466680,0.0712160423
0.6074650488,0.6371423752,0.6328379345,0.6167141045,0.3692383693,0.4392933951,0.4374972146,0.4428208699,0.5203003820,0.7278145695,0.7155358353,0.6736972279,0.2743619550,0.4480666024,0.4505442499,0.3740372617,0.2656531784,0.2198426824,0.2532304444,0.3369437483,0.0594753604,0.0350370928,0.0432496584,0.0707455127
0.6201425615,0.6500752762,0.6456059186,0.6295052750,0.3648891629,0.4352656898,0.4334783076,0.4388515408,0.5243662461,0.7306021870,0.7181703334,0.6776132733,0.2762156105,0.4479977983,0.4501823446,0.3739655494,0.2500950450,0.2249526325,0.2581200937,0.3326254088,0.0602776360,0.0339772974,0.0423112485,0.0702611439
0.6327999043,0.6628697093,0.6582668098,0.6422404453,0.3605470746,0.4312340956,0.4294567791,0.4348809516,0.5285333951,0.7315416602,0.7189714673,0.6797602281,0.2780797386,0.4479152332,0.4498065199,0.3738651521,0.2352485305,0.2314635127,0.2642594547,0.3297229183,0.0611139474,0.0328153530,0.0413452383,0.0697767752
0.6454155624,0.6755130865,0.6708117888,0.6549159632,0.3562106810,0.4271999087,0.4254365613,0.4309091024,0.5327728904,0.7305251810,0.7178622050,0.6800693896,0.2799962299,0.4478464291,0.4494167757,0.3737504123,0.2211038866,0.2394327381,0.2717455926,0.3282929108,0.0619988817,0.0315767969,0.0403654279,0.0692924065
0.6579666765,0.6879915610,0.6832307762,0.6675220896,0.3518814055,0.4231670182,0.4214137220,0.4269372531,0.5371136706,0.7274757431,0.7147655143,0.6784377040,0.2819441390,0.4477501032,0.4490270315,0.3736213301,0.2076611134,0.2489406901,0.2806391730,0.3284344957,0.0629178518,0.0303127035,0.0393718173,0.0688357160
0.6704330766,0.7002925449,0.6955099130,0.6800503028,0.3475578245,0.4191380166,0.4173895718,0.4229628836,0.5415702049,0.7223317419,0.7096813952,0.6748308200,0.2839548839,0.4476400165,0.4486372874,0.3734779054,0.1949104627,0.2600447838,0.2910493940,0.3302043070,0.0638854448,0.0290358415,0.0383782068,0.0683928646
0.6827905588,0.7123971561,0.7076353401,0.6924859939,0.3432399381,0.4151154967,0.4133641109,0.4189885141,0.5461859011,0.7151085785,0.7025944414,0.6692315620,0.2860284646,0.4474886473,0.4482614627,0.3733344807,0.1828421863,0.2727909514,0.3030247880,0.3336872956,0.0648967982,0.0277589795,0.0373707961,0.0679776914
0.6950149191,0.7242902891,0.7195894187,0.7048157716,0.3389277462,0.4110994585,0.4093386499,0.4150141447,0.5510041671,0.7058216541,0.6935816848,0.6616914568,0.2881648811,0.4473235173,0.4479134768,0.3731767136,0.1714416619,0.2872136418,0.3166138876,0.3388976200,0.0659567744,0.0265076548,0.0363495853,0.0676040355
0.7070846427,0.7359543207,0.7313532501,0.7170201576,0.3346240962,0.4070899020,0.4053118782,0.4110372550,0.5560539414,0.6945633759,0.6827047513,0.6522448559,0.2903641333,0.4471308656,0.4475794104,0.3730046039,0.1607040153,0.3033358213,0.3318652253,0.3458777556,0.0670702356,0.0252818673,0.0353421746,0.0672857360
0.7189782151,0.7473678513,0.7429041557,0.7290784562,0.3303261407,0.4030894197,0.4012837957,0.4070603653,0.5613352240,0.6814569536,0.6701331115,0.6410119886,0.2926366940,0.4469106922,0.4472453439,0.3728468368,0.1506097502,0.3211345237,0.3487545348,0.3545852270,0.0682469064,0.0240943856,0.0343347639,0.0669951148
0.7306727768,0.7585119989,0.7542169373,0.7409626674,0.3260353033,0.3990954191,0.3972544023,0.4030834756,0.5668914226,0.6667026028,0.6560362359,0.6280959088,0.2949720904,0.4466629971,0.4469391164,0.3726747271,0.1411393701,0.3405867830,0.3672696830,0.3650200343,0.0694770622,0.0229707471,0.0333273533,0.0667598500
0.7421468133,0.7693653639,0.7652676565,0.7526484431,0.3217515842,0.3951079002,0.3932250090,0.3991040657,0.5727370066,0.6505005390,0.6406298145,0.6137027241,0.2973493774,0.4464153021,0.4466328888,0.3724882750,0.1322782527,0.3616237010,0.3873378711,0.3771397018,0.0707801522,0.0218854144,0.0323337427,0.0665661025
0.7533761206,0.7799052880,0.7760311149,0.7641041311,0.3174764068,0.3911255667,0.3891956156,0.3951259159,0.5789153837,0.6331433852,0.6241295372,0.5980557178,0.2997685549,0.4461400853,0.4463266613,0.3723018229,0.1240166499,0.3841304473,0.4088620342,0.3909017542,0.0721610386,0.0208639248,0.0313539324,0.0664277114
0.7643364946,0.7901116303,0.7864808543,0.7753005140,0.3132069240,0.3871497147,0.3851662223,0.3911477661,0.5854554925,0.6149083629,0.6068281260,0.5814297001,0.3022086776,0.4458373469,0.4460065143,0.3721010284,0.1163301912,0.4079692255,0.4317451073,0.4062070821,0.0736197214,0.0199062783,0.0303879221,0.0663308377
0.7750050761,0.7999617325,0.7965916765,0.7862047220,0.3089459830,0.3831764555,0.3811381398,0.3871721366,0.5924152101,0.5961034961,0.5889874900,0.5641510082,0.3046592730,0.4455208477,0.4456724479,0.3718715488,0.1092091282,0.4329792731,0.4558172266,0.4229707344,0.0751610629,0.0190124749,0.0294357120,0.0662616421
0.7853549717,0.8094354538,0.8063383831,0.7967851030,0.3046907365,0.3792083816,0.3771100572,0.3831977671,0.5998090057,0.5770522101,0.5709003513,0.5465116279,0.3070889231,0.4451768268,0.4452966231,0.3716277269,0.1026339647,0.4589309296,0.4808721290,0.4410794433,0.0767947876,0.0181569774,0.0285111022,0.0662062857
0.7953633221,0.8185113946,0.8156957758,0.8070075698,0.3004440319,0.3752416040,0.3730819747,0.3792259178,0.6076658178,0.5580625289,0.5528748382,0.5288722476,0.3094766827,0.4448052842,0.4449068790,0.3713695624,0.0965852042,0.4855830510,0.5066792851,0.4604057823,0.0785257579,0.0173653230,0.0276002926,0.0661509293
0.8050045786,0.8271719318,0.8246399161,0.8168404701,0.2962058691,0.3712761227,0.3690565137,0.3752565888,0.6159567080,0.5394578777,0.5351728600,0.5115592044,0.3118120791,0.4444062199,0.4444614571,0.3710827130,0.0910384762,0.5126600448,0.5329960325,0.4807798496,0.0803539737,0.0166247430,0.0267170832,0.0660955729
0.8142531926,0.8353981833,0.8331493857,0.8262509344,0.2919734008,0.3673132341,0.3650310528,0.3712910400,0.6247250839,0.5214846758,0.5180409195,0.4948988355,0.3140532219,0.4439658731,0.4439881963,0.3707815212,0.0859645360,0.5398633519,0.5595311761,0.5020175848,0.0822842973,0.0159352376,0.0258614741,0.0660263773
0.8230822707,0.8431725260,0.8412015059,0.8352109624,0.2877480507,0.3633490492,0.3610069027,0.3673267514,0.6339275379,0.5043739412,0.5017255192,0.4791315997,0.3161896384,0.4434980047,0.4434592578,0.3704516444,0.0813438874,0.5668829305,0.5860177872,0.5239066106,0.0843118664,0.0152712693,0.0250334654,0.0659433427
0.8314662643,0.8504798542,0.8487811577,0.8436901194,0.2835298188,0.3593861606,0.3569840633,0.3633624627,0.6435785392,0.4883412906,0.4863807235,0.4645494830,0.3182003833,0.4430026146,0.4428746416,0.3701074251,0.0771375374,0.5933857725,0.6121525376,0.5462062326,0.0864415433,0.0146456070,0.0242054566,0.0658187907
0.8393796248,0.8573050624,0.8558694425,0.8516616226,0.2793172814,0.3554232720,0.3529625348,0.3594006943,0.6536491492,0.4735407362,0.4721605965,0.4512898904,0.3200645114,0.4424521811,0.4422482670,0.3697488634,0.0733162415,0.6190618361,0.6376442325,0.5686474394,0.0886733280,0.0140582504,0.0234188482,0.0656665606
0.8467954588,0.8636368214,0.8624512413,0.8591035589,0.2751104385,0.3514577908,0.3489423170,0.3554389259,0.6640959602,0.4600800862,0.4592037961,0.4395417540,0.3217820227,0.4418742260,0.4415801342,0.3693759592,0.0698312586,0.6436125624,0.6622259430,0.5909187444,0.0910023582,0.0135091998,0.0226322399,0.0654866522
0.8536895623,0.8694625432,0.8685152147,0.8659915805,0.2709107139,0.3474936058,0.3449234101,0.3514796777,0.6748321565,0.4480825504,0.4475873544,0.4293737762,0.3233424445,0.4412687491,0.4408563236,0.3689743700,0.0666435959,0.6667738416,0.6855822080,0.6126661853,0.0934286339,0.0129729178,0.0218594317,0.0652652265
0.8600404207,0.8747708986,0.8740475039,0.8723086437,0.2667181074,0.3435281246,0.3409071247,0.3475204294,0.6857709226,0.4376097336,0.4374037099,0.4208546598,0.3247353043,0.4406082290,0.4400907547,0.3685440959,0.0636898901,0.6882815640,0.7074582317,0.6335499582,0.0959521552,0.0124621730,0.0211004237,0.0650299617
