L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6687407433,0.6988548722,0.7046710069,0.6993657439,0.0698749849,0.0490023112,0.0499915107,0.0495888679,0.5262482611,0.4653317590,0.4589434112,0.5154474520,0.4556956989,0.4449630652,0.4402346322,0.4077831294,0.0386982105,0.1436022253,0.1475699995,0.0330297367,0.7056128188,0.2252762198,0.1544665479,0.3924976358
0.6618645178,0.6925248315,0.6983607833,0.6930960600,0.0745677890,0.0474409356,0.0480406499,0.0473511091,0.5269235444,0.4630686477,0.4568163831,0.5158633770,0.4761203729,0.4493059502,0.4433271483,0.4241933421,0.0390527870,0.1371075899,0.1418718312,0.0316947024,0.7324046245,0.2561947075,0.1789629481,0.4314594935
0.6549376046,0.6861539300,0.6919922163,0.6867871346,0.0795991986,0.0464467216,0.0466351306,0.0456675871,0.5273692314,0.4608875332,0.4547388207,0.5161794799,0.4969031420,0.4532632519,0.4461004369,0.4406461788,0.0392682259,0.1315815617,0.1372013886,0.0309134601,0.7583851161,0.2886157274,0.2053407922,0.4715666702
0.6479637125,0.6797455725,0.6855698821,0.6804412099,0.0849239849,0.0460622622,0.0458278003,0.0445886872,0.5276258390,0.4588212142,0.4527437014,0.5164123979,0.5178981154,0.4567943827,0.4485145947,0.4569072077,0.0393714570,0.1268751242,0.1334102224,0.0305574510,0.7833468552,0.3222025051,0.2334244788,0.5124198802
0.6409490230,0.6733054344,0.6791029324,0.6740616496,0.0904956965,0.0463245464,0.0456681333,0.0441658899,0.5276798617,0.4569024894,0.4508804907,0.5165454939,0.5389594026,0.4599399302,0.4506494284,0.4727206854,0.0393759454,0.1228640970,0.1303727219,0.0305277835,0.8070870134,0.3565405489,0.2629506058,0.5535567931
0.6338984811,0.6668380556,0.6725970872,0.6676518173,0.0962678822,0.0472672004,0.0462022306,0.0444441037,0.5275853220,0.4551313589,0.4491491888,0.5166453159,0.5598615366,0.4627810699,0.4525647932,0.4878948041,0.0392996441,0.1194491357,0.1279518568,0.0307255664,0.8294396401,0.3912671787,0.2936432281,0.5944730482
0.6268182684,0.6603468413,0.6660592104,0.6612173188,0.1021989803,0.0489160040,0.0474694468,0.0454594744,0.5273287144,0.4535242219,0.4475662841,0.5166785898,0.5803923129,0.4653989772,0.4544003512,0.5022590682,0.0391649948,0.1165060600,0.1260448545,0.0310815755,0.8502572235,0.4259808557,0.3251260567,0.6346642850
0.6197133299,0.6538351965,0.6594961659,0.6547615177,0.1082584306,0.0512877706,0.0494967679,0.0472371948,0.5269370501,0.4520810784,0.4461317768,0.5166785898,0.6002732132,0.4679965906,0.4563157160,0.5157069179,0.0389854624,0.1139355255,0.1245375234,0.0315463652,0.8694153006,0.4602800409,0.3570102601,0.6735736051
0.6125873745,0.6473076613,0.6529102418,0.6482866564,0.1144205628,0.0543881044,0.0522976867,0.0497904086,0.5264103291,0.4508019286,0.4448291782,0.5166619529,0.6192257192,0.4707971426,0.4585503083,0.5282596650,0.0387745118,0.1116878601,0.1233499292,0.0320606007,0.8868262866,0.4937891015,0.3888066628,0.7106546181
0.6054453475,0.6407665058,0.6463094458,0.6417972197,0.1206719303,0.0582125219,0.0558710790,0.0531147347,0.5257620572,0.4496539736,0.4436419997,0.5165954049,0.6369713126,0.4740644533,0.4613635003,0.5400025574,0.0385500963,0.1096637195,0.1224135568,0.0326045035,0.9024302546,0.5261064985,0.4200260894,0.7454029631
0.5982909576,0.6342151351,0.6396972099,0.6352965711,0.1270088661,0.0627408475,0.0602023273,0.0571948384,0.5249922342,0.4486536128,0.4425867300,0.5164955829,0.6532580008,0.4780420489,0.4649747611,0.5510847790,0.0383256808,0.1078258494,0.1216713105,0.0331484064,0.9161949367,0.5568436460,0.4501542784,0.7773037722
0.5911266773,0.6276558192,0.6330758222,0.6287858318,0.1334325924,0.0679484219,0.0652621968,0.0619989551,0.5241008603,0.4477680475,0.4416139032,0.5163791239,0.6678735792,0.4830140433,0.4696434628,0.5617620732,0.0381057536,0.1061121597,0.1210660942,0.0336923092,0.9280972839,0.5856378638,0.4787020545,0.8059262373
0.5839549794,0.6210919632,0.6264487146,0.6222672442,0.1399528886,0.0738004981,0.0710169551,0.0674909389,0.5230879354,0.4469972777,0.4407070307,0.5162127539,0.6807119458,0.4891427876,0.4754893159,0.5722262478,0.0378992913,0.1044978144,0.1205636505,0.0342263229,0.9381372965,0.6121782832,0.5051927853,0.8309446254
0.5767795726,0.6145247021,0.6198170310,0.6157430506,0.1465758666,0.0802645708,0.0774249987,0.0736269767,0.5219669651,0.4463249041,0.4398661127,0.5159964730,0.6917067866,0.4965703385,0.4826120788,0.5826691104,0.0377107823,0.1029455593,0.1201411410,0.0347405583,0.9463241938,0.6361669883,0.5292627248,0.8520752338
0.5696016932,0.6079540360,0.6131830594,0.6092143723,0.1533113056,0.0873014094,0.0844469731,0.0803632552,0.5207244439,0.4457181278,0.4390416832,0.5157469180,0.7008846271,0.5053372839,0.4910317033,0.5932398448,0.0375492031,0.1014305583,0.1197757274,0.0352449046,0.9526579758,0.6573708276,0.5505982992,0.8691709572
0.5624201050,0.6013822348,0.6065490878,0.6026823304,0.1601677626,0.0948785086,0.0920435239,0.0876570566,0.5194008887,0.4451605497,0.4382502308,0.5154141780,0.7083648324,0.5153421544,0.5006484308,0.6040236989,0.0374145538,0.0999528114,0.1194559905,0.0357393618,0.9571616912,0.6756084608,0.5689611921,0.8821372281
0.5552385168,0.5948104336,0.5999151163,0.5961469250,0.1671537942,0.1029644840,0.1001752964,0.0954678537,0.5179692881,0.4446029716,0.4374587785,0.5150148901,0.7142800302,0.5264023054,0.5112826959,0.6149993606,0.0373068343,0.0984874826,0.1191705111,0.0362239297,0.9598353401,0.6907374066,0.5842008880,0.8909950615
0.5480556922,0.5882374974,0.5932822887,0.5896092772,0.1742742901,0.1115268303,0.1088096826,0.1037605959,0.5164836649,0.4440617928,0.4366508376,0.5145490542,0.7188556877,0.5383147983,0.5226950779,0.6261028942,0.0372395097,0.0970469899,0.1188964509,0.0366986086,0.9607019711,0.7026540419,0.5962170434,0.8958285174
0.5408703951,0.5816645612,0.5866506051,0.5830705082,0.1815378071,0.1205420092,0.1179151988,0.1125002328,0.5149440190,0.4434878153,0.4358099195,0.5139667593,0.7223172721,0.5507346376,0.5346262046,0.6372064277,0.0372125798,0.0956064971,0.1186338099,0.0371732874,0.9597708038,0.7112806497,0.6049720292,0.8967847011
0.5336826255,0.5750927600,0.5800200655,0.5765306180,0.1889504572,0.1299842405,0.1274614860,0.1216549996,0.5133908675,0.4428974384,0.4349360243,0.5133012794,0.7249300389,0.5632965338,0.5466770416,0.6481181535,0.0372439980,0.0941784224,0.1183711689,0.0376479663,0.9570556672,0.7165913242,0.6105160174,0.8940527477
0.5264886744,0.5685209588,0.5733918139,0.5699896066,0.1965220198,0.1398344695,0.1374238068,0.1311997038,0.5118512216,0.4422578635,0.4340291518,0.5125359775,0.7269459807,0.5756351977,0.5585283614,0.6586462640,0.0373337642,0.0927503477,0.1180971087,0.0381226451,0.9525703907,0.7186119710,0.6128991797,0.8878638226
0.5192910144,0.5619491576,0.5667635622,0.5634485952,0.2042598290,0.1500747622,0.1477774242,0.1411080576,0.5103791040,0.4415526911,0.4330728136,0.5116708536,0.7286170904,0.5873447520,0.5697611779,0.6685350156,0.0374863668,0.0913346910,0.1178116293,0.0385874349,0.9463334132,0.7173555432,0.6122594887,0.8784701061
0.5120847005,0.5553784915,0.5601364546,0.5569064626,0.2121736643,0.1606883055,0.1584998499,0.1513592496,0.5089610091,0.4408147201,0.4320670096,0.5107225448,0.7301820979,0.5980396136,0.5800363121,0.6775712885,0.0377018056,0.0899314524,0.1174918924,0.0390423354,0.9383770029,0.7129386164,0.6087474601,0.8661553010
0.5048722051,0.5488089604,0.5535093469,0.5503632089,0.2202720824,0.1716616489,0.1695708444,0.1619324685,0.5076104426,0.4399947522,0.4310282285,0.5097076880,0.7318532076,0.6073950808,0.5890145847,0.6854993393,0.0379711043,0.0885406318,0.1171493171,0.0395071251,0.9287288182,0.7054518607,0.6025512380,0.8511820952
0.4976535282,0.5422394292,0.5468822393,0.5438199551,0.2285648625,0.1829791002,0.1809712925,0.1728112845,0.5063274043,0.4391419856,0.4299729587,0.5086429201,0.7337895728,0.6151473334,0.5964366234,0.6921273603,0.0382807977,0.0871746473,0.1167610652,0.0399620257,0.9174349566,0.6950636633,0.5938589670,0.8338552065
0.4904299063,0.5356698981,0.5402528437,0.5372755802,0.2370617839,0.1946294507,0.1926865771,0.1839825536,0.5050713774,0.4382236216,0.4288847118,0.5075282413,0.7361238213,0.6210731391,0.6021029110,0.6972848557,0.0386174209,0.0858459169,0.1163385557,0.0403971480,0.9045415153,0.6819683173,0.5829089632,0.8144268152
0.4832025754,0.5291026370,0.5336223041,0.5307300841,0.2457689585,0.2065992499,0.2046987073,0.1954331318,0.5038423619,0.4372560596,0.4277964648,0.5063969255,0.7389222669,0.6250101469,0.6058937372,0.7008439538,0.0389675091,0.0845544407,0.1158703695,0.0408322703,0.8901084211,0.6663471627,0.5699270000,0.7931806241
0.4759727720,0.5225353759,0.5269883325,0.5241845879,0.2546949433,0.2188761682,0.2169930657,0.2071542564,0.5026673690,0.4362720981,0.4267247065,0.5052656097,0.7422379607,0.6268974754,0.6077292951,0.7027194067,0.0393265739,0.0833126366,0.1153565066,0.0412476142,0.8742048199,0.6484722096,0.5551639365,0.7703688137
0.4687417323,0.5159692499,0.5203520730,0.5176368494,0.2638458501,0.2314478761,0.2295584083,0.2191371649,0.5015193874,0.4352553380,0.4256694367,0.5041509308,0.7460443772,0.6267757123,0.6076494882,0.7028685904,0.0396901271,0.0821205047,0.1147855479,0.0416431800,0.8569136872,0.6286025154,0.5388455460,0.7462120416
0.4615106926,0.5094053939,0.5137135255,0.5110891109,0.2732302359,0.2442998021,0.2423789932,0.2313730945,0.5004389341,0.4342385778,0.4246471442,0.5030861630,0.7502619398,0.6247260330,0.6057341234,0.7013554409,0.0400491919,0.0809656269,0.1141574933,0.0420090782,0.8383133885,0.6069841846,0.5212226877,0.7209309656
0.4542821255,0.5028438079,0.5070715460,0.5045402512,0.2828505454,0.2574162540,0.2554458251,0.2438565687,0.4994260092,0.4332218177,0.4237072946,0.5020546692,0.7547978090,0.6209107882,0.6021428144,0.6982652061,0.0404037684,0.0798604212,0.1134837619,0.0423453091,0.8185007283,0.5839151328,0.5025462208,0.6947252285
0.4470572673,0.4962833570,0.5004261346,0.4979913915,0.2927128906,0.2707815397,0.2687442866,0.2565810155,0.4984941183,0.4322378563,0.4228169107,0.5011063603,0.7595060942,0.6155735043,0.5970551266,0.6937257576,0.0407538566,0.0788048877,0.1127757731,0.0426419834,0.7975725112,0.5596673704,0.4830419186,0.6677734580
0.4398410630,0.4897263112,0.4937807232,0.4914436530,0.3028209388,0.2843822086,0.2822665067,0.2695398629,0.4976567670,0.4313030929,0.4220089698,0.5002412365,0.7642143795,0.6089171199,0.5907104806,0.6879289033,0.0410949682,0.0777866084,0.1120335267,0.0429089902,0.7756347611,0.5345517661,0.4629480972,0.6402437743
0.4326347490,0.4831704003,0.4871330238,0.4848947933,0.3131759123,0.2982059312,0.2959989925,0.2827287295,0.4969004497,0.4304339270,0.4212834718,0.4994759346,0.7687104604,0.6012663366,0.5833682488,0.6810664507,0.0414271031,0.0768055832,0.1112684420,0.0431364405,0.7527981119,0.5089050944,0.4425030730,0.6122727750
0.4254432705,0.4766156245,0.4804876124,0.4783481760,0.3237802560,0.3122403779,0.3099338731,0.2961421388,0.4962116608,0.4296139591,0.4206733940,0.4988270917,0.7728219207,0.5928443867,0.5753277069,0.6733515195,0.0417547498,0.0758369760,0.1105033572,0.0433045559,0.7291685874,0.4830252710,0.4219200763,0.5839970579
0.4182691000,0.4700608487,0.4738433449,0.4718026799,0.3346351922,0.3264743399,0.3240599044,0.3097757093,0.4955633888,0.4288759881,0.4201457591,0.4982947078,0.7763630817,0.5839556782,0.5668282756,0.6649759175,0.0420779081,0.0748807868,0.1097382725,0.0434331148,0.7048522118,0.4572361178,0.4014499661,0.5555742356
0.4111134738,0.4635060730,0.4672025094,0.4652594261,0.3457358314,0.3408943667,0.3383680909,0.3236228692,0.4949556339,0.4282364131,0.4197335444,0.4978787828,0.7791615273,0.5748234435,0.5581692305,0.6561527642,0.0423920898,0.0739245977,0.1089731878,0.0435023388,0.6799688382,0.4318485033,0.3812934300,0.5271409057
0.4039739193,0.4569501621,0.4605651059,0.4587172935,0.3570809512,0.3554881288,0.3528471886,0.3376792370,0.4943343733,0.4277116337,0.4194367498,0.4975626799,0.7810978925,0.5657317964,0.5495500888,0.6470738673,0.0426972949,0.0729559905,0.1082309414,0.0435221171,0.6546198809,0.4071603435,0.3616636982,0.4988546811
0.3968492002,0.4503919813,0.4539334223,0.4521762822,0.3686681067,0.3702399340,0.3674859532,0.3519404316,0.4936996070,0.4272688511,0.4192388867,0.4973463989,0.7820262868,0.5568836756,0.5412302229,0.6379097225,0.0429845467,0.0719501291,0.1075001142,0.0434924496,0.6289113639,0.3834306957,0.3427614580,0.4708626668
0.3897368441,0.4438315303,0.4473074587,0.4456363920,0.3804924083,0.3851352109,0.3822708919,0.3663987855,0.4929703010,0.4269572633,0.4191564437,0.4971966659,0.7818538707,0.5484617258,0.5333293430,0.6287668897,0.0432493570,0.0708945957,0.1067807062,0.0434034474,0.6029400918,0.3609445229,0.3247999398,0.4433329831
0.3826294330,0.4372665393,0.4406872149,0.4390976230,0.3925489664,0.4001616298,0.3971907605,0.3810455361,0.4921464554,0.4267440716,0.4191564437,0.4970802070,0.7804745421,0.5405674162,0.5259871112,0.6198158646,0.0434962141,0.0698018081,0.1060955557,0.0432649994,0.5768074788,0.3399349766,0.3079798309,0.4164337501
0.3755244945,0.4307004133,0.4340749791,0.4325599752,0.4048341138,0.4153023778,0.4122286926,0.3958730162,0.4911740475,0.4266128768,0.4192223981,0.4969970220,0.7778352498,0.5333630977,0.5193431895,0.6110779592,0.0437296062,0.0686593483,0.1054218243,0.0430869948,0.5506103295,0.3206481613,0.2925018187,0.3903646107
0.3684170835,0.4241297471,0.4274696072,0.4260234485,0.4173392938,0.4305428835,0.4273700710,0.4108691771,0.4900530773,0.4265964774,0.4193213296,0.4968972000,0.7738829427,0.5268893579,0.5134374813,0.6026810451,0.0439629984,0.0674547983,0.1047595122,0.0428694336,0.5244316191,0.3033042757,0.2785415047,0.3652936850
0.3613047273,0.4175556759,0.4208733871,0.4194880431,0.4300559494,0.4458652128,0.4425980293,0.4260208748,0.4887835447,0.4266456755,0.4194532384,0.4967474670,0.7685778326,0.5212070785,0.5083098901,0.5946464345,0.0442053671,0.0661881582,0.1041314575,0.0426123159,0.4983543230,0.2880587542,0.2662995760,0.3414311233
0.3541849534,0.4109793346,0.4142851750,0.4129515165,0.4429730790,0.4612491902,0.4578957015,0.4413138701,0.4873654498,0.4267604710,0.4195521699,0.4965478230,0.7619199194,0.5163568471,0.5040003192,0.5869741273,0.0444656891,0.0648594278,0.1035034029,0.0423156417,0.4724706360,0.2750799839,0.2559641773,0.3189765682
0.3470552892,0.4044007232,0.4077049707,0.4064172322,0.4560809035,0.4766757607,0.4732450967,0.4567317329,0.4857987926,0.4269244646,0.4196346128,0.4962483571,0.7538561519,0.5123183700,0.5005087688,0.5797280593,0.0447619176,0.0634810252,0.1028753483,0.0419991891,0.4468589235,0.2645493051,0.2477234528,0.2981296627
0.3399169710,0.3978209769,0.4011327744,0.3998829480,0.4693659764,0.4921202652,0.4886237267,0.4722547474,0.4840835731,0.4271048575,0.4196675900,0.4958657062,0.7443997931,0.5090713532,0.4977953353,0.5728656068,0.0450850759,0.0620281144,0.1022358745,0.0416530691,0.4215975513,0.2565703405,0.2417279181,0.2790900494
0.3327712351,0.3912435006,0.3945674419,0.3933497849,0.4828160736,0.5075625279,0.5040136009,0.4878610070,0.4822332969,0.4273016498,0.4196511014,0.4953665962,0.7335641056,0.5066157967,0.4958600188,0.5664080815,0.0454441407,0.0605255315,0.1015621432,0.0412871708,0.3967694946,0.2512726189,0.2381657176,0.2620573710
0.3256217903,0.3846694293,0.3880089734,0.3868166218,0.4964165264,0.5229756479,0.5193888577,0.5035275098,0.4802614697,0.4274656433,0.4195521699,0.4947510273,0.7213623523,0.5048908191,0.4946429640,0.5603128596,0.0458301354,0.0589732764,0.1008313159,0.0409113834,0.3724577287,0.2487856690,0.2371873667,0.2472102553
0.3184698729,0.3780998982,0.3814539369,0.3802857012,0.5101489987,0.5383360869,0.5347258844,0.5192279677,0.4781815972,0.4275804388,0.4193543068,0.4940189995,0.7078873725,0.5038558325,0.4941042677,0.5545799412,0.0462430600,0.0573713491,0.1000319737,0.0405355960,0.3487313997,0.2491872078,0.2389182952,0.2347378376
0.3113216644,0.3715394473,0.3749023322,0.3737570228,0.5239939320,0.5536124605,0.5499965705,0.5349339023,0.4760206907,0.4276132376,0.4190575122,0.4931871496,0.6932187430,0.5034702492,0.4942040263,0.5492519500,0.0466739377,0.0557321677,0.0991641164,0.0401598085,0.3256596537,0.2525419997,0.2434713895,0.2247662078
0.3041771648,0.3649880766,0.3683530156,0.3672305869,0.5379305455,0.5687767468,0.5651728058,0.5506124537,0.4737652445,0.4275640395,0.4186452975,0.4922887517,0.6775156169,0.5037137755,0.4949023363,0.5442649503,0.0471182804,0.0540433141,0.0982049057,0.0398136886,0.3033208563,0.2589018561,0.2509469935,0.2174319639
0.2970413192,0.3584469211,0.3618048429,0.3607086357,0.5519319464,0.5837964406,0.5802231065,0.5662296666,0.4714692814,0.4274164453,0.4181011740,0.4913404429,0.6609238849,0.5045052358,0.4961792462,0.5396828780,0.0475760881,0.0523047884,0.0971657607,0.0395071251,0.2817703243,0.2682667772,0.2613827359,0.2128296732
0.2899141275,0.3519159808,0.3552578143,0.3541934117,0.5659724642,0.5986367947,0.5951137402,0.5817515858,0.4690922842,0.4271704549,0.4174581190,0.4903921340,0.6436292259,0.5058040425,0.4979349973,0.5354631090,0.0480518490,0.0505414266,0.0960352624,0.0392697857,0.2610725942,0.2806497157,0.2748037027,0.2110223810
0.2827980625,0.3453941208,0.3487130736,0.3476849148,0.5800166491,0.6132630621,0.6098087257,0.5971365887,0.4666882757,0.4268424678,0.4166996438,0.4894770992,0.6257907930,0.5075696079,0.5001695896,0.5316056434,0.0485365865,0.0487283926,0.0948362490,0.0391016703,0.2412783729,0.2959729544,0.2911848080,0.2120205947
0.2756918877,0.3388824760,0.3421694769,0.3411842661,0.5940266068,0.6276382540,0.6242709571,0.6123452436,0.4642437503,0.4264652826,0.4158752144,0.4886452493,0.6075279513,0.5097207566,0.5028032162,0.5281104812,0.0490392772,0.0468905226,0.0935573014,0.0390225571,0.2224337580,0.3141846819,0.3104758799,0.2158243144
0.2685980758,0.3323799114,0.3356281681,0.3346937082,0.6079595531,0.6417276235,0.6384610800,0.6273326418,0.4617587078,0.4260224999,0.4150013191,0.4878965844,0.5889733286,0.5121966069,0.5057959737,0.5249349985,0.0495644095,0.0450402345,0.0921984196,0.0390225571,0.2045848469,0.3351683225,0.3325514888,0.2224020174
0.2615153905,0.3258841570,0.3290891474,0.3282109986,0.6217714816,0.6554908189,0.6523397399,0.6420538749,0.4592601596,0.4255797173,0.4141109352,0.4872810155,0.5702197642,0.5149159834,0.5090481036,0.5220365713,0.0501074950,0.0431775283,0.0907938611,0.0391016703,0.1877639076,0.3587684416,0.3572736623,0.2316591363
0.2544438318,0.3193974827,0.3225547025,0.3217361374,0.6354147185,0.6688919725,0.6658642088,0.6564618436,0.4567481058,0.4251041359,0.4132205514,0.4867652686,0.5514131487,0.5178180047,0.5125197023,0.5193512638,0.0506730221,0.0413272402,0.0893436258,0.0392598966,0.1719985986,0.3847777936,0.3844291699,0.2434800883
0.2473833996,0.3129153486,0.3160225457,0.3152702456,0.6488379228,0.6818918537,0.6789928836,0.6705083535,0.4542360520,0.4246613533,0.4123466561,0.4863826177,0.5326330588,0.5208012014,0.5161509148,0.5168364520,0.0512699674,0.0395017882,0.0878591331,0.0394675686,0.1572889200,0.4129632268,0.4137546095,0.2577177682
0.2403340941,0.3064377546,0.3094938208,0.3088110809,0.6619909762,0.6944534737,0.6916864095,0.6841441147,0.4517375039,0.4242185706,0.4115387152,0.4861164257,0.5140121222,0.5237843981,0.5198220307,0.5144068880,0.0519028191,0.0377011723,0.0863403828,0.0397049080,0.1436440912,0.4430268254,0.4449614931,0.2741410108
0.2332934425,0.2999658357,0.3029696718,0.3023564010,0.6748213153,0.7065409645,0.7039031833,0.6973198374,0.4492659671,0.4238249861,0.4107967287,0.4859500557,0.4956697038,0.5266864194,0.5234532432,0.5119986360,0.0525715773,0.0359378105,0.0848102133,0.0399620257,0.1310364538,0.4746447677,0.4777237037,0.2924976358
0.2262614449,0.2934961869,0.2964500988,0.2959073271,0.6872775991,0.7181184583,0.7156049749,0.7099895177,0.4468079359,0.4234642002,0.4101371851,0.4858502337,0.4777384315,0.5294057959,0.5269647453,0.5095690721,0.0532897070,0.0342365388,0.0832914630,0.0402092543,0.1194383493,0.5074414207,0.5116398665,0.3124934328
0.2192381014,0.2870288081,0.2899339577,0.2894593743,0.6993060420,0.7291545706,0.7267558028,0.7221060564,0.4444039274,0.4231526124,0.4095765730,0.4858335968,0.4603376703,0.5318410585,0.5302767303,0.5070329483,0.0540661846,0.0325725214,0.0817612936,0.0404268154,0.1088082902,0.5410281984,0.5463086070,0.3337606389
0.2122234118,0.2805648344,0.2834212486,0.2830114215,0.7108540806,0.7396156752,0.7373208103,0.7336234497,0.4420674473,0.4229066221,0.4091478697,0.4858502337,0.4435735222,0.5339313256,0.5332495361,0.5043689527,0.0549144752,0.0309830121,0.0802539625,0.0406245983,0.0990863496,0.5749387977,0.5812783784,0.3559419985
0.2052161400,0.2741019957,0.2769131154,0.2765634688,0.7218715964,0.7494737503,0.7472673894,0.7445000750,0.4397984955,0.4227262291,0.4088016093,0.4859001447,0.4276051407,0.5355954217,0.5358033559,0.5015344614,0.0558435555,0.0294431750,0.0787466313,0.0407729354,0.0902126012,0.6086939627,0.6160850914,0.3785961963
0.1982162858,0.2676402921,0.2704095582,0.2701155160,0.7323084709,0.7587030158,0.7565685539,0.7546986912,0.4376105776,0.4226278330,0.4085872576,0.4859666927,0.4125121023,0.5367521714,0.5378583827,0.4984655386,0.0568713785,0.0279530101,0.0772621386,0.0408916051,0.0821040695,0.6418273901,0.6502395705,0.4013239466
0.1912238494,0.2611819935,0.2639105769,0.2636664421,0.7421182528,0.7672788126,0.7651961936,0.7641831523,0.4355307051,0.4225786349,0.4084718375,0.4860665147,0.3984270348,0.5373001055,0.5392949063,0.4951408721,0.0580248742,0.0265373535,0.0757776458,0.0409707182,0.0746823890,0.6738080126,0.6832150114,0.4236419040
0.1842388308,0.2547236949,0.2574150276,0.2572162469,0.7512544908,0.7751787231,0.7731300690,0.7729227891,0.4335723836,0.4225950343,0.4084388603,0.4861663367,0.3854295150,0.5372189301,0.5400530716,0.4914752142,0.0593219959,0.0251713690,0.0743159914,0.0410300531,0.0678645843,0.7041177156,0.7145347816,0.4451297678
0.1772637024,0.2482688014,0.2509240542,0.2507649306,0.7596768456,0.7823859344,0.7803499406,0.7808880277,0.4317356131,0.4226770311,0.4084883261,0.4862827957,0.3736256449,0.5363868821,0.5400131681,0.4874685649,0.0607896733,0.0238798927,0.0728429178,0.0410597205,0.0615630705,0.7322642902,0.7436595339,0.4653147000
0.1702984643,0.2418150430,0.2444376568,0.2443136143,0.7673449779,0.7888836332,0.7868400665,0.7880558662,0.4300338992,0.4228082259,0.4086037462,0.4864158917,0.3630817385,0.5347836675,0.5391552443,0.4830143643,0.0624593247,0.0226505067,0.0713698442,0.0410893880,0.0557040916,0.7577166690,0.7700875499,0.4837658926
0.1633443528,0.2353635545,0.2379546913,0.2378645403,0.7742258829,0.7946617318,0.7925892027,0.7944076840,0.4284942533,0.4229722195,0.4087686321,0.4865489876,0.3538375841,0.5323484049,0.5373795415,0.4781126124,0.0643578799,0.0214956288,0.0698739323,0.0411091662,0.0502092822,0.7800085489,0.7933421970,0.5000525376
0.1564050767,0.2289154712,0.2314774458,0.2314154663,0.7802914453,0.7997112632,0.7975906026,0.7999281464,0.4271031698,0.4231854111,0.4089994724,0.4866987206,0.3459462327,0.5290202127,0.5346661080,0.4727419974,0.0665302220,0.0204028412,0.0683551820,0.0411388337,0.0450187155,0.7986347681,0.8129468429,0.5137753494
0.1494818723,0.2224707929,0.2250059201,0.2249697560,0.7855159945,0.8040288647,0.8018420174,0.8046073954,0.4258876599,0.4233986028,0.4092797784,0.4868318166,0.3393944217,0.5248193847,0.5310149438,0.4668598951,0.0690122576,0.0193845619,0.0668021742,0.0411981685,0.0400862943,0.8131549292,0.8284624840,0.5245560576
0.1425796848,0.2160295198,0.2185389704,0.2185285303,0.7898824171,0.8076134155,0.8053445715,0.8084410499,0.4248612293,0.4236445931,0.4095930616,0.4869815496,0.3341688882,0.5197459209,0.5264460007,0.4605302417,0.0718443813,0.0184532088,0.0651920705,0.0412871708,0.0353935796,0.8231674935,0.8395002885,0.5320899443
0.1357022231,0.2095939217,0.2120800286,0.2120917894,0.7933797113,0.8104705199,0.8081061358,0.8114302050,0.4240103724,0.4238905835,0.4099393220,0.4871312825,0.3302431067,0.5138607030,0.5209792303,0.4537530370,0.0750714763,0.0175839460,0.0635362901,0.0414256188,0.0309313518,0.8283097807,0.8457090535,0.5360827992
0.1288556685,0.2031651338,0.2056290948,0.2056628969,0.7960066548,0.8126080241,0.8101402034,0.8135825282,0.4233756061,0.4241365738,0.4103350481,0.4872976525,0.3275242377,0.5072246124,0.5147143912,0.4466348408,0.0787429141,0.0167891913,0.0618119947,0.0416234017,0.0267226596,0.8282968278,0.8467877480,0.5363349795
0.1220449662,0.1967420211,0.1991861688,0.1992418526,0.7977656923,0.8140404994,0.8114647648,0.8149155446,0.4229569304,0.4243825642,0.4107967287,0.4874806595,0.3259592302,0.4999594123,0.5077711937,0.4391969652,0.0829035776,0.0160565269,0.0600077650,0.0418904085,0.0227997714,0.8229084362,0.8425607706,0.5326993801
0.1152787702,0.1903268535,0.1927523946,0.1928320202,0.7986714927,0.8147847588,0.8121023083,0.8154500656,0.4227678511,0.4246285546,0.4112913864,0.4876969405,0.3254287192,0.4921868658,0.5003092516,0.4316099058,0.0875983501,0.0154107888,0.0581121820,0.0422464177,0.0192226135,0.8120150771,0.8329026917,0.5251234633
0.1085657346,0.1839207661,0.1863312044,0.1864356421,0.7987460593,0.8148654617,0.8120843177,0.8152156650,0.4228083681,0.4248745449,0.4118355098,0.4879464954,0.3258266025,0.4841099115,0.4925081303,0.4239589105,0.0928855795,0.0148271409,0.0561138263,0.0427112074,0.0160557225,0.7956556092,0.8178260542,0.5136282442
0.1019157495,0.1775248940,0.1799225979,0.1800527183,0.7980236193,0.8143117506,0.8114422764,0.8142517747,0.4231054928,0.4251205353,0.4124455877,0.4882625984,0.3270335150,0.4759314879,0.4845673470,0.4163931631,0.0988101490,0.0143055832,0.0540241173,0.0432847776,0.0133728542,0.7739336554,0.7974437448,0.4983398130
0.0953411780,0.1711403721,0.1735300073,0.1736854910,0.7965469568,0.8131550100,0.8102177880,0.8126033033,0.4236457194,0.4253665256,0.4130886427,0.4886452493,0.3289168291,0.4678545336,0.4767063706,0.4091044713,0.1054259182,0.0138336976,0.0518087973,0.0439770176,0.0112385448,0.7471341787,0.7720317086,0.4794998424
