L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7937390718,0.8144968922,0.8076535590,0.7946692860,0.3573071016,0.4206132747,0.4206721032,0.4251184360,0.4604601673,0.6394774750,0.6284975517,0.6088236820,0.3532151129,0.4616054255,0.4574237277,0.4341920956,0.1089209123,0.4392192806,0.4282295539,0.2390282748,0.0466952953,0.0682374939,0.0716209683,0.0461901386
0.8072326023,0.8269914388,0.8202565346,0.8079225949,0.3514994746,0.4152384411,0.4152994986,0.4198532702,0.4774650775,0.6492163357,0.6385904867,0.6239103362,0.3527984412,0.4607266034,0.4568855326,0.4335271902,0.0991645719,0.4752470594,0.4628020446,0.2617090723,0.0473861888,0.0670777169,0.0701475700,0.0453100936
0.8203864215,0.8390667052,0.8324687907,0.8208256497,0.3456831423,0.4098510442,0.4099132781,0.4145683147,0.4947921242,0.6576378030,0.6475092435,0.6380370486,0.3526023603,0.4597980367,0.4562800632,0.4328090924,0.0904577018,0.5134134734,0.4996398699,0.2867395493,0.0482177431,0.0658942709,0.0686281281,0.0444178258
0.8331056102,0.8506433683,0.8442119562,0.8332977923,0.3398705409,0.4044636473,0.4045236536,0.4092756631,0.5123436905,0.6645695079,0.6551039273,0.6509832918,0.3526146154,0.4588280162,0.4556241380,0.4320555329,0.0827837096,0.5533072467,0.5383131970,0.3137461166,0.0491982326,0.0646753216,0.0670856643,0.0435377808
0.8453014937,0.8616511703,0.8554156108,0.8452627846,0.3340728627,0.3990853874,0.3991397025,0.4039830116,0.5300123974,0.6698390810,0.6612371340,0.6625025944,0.3528474614,0.4578248325,0.4549345757,0.4312665118,0.0761052623,0.5944583495,0.5783573420,0.3423256911,0.0503400685,0.0634208689,0.0655201786,0.0426455130
0.8568903932,0.8720255194,0.8660161490,0.8566521225,0.3283000566,0.3937219751,0.3937682325,0.3986969567,0.5476908660,0.6733357137,0.6657964425,0.6724263180,0.3532886432,0.4568050673,0.4542029668,0.4304597599,0.0703476941,0.6363144969,0.6191914498,0.3719867081,0.0516597991,0.0621309128,0.0639201602,0.0417654680
0.8677973722,0.8817120226,0.8759579159,0.8674039315,0.3225583405,0.3883791211,0.3884126478,0.3934218960,0.5652912408,0.6749609091,0.6686819227,0.6805987962,0.3539136509,0.4557770113,0.4534461300,0.4296264118,0.0654280428,0.6782411488,0.6602230483,0.4021884463,0.0531656986,0.0607936189,0.0623086309,0.0408854230
0.8779524904,0.8906608194,0.8851943432,0.8774640713,0.3168526890,0.3830602516,0.3830763523,0.3881600285,0.5827159048,0.6746900432,0.6698311182,0.6868903072,0.3547102293,0.4547572461,0.4526640654,0.4288019291,0.0612301617,0.7196155157,0.7007551115,0.4323508593,0.0548701782,0.0594208215,0.0606740797,0.0400053781
0.8872957986,0.8988333815,0.8936834059,0.8867839263,0.3111843455,0.3777653667,0.3777604806,0.3829124536,0.5998672407,0.6724984918,0.6691690816,0.6912619344,0.3556661234,0.4537540625,0.4518651821,0.4279951772,0.0576379037,0.7597208023,0.7401138476,0.4618742381,0.0567939234,0.0580006864,0.0590165067,0.0391375559
0.8957710946,0.9061934468,0.9013887580,0.8953204052,0.3055557974,0.3724967507,0.3724650327,0.3776791712,0.6166476313,0.6684601273,0.6667207954,0.6936877335,0.3567200578,0.4527840419,0.4510578896,0.4271972907,0.0545309739,0.7978637149,0.7775557621,0.4901392111,0.0589410713,0.0565213790,0.0573474227,0.0382697338
0.9033334166,0.9127160851,0.9082820041,0.9030381512,0.2999682881,0.3672532613,0.3671888740,0.3724612809,0.6329399362,0.6626734465,0.6625362246,0.6941677044,0.3578352676,0.4518554752,0.4502505971,0.4264437313,0.0517766329,0.8333392087,0.8123722119,0.5165460694,0.0613364444,0.0550065681,0.0556783387,0.0374141345
0.9099452965,0.9183786326,0.9143392922,0.9099073318,0.2944193306,0.3620326145,0.3619308698,0.3672565837,0.6486367763,0.6552492582,0.6567152993,0.6927796804,0.3589749874,0.4509766532,0.4494433045,0.4257256334,0.0492504376,0.8654657407,0.8438661710,0.5404754414,0.0639883169,0.0534444195,0.0540092548,0.0365707581
0.9155755108,0.9231708906,0.9195435851,0.9159014294,0.2889064375,0.3568313837,0.3566910202,0.3620639802,0.6636307728,0.6463599315,0.6493829319,0.6896404110,0.3600656871,0.4501641573,0.4486360120,0.4250429972,0.0468445374,0.8935970200,0.8713870818,0.5613767745,0.0669173741,0.0518467674,0.0523401708,0.0357396045
0.9202040765,0.9270860601,0.9238869321,0.9210038705,0.2834296089,0.3516495691,0.3514659211,0.3568823710,0.6778243086,0.6361901479,0.6407140002,0.6848666459,0.3610706014,0.4494096969,0.4478455380,0.4244046880,0.0444552295,0.9171572602,0.8943540892,0.5787290102,0.0701318903,0.0502136120,0.0506941087,0.0349328966
0.9238197532,0.9301275405,0.9273681975,0.9252047109,0.2779851141,0.3464826020,0.3462555726,0.3517117561,0.6911295282,0.6249369006,0.6309083641,0.6786399958,0.3619162000,0.4487132719,0.4470550641,0.4238107059,0.0419995520,0.9356294286,0.9123025093,0.5921290652,0.0736566880,0.0485449532,0.0490710684,0.0341506344
0.9264237898,0.9323100633,0.9299964676,0.9285039506,0.2725704657,0.3413259141,0.3410565706,0.3465488372,0.7034585762,0.6127848709,0.6201533926,0.6711161270,0.3625412076,0.4480831730,0.4462729994,0.4232521853,0.0394152833,0.9486139998,0.9248373606,0.6012230131,0.0775041785,0.0468644599,0.0474940719,0.0333805950
0.9280286756,0.9336540259,0.9317899156,0.9309082190,0.2671856637,0.3361772210,0.3358677806,0.3413936143,0.7147724056,0.5999556765,0.6086614370,0.6625025944,0.3628966041,0.4475028189,0.4454993441,0.4227202610,0.0366775347,0.9558054547,0.9317146840,0.6058043966,0.0816950471,0.0451721322,0.0459516081,0.0326350013
0.9286606385,0.9341945573,0.9327758008,0.9324407192,0.2618269775,0.3310330965,0.3306880678,0.3362449880,0.7250319696,0.5866463107,0.5966323573,0.6529680365,0.3629088592,0.4469639186,0.4447256887,0.4222237983,0.0337697139,0.9570275320,0.9327950743,0.6057552401,0.0862499793,0.0434679700,0.0444782098,0.0319260762
0.9283621422,0.9339735854,0.9329961485,0.9331312834,0.2564956505,0.3258912561,0.3255185670,0.3311018588,0.7341982214,0.5730168306,0.5842410313,0.6427329805,0.3625534627,0.4464581813,0.4439520334,0.4217450664,0.0307084132,0.9522214780,0.9280785316,0.6011148689,0.0911855235,0.0417874768,0.0430623662,0.0312415968
0.9271868911,0.9330455032,0.9324986626,0.9330230030,0.2511904392,0.3207482737,0.3203570087,0.3259631273,0.7422809227,0.5592765418,0.5716498451,0.6319790369,0.3617568843,0.4459773164,0.4431615594,0.4212751999,0.0275434099,0.9415048002,0.9176696097,0.5920110897,0.0965182280,0.0401188180,0.0417270990,0.0305815631
0.9252060748,0.9314749027,0.9313435413,0.9321733327,0.2459125871,0.3156018649,0.3152033931,0.3208287936,0.7492605500,0.5455485650,0.5589962027,0.6208878165,0.3605068690,0.4455130331,0.4423626762,0.4208053334,0.0243369256,0.9251242641,0.9018238848,0.5787093476,0.1022729153,0.0384856626,0.0404724083,0.0299459750
0.9225008743,0.9293309083,0.9295989332,0.9306452522,0.2406645816,0.3104520297,0.3100577200,0.3156988576,0.7551468650,0.5320052696,0.5463925252,0.6096409298,0.3587666516,0.4450404590,0.4415469743,0.4203266015,0.0211636261,0.9034558936,0.8809363383,0.5615734004,0.1084661338,0.0368761760,0.0392982941,0.0293592784
0.9191687066,0.9266951097,0.9273386664,0.9285149996,0.2354513969,0.3052976260,0.3049199896,0.3105711204,0.7599496295,0.5187451521,0.5339387429,0.5984070154,0.3565239770,0.4445678849,0.4407144539,0.4198301388,0.0181230659,0.8770167213,0.8554716543,0.5410554878,0.1151185689,0.0353140274,0.0381817345,0.0287848046
0.9153107359,0.9236490966,0.9246456549,0.9258654427,0.2302755203,0.3001409380,0.2997902018,0.3054477810,0.7636688435,0.5058543973,0.5216973119,0.5873028227,0.3537788453,0.4440621476,0.4398651149,0.4193159453,0.0153147996,0.8463942844,0.8260339219,0.5176668371,0.1222426318,0.0337873821,0.0371342404,0.0282469993
0.9110356197,0.9202823908,0.9216039490,0.9227827640,0.2251444134,0.2949808237,0.2946672219,0.3003277398,0.7663337921,0.4934191896,0.5097431798,0.5764580739,0.3505557666,0.4435315381,0.4389905479,0.4187751556,0.0128508259,0.8122466246,0.7932388476,0.4919383381,0.1298590081,0.0323199091,0.0361443009,0.0277336397
0.9064532647,0.9166777153,0.9182975988,0.9193542506,0.2200667815,0.2898207094,0.2895510500,0.2952109969,0.7679737605,0.4815010896,0.4981263116,0.5659376297,0.3468915060,0.4429594747,0.4380991624,0.4182077696,0.0108141069,0.7752787864,0.7577486059,0.4644500374,0.1379801089,0.0308997740,0.0351888943,0.0272447258
0.9016660838,0.9129166596,0.9148061111,0.9156660851,0.2150538169,0.2846605951,0.2844428206,0.2900986518,0.7686375572,0.4701370335,0.4868841811,0.5558193234,0.3428228287,0.4423376666,0.4372077769,0.4176049221,0.0092876046,0.7361370607,0.7202021375,0.4357426560,0.1466142084,0.0295506456,0.0342565094,0.0267680348
0.8967664985,0.9090694815,0.9112021780,0.9117922960,0.2101179558,0.2795039072,0.2793402646,0.2849907043,0.7684325612,0.4593762697,0.4760792445,0.5461550436,0.3384355200,0.4416661139,0.4362995728,0.4169666129,0.0083169483,0.6954324861,0.6812151487,0.4063175902,0.1557778550,0.0282606895,0.0333356355,0.0263157895
0.8918269471,0.9051951069,0.9075437259,0.9078002822,0.2052741212,0.2743517878,0.2742445165,0.2798871546,0.7674661512,0.4492434223,0.4657489757,0.5369966791,0.3337786002,0.4409282351,0.4354081873,0.4163017075,0.0079311747,0.6537055969,0.6413104089,0.3766270793,0.1654751858,0.0270417401,0.0324032507,0.0258635441
0.8869011340,0.9013331974,0.9038761874,0.9037386596,0.2005409674,0.2692053789,0.2691521724,0.2747880026,0.7658847532,0.4397631155,0.4559558309,0.5283961187,0.3289623647,0.4401157392,0.4345336204,0.4156013404,0.0081261355,0.6114029212,0.6009642193,0.3470348814,0.1757103378,0.0258937976,0.0314478440,0.0254357445
0.8820252785,0.8975064167,0.9002256859,0.8996438898,0.1959359047,0.2640681071,0.2640643669,0.2696932483,0.7638543161,0.4309599734,0.4467497752,0.5204182233,0.3240603439,0.4392452079,0.4336926906,0.4148743772,0.0088603499,0.5689239844,0.5605831784,0.3178654292,0.1864833110,0.0248168617,0.0304463936,0.0249957220
0.8772143678,0.8937249636,0.8966047157,0.8955380711,0.1914813180,0.2589399723,0.2589799653,0.2646039911,0.7615212659,0.4228832445,0.4382182472,0.5131537983,0.3191950882,0.4383000597,0.4329022167,0.4141385486,0.0100798925,0.5266213088,0.5205041822,0.2893743364,0.1977982426,0.0237872638,0.0293758777,0.0245801452
0.8724684019,0.8899831721,0.8930121407,0.8914289376,0.1871971049,0.2538232587,0.2538978331,0.2595180323,0.7590515516,0.4155575528,0.4303862296,0.5066677044,0.3144278729,0.4372802945,0.4321874264,0.4133849891,0.0117100973,0.4848239151,0.4810989777,0.2618270479,0.2096592696,0.0228168381,0.0282362962,0.0241645684
0.8677773892,0.8862674440,0.8894377387,0.8873186993,0.1831019195,0.2487156820,0.2488179703,0.2544386700,0.7565525522,0.4089952106,0.4233161787,0.5010377750,0.3098567384,0.4361942031,0.4315483198,0.4126314296,0.0136680024,0.4438843257,0.4427044610,0.2354693460,0.2220705291,0.0218700813,0.0270046274,0.0237612145
0.8631238447,0.8825573819,0.8858644726,0.8832007266,0.1792156595,0.2436195267,0.2437403767,0.2493648049,0.7541316465,0.4032331540,0.4170455681,0.4963029265,0.3055307050,0.4350666578,0.4309933062,0.4118956010,0.0158540531,0.4041668136,0.4056807621,0.2105470133,0.2350527065,0.0209351590,0.0256808711,0.0233945291
0.8584877854,0.8788325883,0.8822730334,0.8790650755,0.1755582224,0.2385313661,0.2386673217,0.2442975363,0.7518571666,0.3982713830,0.4115743979,0.4925150477,0.3014865378,0.4339142402,0.4305476134,0.4111863686,0.0181894356,0.3660121503,0.3703763941,0.1872763380,0.2486058019,0.0199765678,0.0242765384,0.0230767350
0.8538467303,0.8750703994,0.8786429766,0.8749018018,0.1721495060,0.2334534847,0.2335999401,0.2392390632,0.7497583975,0.3940729614,0.4068776856,0.4896222499,0.2977487469,0.4327618226,0.4302028323,0.4105214631,0.0205870397,0.3297493566,0.3371050186,0.1658637776,0.2627505006,0.0190061421,0.0228146511,0.0228322781
0.8491781985,0.8712504179,0.8749549934,0.8706987516,0.1690081643,0.2283870246,0.2285427704,0.2341926837,0.7478353394,0.3906009530,0.4028679924,0.4875856164,0.2943173323,0.4316425682,0.4299757812,0.4099097502,0.0229721994,0.2956486998,0.3061686803,0.1464666326,0.2775033510,0.0180120475,0.0213067201,0.0227100496
0.8444622071,0.8673545126,0.8711909108,0.8664448758,0.1661578257,0.2233354120,0.2235003512,0.2291583980,0.7461075155,0.3877568609,0.3994828620,0.4863013699,0.2912045491,0.4305896398,0.4298748697,0.4093600950,0.0252826933,0.2639569453,0.2777764870,0.1292127099,0.2928767645,0.0170297873,0.0197987891,0.0227711639
0.8396837688,0.8633668191,0.8673336915,0.8621313354,0.1636159007,0.2183066419,0.2184817598,0.2241428026,0.7445358792,0.3854298765,0.3965973818,0.4856397883,0.2883736320,0.4296196193,0.4298916883,0.4088990940,0.0274645959,0.2348856065,0.2520678439,0.1141413347,0.3088955634,0.0161303684,0.0183714345,0.0230889579
0.8348278963,0.8592748721,0.8633697058,0.8577515007,0.1614047742,0.2133109934,0.2134972082,0.2191480964,0.7431204303,0.3835091910,0.3940991306,0.4854581777,0.2858245812,0.4287490880,0.4300178277,0.4085356123,0.0294722782,0.2085521909,0.2291240706,0.1012623383,0.3255680220,0.0153966319,0.0171052329,0.0237489916
0.8298858470,0.8550730057,0.8592875957,0.8533009523,0.1595468310,0.2083644562,0.2085569082,0.2141808759,0.7418416454,0.3818963076,0.3919256520,0.4856138439,0.2835083763,0.4279780460,0.4302532880,0.4082873810,0.0312767034,0.1850624552,0.2089800186,0.0905069016,0.3429189627,0.0149705914,0.0161152934,0.0248734935
0.8248513763,0.8507566872,0.8550828178,0.8487752705,0.1580619687,0.2034830200,0.2036767451,0.2092477376,0.7406604777,0.3805419781,0.3900019986,0.4860159817,0.2814250175,0.4272816210,0.4305560227,0.4081721307,0.0328571310,0.1644046486,0.1915311338,0.0817570490,0.3609607970,0.0149705914,0.0155167254,0.0266091378
0.8197232353,0.8463259166,0.8507508289,0.8441755602,0.1569713287,0.1986872432,0.1988714694,0.2043552783,0.7395866889,0.3794092661,0.3883156790,0.4865997302,0.2795377394,0.4266598130,0.4308923946,0.4082075923,0.0342094129,0.1465435189,0.1766844796,0.0748161548,0.3796976617,0.0155504799,0.0154937035,0.0291025986
0.8145014238,0.8417840934,0.8462939006,0.8394996116,0.1562923214,0.1939965416,0.1941603703,0.1995155916,0.7386007556,0.3784981717,0.3868916758,0.4873002283,0.2778220321,0.4260877496,0.4312371758,0.4083937658,0.0353335490,0.1313380571,0.1642309480,0.0694875929,0.3991419683,0.0168877738,0.0161958699,0.0325494414
0.8091884398,0.8371391500,0.8417177120,0.8347529493,0.1560423571,0.1894314737,0.1895593330,0.1947374728,0.7377222011,0.3778333190,0.3857299890,0.4881304483,0.2762533855,0.4255571400,0.4315315012,0.4087572475,0.0362461319,0.1186002515,0.1539614312,0.0655354123,0.4192895795,0.0191008178,0.0178304211,0.0371452319
0.8037905281,0.8323967523,0.8370290779,0.8299377829,0.1562376028,0.1850148819,0.1850899160,0.1900341153,0.7369412638,0.3774023959,0.3848431098,0.4890385015,0.2748440545,0.4250431120,0.4317501430,0.4093069026,0.0369637539,0.1081185885,0.1456203532,0.0627433246,0.4401363584,0.0223789631,0.0205585100,0.0431099812
0.7983139332,0.8275659658,0.8322382208,0.8250596371,0.1568892509,0.1807684664,0.1807680045,0.1854198115,0.7362774670,0.3771930905,0.3842310383,0.4900373599,0.2735940391,0.4245125025,0.4318594638,0.4100338658,0.0374988593,0.0996463026,0.1389405204,0.0609048724,0.4616574823,0.0268642232,0.0245988443,0.0506759234
0.7927673977,0.8226569892,0.8273530912,0.8201251413,0.1580072502,0.1767150699,0.1766140223,0.1809066552,0.7357112875,0.3772054025,0.3838812831,0.4910881071,0.2725401047,0.4239321483,0.4318258266,0.4109558680,0.0378846329,0.0929013760,0.1336779740,0.0598135986,0.4838322660,0.0326986118,0.0301010659,0.0600752927
0.7871584153,0.8176777549,0.8223873189,0.8151398199,0.1595990623,0.1728775347,0.1726472587,0.1765122372,0.7352524868,0.3773900838,0.3837438793,0.4921777709,0.2717190162,0.4232854679,0.4316324128,0.4120640437,0.0381335192,0.0876252923,0.1295771375,0.0592925400,0.5066193384,0.0400123078,0.0372493496,0.0715403232
0.7814957286,0.8126395948,0.8173511262,0.8101114073,0.1616709053,0.1692787033,0.1688858682,0.1722519496,0.7349010650,0.3777348223,0.3838188268,0.4932933790,0.2712165590,0.4225310075,0.4312371758,0.4133406621,0.0382704066,0.0835947874,0.1264172862,0.0592040584,0.5299690546,0.0489236559,0.0461703156,0.0852788031
0.7757868312,0.8075481747,0.8122547355,0.8050443232,0.1642227791,0.1659402761,0.1653491399,0.1681466814,0.7346277369,0.3782149937,0.3840686519,0.4944349315,0.2711062636,0.4216438947,0.4306317064,0.4147945886,0.0383201838,0.0805513449,0.1239893123,0.0593908530,0.5538193583,0.0595036628,0.0569905841,0.1014985210
0.7700392167,0.8024148267,0.8071095048,0.7999463017,0.1672571709,0.1628828113,0.1620574976,0.1642173219,0.7344227409,0.3787936617,0.3844558809,0.4955894562,0.2714861702,0.4205909664,0.4297991860,0.4164080923,0.0382952952,0.0783069529,0.1221073420,0.0597447796,0.5780875077,0.0718115007,0.0697792205,0.1203583739
0.7642603787,0.7972452165,0.8019233849,0.7948217626,0.1707703500,0.1601280092,0.1590313653,0.1604891580,0.7342860769,0.3794215782,0.3849430399,0.4967180365,0.2724665743,0.4193556410,0.4287059773,0.4181545772,0.0382206294,0.0766853503,0.1206435874,0.0601773566,0.6026866240,0.0858471698,0.0845707576,0.1419439216
0.7584578109,0.7920472767,0.7967065980,0.7896762303,0.1747560983,0.1576952860,0.1562923015,0.1569896753,0.7341884597,0.3800987429,0.3855051464,0.4978206725,0.2741577715,0.4179130464,0.4273604898,0.4200251778,0.0381086305,0.0755337775,0.1194470260,0.0606099335,0.6275050059,0.1015870010,0.1013651956,0.1663285012
0.7526365090,0.7868278062,0.7914648233,0.7845152294,0.1792057106,0.1556040577,0.1538641338,0.1537496578,0.7341103660,0.3807759077,0.3861297092,0.4988714197,0.2766578022,0.4162383100,0.4257374954,0.4219844323,0.0379800393,0.0747229762,0.1184131041,0.0610031853,0.6524144037,0.1189599877,0.1201164905,0.1934998900
0.7468014688,0.7815902047,0.7862048756,0.7793420746,0.1841055073,0.1538748826,0.1517718249,0.1508020885,0.7340615574,0.3814653846,0.3867917458,0.4998832503,0.2800647067,0.4143314320,0.4238285849,0.4240146102,0.0378390038,0.0741354391,0.1174721190,0.0613177868,0.6772741564,0.1378596196,0.1407095333,0.2233603051
0.7409551881,0.7763390049,0.7809312981,0.7741589756,0.1894355907,0.1525283190,0.1500414717,0.1481854473,0.7340225105,0.3821302373,0.3874787649,0.5008561644,0.2844765254,0.4121758307,0.4216421676,0.4260713842,0.0377062645,0.0737241631,0.1165427509,0.0615242440,0.7019353291,0.1581793867,0.1630637475,0.2557875180
0.7351026627,0.7710776065,0.7756486341,0.7689692472,0.1951710887,0.1515872091,0.1487037102,0.1459393137,0.7339932254,0.3827704658,0.3881782752,0.5017771897,0.2899790439,0.4097632155,0.4191698342,0.4281192929,0.0375901176,0.0733951422,0.1155901487,0.0616028943,0.7262200268,0.1797654410,0.1870179801,0.2905859633
0.7292451416,0.7658105421,0.7703591553,0.7637739943,0.2012796677,0.1510755378,0.1477903107,0.1441076649,0.7339737019,0.3833860701,0.3888777856,0.5026722707,0.2966335372,0.4070852955,0.4164284032,0.4300962783,0.0375030074,0.0731248751,0.1145794610,0.0615537379,0.7499669033,0.2024757689,0.2124225890,0.3274867382
0.7233838737,0.7605378117,0.7650662690,0.7585743218,0.2077227760,0.1510207158,0.1473319090,0.1427355774,0.7339834637,0.3839647382,0.3895772959,0.5035414072,0.3044890256,0.4041503615,0.4134178748,0.4319580134,0.0374449339,0.0728781095,0.1134874535,0.0613669433,0.7729897897,0.2261801915,0.2391164215,0.3662087173
0.7175188590,0.7552628150,0.7597688394,0.7533724395,0.2144519130,0.1514535807,0.1473659487,0.1418714262,0.7340420340,0.3845187821,0.3902768062,0.5043845994,0.3135700192,0.4009584135,0.4101887046,0.4336247097,0.0374283415,0.0726195932,0.1123025093,0.0610523418,0.7951232024,0.2507603640,0.2669613463,0.4064218838
0.7116513464,0.7499855518,0.7544714099,0.7481672425,0.2214185782,0.1524061117,0.1479276043,0.1415679837,0.7341591745,0.3850358897,0.3909638253,0.5052148194,0.3238765181,0.3975260330,0.4067408927,0.4350343091,0.0374573782,0.0723610768,0.1110246283,0.0606295961,0.8162016581,0.2760979420,0.2957846997,0.4477962207
0.7057800869,0.7447071555,0.7491705729,0.7429609406,0.2285655659,0.1539102885,0.1490543195,0.1418725256,0.7343836940,0.3855160611,0.3916383532,0.5060190951,0.3353840121,0.3938698017,0.4031333042,0.4361070232,0.0375403403,0.0720673083,0.1096654275,0.0601085375,0.8360803588,0.3020982497,0.3254713723,0.4899283741
0.6999013339,0.7394276260,0.7438686001,0.7377524289,0.2358381575,0.1560003746,0.1507858072,0.1428334266,0.7347351158,0.3859716083,0.3923128810,0.5068103985,0.3480067158,0.3900063010,0.3993911669,0.4367985248,0.0376813758,0.0717617889,0.1082249071,0.0594989972,0.8546393288,0.3286902804,0.3558602113,0.5324516586
0.6940175851,0.7341480965,0.7385654915,0.7325439171,0.2431816345,0.1587072075,0.1531572420,0.1444946639,0.7352524868,0.3864025314,0.3929749176,0.5075887298,0.3616465888,0.3859852756,0.3955481180,0.4370644870,0.0378846329,0.0714327681,0.1067030669,0.0588009753,0.8717751411,0.3557438550,0.3867785528,0.5749260518
0.6881238447,0.7288685670,0.7332601113,0.7273354054,0.2505512271,0.1620547717,0.1562015288,0.1468914193,0.7359455687,0.3868211423,0.3936244629,0.5083670610,0.3761565705,0.3818481793,0.3916630226,0.4368694480,0.0381501116,0.0710919966,0.1051115242,0.0580341343,0.8874091910,0.3831051255,0.4180307111,0.6169359767
0.6822226108,0.7235890375,0.7279524594,0.7221246839,0.2579083838,0.1660636254,0.1599424955,0.1500489796,0.7368338849,0.3872028170,0.3942864995,0.5091713367,0.3913528352,0.3776779200,0.3877863366,0.4362400043,0.0384819599,0.0707394743,0.1034735130,0.0572083055,0.9014959705,0.4105847406,0.4493174022,0.6580047425
0.6763151321,0.7183106412,0.7226425360,0.7169139623,0.2652269887,0.1707383372,0.1643937580,0.1539772396,0.7378686268,0.3875844917,0.3949485360,0.5099626401,0.4070393020,0.3735739869,0.3839685156,0.4351850210,0.0388677336,0.0703869520,0.1017774164,0.0563333202,0.9139941088,0.4379105078,0.4803623639,0.6976556580
0.6704026577,0.7130311117,0.7173280692,0.7117021359,0.2724946059,0.1760766228,0.1695530470,0.1586718017,0.7390009859,0.3879538543,0.3956355551,0.5107798879,0.4229831248,0.3696192877,0.3802936527,0.4337665561,0.0393032845,0.0700344297,0.1000348513,0.0554190098,0.9248870575,0.4647865655,0.5107742247,0.7354364779
0.6644914323,0.7077504490,0.7120079234,0.7064880996,0.2797112353,0.1820602082,0.1754033425,0.1641128762,0.7401626302,0.3883355290,0.3963475567,0.5115841636,0.4389514577,0.3659216024,0.3768206129,0.4320732637,0.0397844645,0.0696936581,0.0982690520,0.0544850368,0.9341748167,0.4908342111,0.5401616134,0.7708827340
