L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7821930764,0.8076820192,0.8116738463,0.8109791199,0.2409335878,0.3070711341,0.3125921132,0.3131654638,0.5333428879,0.3728630313,0.3685813751,0.3924476305,0.2890226471,0.5031997102,0.5049227006,0.4993120726,0.1252843919,0.6198629365,0.6198258455,0.5753353973,0.1165993221,0.0923808642,0.0472874548,0.0003472430
0.7936334243,0.8179628462,0.8215214124,0.8211791111,0.2339331281,0.3003521394,0.3058128247,0.3063510192,0.5347044070,0.3795357794,0.3746736292,0.3997309755,0.2916584707,0.5056749577,0.5071283912,0.4996611701,0.1178511580,0.6530580040,0.6541414269,0.6135190918,0.1200556010,0.0893026593,0.0446940938,0.0002155301
0.8045761391,0.8276907608,0.8308063632,0.8307731391,0.2269708718,0.2936514725,0.2990469678,0.2995413585,0.5348763884,0.3863436719,0.3809499900,0.4071619560,0.2945565653,0.5083916928,0.5095345993,0.5002566893,0.1111734886,0.6867828400,0.6888671546,0.6522427821,0.1237247667,0.0862013100,0.0420786616,0.0000957912
0.8149834426,0.8368406848,0.8395047067,0.8397378976,0.2200468190,0.2869666897,0.2922921004,0.2927388733,0.5338158366,0.3932360295,0.3873602464,0.4146585522,0.2976907038,0.5113297915,0.5121012212,0.5011397006,0.1051838470,0.7206203927,0.7235823658,0.6909904721,0.1276318646,0.0830883885,0.0394742650,0.0000239478
0.8248136482,0.8453875402,0.8475972491,0.8480559071,0.2131636045,0.2803002348,0.2855506646,0.2859447597,0.5315514153,0.4001114940,0.3937705028,0.4221059366,0.3010215456,0.5144490059,0.5148082052,0.5023102039,0.0997851496,0.7541310670,0.7578348477,0.7292221662,0.1317852432,0.0799986113,0.0368698685,0.0000000000
0.8340315828,0.8533086374,0.8550635971,0.8557120183,0.2063238628,0.2736496641,0.2788214393,0.2791590177,0.5281117879,0.4068687073,0.4001305483,0.4293892817,0.3044835228,0.5177090880,0.5176154479,0.5037476641,0.0948971968,0.7868639960,0.7911618711,0.7663978688,0.1362057738,0.0769435508,0.0342765075,0.0000119739
0.8426020734,0.8605860633,0.8618881559,0.8626957436,0.1995315462,0.2670161994,0.2721032034,0.2723828431,0.5236259405,0.4134232043,0.4062897503,0.4363937599,0.3080241814,0.5210697899,0.5204828457,0.5054110109,0.0904229050,0.8183457697,0.8230691570,0.8019775842,0.1409143277,0.0739579235,0.0317162532,0.0000838173
0.8504899470,0.8672007108,0.8680577298,0.8689965950,0.1927892893,0.2603986188,0.2653959571,0.2656186279,0.5182371910,0.4196567336,0.4121476870,0.4429881400,0.3115517264,0.5244506158,0.5233301919,0.5072591741,0.0862736325,0.8481255213,0.8531150093,0.8354333165,0.1459234276,0.0710648737,0.0292111768,0.0002035562
0.8576639388,0.8731370554,0.8735627220,0.8746122419,0.1860997269,0.2537981442,0.2586984792,0.2588663721,0.5121175206,0.4254679370,0.4176039365,0.4490411903,0.3149874766,0.5278113177,0.5261173828,0.5092716184,0.0823480746,0.8757523840,0.8808366986,0.8662970696,0.1512539447,0.0682759738,0.0267612784,0.0003831647
0.8640953892,0.8783843494,0.8783959348,0.8795403536,0.1794694458,0.2472135538,0.2520119907,0.2521284675,0.5055105697,0.4307385634,0.4225246033,0.4544544873,0.3182527506,0.5310915238,0.5287842634,0.5113662033,0.0785660317,0.9007642192,0.9058451119,0.8941128471,0.1569225760,0.0656027958,0.0243775934,0.0006106687
0.8697569415,0.8829306507,0.8825561686,0.8837809303,0.1729010806,0.2406436257,0.2453364918,0.2454049141,0.4986599785,0.4353165754,0.4268092656,0.4591460114,0.3212557536,0.5342509861,0.5312706784,0.5134813233,0.0748388622,0.9227439753,0.9277826855,0.9184966520,0.1629460186,0.0630569121,0.0220821930,0.0008740945
0.8746238442,0.8867723768,0.8860422237,0.8873386332,0.1664012183,0.2340908036,0.2386683192,0.2386981038,0.4918237191,0.4391512940,0.4303575015,0.4630337429,0.3239309178,0.5372293327,0.5335766277,0.5155964433,0.0711032506,0.9412971438,0.9463339223,0.9391124871,0.1693409694,0.0606498947,0.0198750772,0.0011973897
0.8786739514,0.8899059452,0.8888612979,0.8902169581,0.1599738109,0.2275526437,0.2320111360,0.2320056448,0.4852454317,0.4421413609,0.4331023633,0.4660848739,0.3262389027,0.5400064397,0.5356820597,0.5176294228,0.0673001026,0.9560743028,0.9612253912,0.9556603547,0.1761282997,0.0583701715,0.0177672817,0.0015566066
0.8818968415,0.8923373267,0.8910193892,0.8924263930,0.1536254451,0.2210291462,0.2253612792,0.2253311248,0.4791400932,0.4442360970,0.4350271139,0.4682994045,0.3281403674,0.5425621830,0.5375468709,0.5195597265,0.0633829867,0.9667598458,0.9722152112,0.9678762570,0.1833205323,0.0562061703,0.0157698420,0.0019637191
0.8842820928,0.8940712982,0.8925272940,0.8939762602,0.1473627079,0.2145203109,0.2187199697,0.2186745439,0.4736796847,0.4454523954,0.4361317534,0.4696773347,0.3296090851,0.5448764389,0.5392312165,0.5213873545,0.0593350189,0.9731057959,0.9791035672,0.9755921953,0.1909301898,0.0541578911,0.0138827580,0.0023947794
0.8858336134,0.8951245784,0.8934006072,0.8948828743,0.1411935033,0.2080261380,0.2120859866,0.2120370979,0.4689501971,0.4458071491,0.4364162817,0.4702842801,0.3306975097,0.5469492071,0.5407150448,0.5230712364,0.0551477572,0.9749092631,0.9817327108,0.9786161711,0.1989697951,0.0522021895,0.0121060298,0.0028497875
0.8865592196,0.8955150803,0.8936585225,0.8951613843,0.1351257356,0.2015454054,0.2054617719,0.2054187870,0.4650232891,0.4453679303,0.4359476468,0.4701858565,0.3313925279,0.5488006118,0.5420986144,0.5246524427,0.0508338645,0.9720462589,0.9799974760,0.9768641851,0.2074560451,0.0503274932,0.0104617286,0.0033407172
0.8864771493,0.8952690761,0.8933238325,0.8948339311,0.1291699436,0.1950781134,0.1988461045,0.1988208069,0.4618989609,0.4442529901,0.4348262703,0.4694476797,0.3317859344,0.5504507768,0.5433819254,0.5261309732,0.0464313302,0.9644716968,0.9738557967,0.9702882377,0.2164014627,0.0485106580,0.0089388188,0.0038436209
0.8856173645,0.8944164207,0.8924253275,0.8939261517,0.1233353489,0.1886242617,0.1922402056,0.1922443537,0.4595485489,0.4425299007,0.4331525741,0.4682009810,0.3319170699,0.5519198261,0.5446652363,0.5275478982,0.0419865856,0.9522193918,0.9633287060,0.9588883289,0.2258102219,0.0467285394,0.0075483358,0.0043824463
0.8840137357,0.8929929399,0.8909965967,0.8924660136,0.1176351251,0.1821838505,0.1856465173,0.1856894273,0.4579003941,0.4403506994,0.4310437169,0.4665113761,0.3318777293,0.5532681317,0.5459886507,0.5288826827,0.0375756092,0.9354246038,0.9485213697,0.9427724578,0.2356990199,0.0449579929,0.0063013154,0.0049571933
0.8817157656,0.8910416249,0.8890736282,0.8904908068,0.1120824458,0.1757568797,0.1790662605,0.1791584197,0.4568828377,0.4378336374,0.4286168575,0.4645100966,0.3317334802,0.5545158174,0.5474123238,0.5301969320,0.0332828217,0.9142564079,0.9295915363,0.9220966232,0.2460762051,0.0431874465,0.0051977576,0.0055558882
0.8787768650,0.8886078549,0.8867020071,0.8880401521,0.1066904846,0.1693433493,0.1725030984,0.1726513308,0.4564098889,0.4351138590,0.4260226284,0.4622791621,0.3315892312,0.5557031313,0.5489162038,0.5315111814,0.0292053067,0.8890078676,0.9068021201,0.8971248230,0.2569543003,0.0413937556,0.0042486978,0.0062144525
0.8752621692,0.8857417863,0.8839273183,0.8851571659,0.1014763672,0.1629444812,0.1659631364,0.1661693565,0.4563955571,0.4322927225,0.4233614514,0.4599498040,0.3314974363,0.5569105691,0.5505203425,0.5328048956,0.0254443689,0.8600171329,0.8804370688,0.8681690546,0.2683416540,0.0395769204,0.0034431006,0.0069089385
0.8712459323,0.8824995462,0.8808011449,0.8818931221,0.0964572193,0.1565614973,0.1594500375,0.1597136929,0.4567538517,0.4295222650,0.4207504854,0.4575712341,0.3315630041,0.5581180069,0.5521846364,0.5341191449,0.0221055342,0.8276674407,0.8508749790,0.8356493148,0.2802549632,0.0377253686,0.0027699303,0.0076872418
0.8668037111,0.8789372618,0.8773798685,0.8782981292,0.0916528014,0.1501968413,0.1529699071,0.1532855357,0.4573987818,0.4268869518,0.4183068889,0.4552582799,0.3318383886,0.5594059406,0.5538489302,0.5354128591,0.0192816651,0.7923871142,0.8185049638,0.7999856001,0.2926984021,0.0358506723,0.0022402225,0.0085493624
0.8620149707,0.8751110602,0.8737150720,0.8744246263,0.0870855086,0.1438541786,0.1465276294,0.1468884730,0.4582300251,0.4244712481,0.4160808730,0.4530929611,0.3323891577,0.5607542462,0.5554931724,0.5366860382,0.0170529613,0.7546495638,0.7837687195,0.7616939064,0.3056928420,0.0339875483,0.0018098349,0.0095192480
0.8569591759,0.8710758744,0.8698583385,0.8703238873,0.0827790534,0.1375371750,0.1401268674,0.1405248964,0.4591472590,0.4223596189,0.4141561224,0.4511408934,0.3332284249,0.5621830476,0.5571173628,0.5379386821,0.0154616329,0.7149056561,0.7470869090,0.7212662299,0.3192466314,0.0321707131,0.0015008387,0.0106447943
0.8517079754,0.8668770839,0.8658588520,0.8660401940,0.0787597831,0.1312531616,0.1337700634,0.1341995898,0.4600788248,0.4205858504,0.4125326371,0.4494184807,0.3343955309,0.5637527167,0.5587616049,0.5391502557,0.0145330063,0.6736400730,0.7089117449,0.6792545660,0.3333848157,0.0304695998,0.0012911627,0.0119738969
0.8463199910,0.8625540970,0.8617502012,0.8616143324,0.0750553621,0.1250094694,0.1274633226,0.1279197288,0.4609243999,0.4191668356,0.4112271540,0.4479585309,0.3358904756,0.5654230057,0.5604258988,0.5403618293,0.0142459763,0.6312698663,0.6696533737,0.6361749106,0.3481199179,0.0289420696,0.0012249492,0.0135783991
0.8408395147,0.8581343804,0.8575623765,0.8570742701,0.0716960899,0.1188158734,0.1212103081,0.1216912930,0.4616696525,0.4180687884,0.4101894624,0.4467610439,0.3376870320,0.5672341624,0.5621703996,0.5415528677,0.0145667746,0.5882684461,0.6297429749,0.5925552596,0.3634769832,0.0277154165,0.0013353050,0.0155540921
0.8352965085,0.8536334585,0.8533085735,0.8524433133,0.0687122658,0.1126821484,0.1150183463,0.1155250459,0.4623145826,0.4172410298,0.4093693513,0.4457932121,0.3397852000,0.5691459390,0.5640352108,0.5427644413,0.0154236437,0.5450415925,0.5895591452,0.5488756090,0.3794768830,0.0268822182,0.0016774080,0.0179847932
0.8297053023,0.8490549139,0.8489935905,0.8477307846,0.0661355065,0.1066254005,0.1088996477,0.1094305550,0.4628735220,0.4166159876,0.4086663989,0.4450222273,0.3421325255,0.5711583353,0.5660403842,0.5439965501,0.0167363840,0.5020514439,0.5495015144,0.5056399549,0.3961404886,0.0265813410,0.0023174715,0.0210141891
0.8240724095,0.8443951640,0.8446138288,0.8429436757,0.0640000632,0.1006578481,0.1028652018,0.1034221715,0.4633751344,0.4161260896,0.4080136574,0.4444152819,0.3446765543,0.5732512276,0.5681859197,0.5453107994,0.0184205750,0.4597375955,0.5099907454,0.4633282934,0.4134928453,0.0269863679,0.0033548159,0.0247979405
0.8183887113,0.8396458495,0.8401584920,0.8380808215,0.0623349181,0.0947990411,0.0969308823,0.0975130507,0.4638767467,0.4157037638,0.4073441789,0.4439559719,0.3473648321,0.5753239958,0.5704517656,0.5467071894,0.0203791329,0.4185621858,0.4714054350,0.4224206206,0.4315548246,0.0282477376,0.0048666902,0.0295036820
0.8126437860,0.8347926399,0.8356095858,0.8331352300,0.0611743225,0.0890697510,0.0911174470,0.0917211316,0.4643926908,0.4153152240,0.4066579634,0.4436442972,0.3501580183,0.5773766401,0.5728178701,0.5482473253,0.0225191951,0.3789422665,0.4341452129,0.3833369333,0.4503431233,0.0305737496,0.0069965569,0.0353229959
0.8068233038,0.8298212051,0.8309515155,0.8280999093,0.0605446236,0.0834907493,0.0854480961,0.0860619615,0.4649516302,0.4149604703,0.4059382741,0.4434966618,0.3530036587,0.5792682927,0.5752040264,0.5498901370,0.0247563410,0.3412723461,0.3985676426,0.3464732282,0.4698660901,0.0341495591,0.0098658074,0.0424474645
0.8009090270,0.8247207971,0.8261662870,0.8229632064,0.0604734861,0.0780913607,0.0799496926,0.0805570671,0.4655965604,0.4146563957,0.4052185847,0.4434966618,0.3558624126,0.5809587056,0.5775701309,0.5516561595,0.0270145921,0.3059018463,0.3649671883,0.3121295030,0.4901237248,0.0391834656,0.0136510109,0.0511045920
0.7948866257,0.8194782800,0.8212359061,0.8177169639,0.0609806704,0.0729009098,0.0746515419,0.0752255835,0.4663418130,0.4144198932,0.4045658432,0.4437099129,0.3587080530,0.5823472591,0.5798159251,0.5535043226,0.0292348539,0.2731012872,0.3336172808,0.2805457556,0.5111160274,0.0459184854,0.0185177011,0.0615218823
0.7887430729,0.8140852942,0.8161483769,0.8123518595,0.0620833020,0.0679511648,0.0695866124,0.0700950171,0.4672160516,0.4143185350,0.4040637344,0.4441528190,0.3615143528,0.5833333333,0.5818812536,0.5553730209,0.0313580320,0.2431073739,0.3047177352,0.2518659851,0.5328179526,0.0545513458,0.0246755540,0.0739148656
0.7824666443,0.8085394514,0.8108941024,0.8068597358,0.0637879680,0.0632800033,0.0647866514,0.0651916787,0.4682192762,0.4144198932,0.4037624690,0.4448581880,0.3642681983,0.5838565564,0.5836658579,0.5572417192,0.0333545792,0.2160553664,0.2784052667,0.2261741906,0.5552044548,0.0653019187,0.0323121745,0.0884990720
0.7760534317,0.8028395575,0.8054658850,0.8012405930,0.0660973030,0.0589301904,0.0602858486,0.0605490543,0.4693801505,0.4147408609,0.4037959430,0.4458588278,0.3669695897,0.5838565564,0.5850694793,0.5590488120,0.0351949483,0.1920354381,0.2547534915,0.2034943720,0.5782212686,0.0783669313,0.0415930961,0.1054541100
0.7695021325,0.7969868065,0.7998649244,0.7954897697,0.0690034027,0.0549457129,0.0561196144,0.0562030221,0.4706986743,0.4153490101,0.4041976300,0.4472039501,0.3696709810,0.5832729614,0.5860119107,0.5607121589,0.0368706972,0.1710250457,0.2337518930,0.1837425301,0.6017974320,0.0939315389,0.0526838527,0.1249835359
0.7628140494,0.7909895580,0.7940912204,0.7896130925,0.0724878243,0.0513742232,0.0523258015,0.0521942440,0.4721461842,0.4162612339,0.4050177412,0.4488935549,0.3723985995,0.5820655236,0.5863126867,0.5621701542,0.0383691628,0.1529340156,0.2153478883,0.1667986656,0.6258494599,0.1120998912,0.0657168712,0.1471831408
0.7559983013,0.7848573653,0.7881531705,0.7836140574,0.0765242204,0.0482658176,0.0489495888,0.0485693613,0.4737370118,0.4174606392,0.4062730133,0.4509276423,0.3752180128,0.5801939950,0.5858514969,0.5633201224,0.0397030083,0.1376045447,0.1994047619,0.1524707802,0.6502646474,0.1329529937,0.0807914717,0.1721726636
0.7490627044,0.7785997822,0.7820627706,0.7775031522,0.0810783395,0.0456681484,0.0460349343,0.0453786035,0.4754424937,0.4189472262,0.4079467095,0.4532241925,0.3782341293,0.5776382516,0.5844679273,0.5640799228,0.0408764547,0.1247999279,0.1857437321,0.1405308758,0.6749010703,0.1565024186,0.0979738677,0.1999521044
0.7420176803,0.7722323331,0.7758344160,0.7712896993,0.0861040742,0.0436313118,0.0436319012,0.0426757877,0.4772196345,0.4206196365,0.4099384080,0.4557668017,0.3815518575,0.5743580456,0.5820817710,0.5643674148,0.0419106070,0.1142721883,0.1741439509,0.1307389541,0.6996084554,0.1826671604,0.1172861305,0.2304855415
0.7348788615,0.7657681542,0.7694813023,0.7649853520,0.0915500472,0.0421980729,0.0417929948,0.0405207106,0.4790111071,0.4224102980,0.4121978978,0.4584570463,0.3853023329,0.5703131289,0.5786930280,0.5640388525,0.0428223495,0.1057282626,0.1643635369,0.1228190174,0.7242114842,0.2112852084,0.1387724022,0.2636771837
0.7276592751,0.7592227700,0.7630214238,0.7586017634,0.0973569773,0.0414124185,0.0405731625,0.0389707773,0.4808025797,0.4242685317,0.4146247573,0.4612457145,0.3896035774,0.5654833776,0.5743217501,0.5630531655,0.0436285662,0.0988638157,0.1561711257,0.1164950680,0.7485181413,0.2421251186,0.1623775051,0.2993234748
0.7203719481,0.7526081224,0.7564727743,0.7521517518,0.1034642659,0.0413158917,0.0400285726,0.0380893723,0.4825367252,0.4261098723,0.4171520386,0.4640671905,0.3945998400,0.5599090397,0.5690681959,0.5613282132,0.0443588044,0.0934083275,0.1493143194,0.1115031080,0.7723280626,0.2749091582,0.1880352256,0.3371729629
0.7130299075,0.7459409303,0.7498521486,0.7456458052,0.1098099969,0.0419463702,0.0402141728,0.0379339006,0.4841418846,0.4278667478,0.4196793198,0.4668230508,0.4004222563,0.5536303630,0.5630125724,0.5588434606,0.0450341692,0.0890912780,0.1435722699,0.1076151391,0.7954450585,0.3092785891,0.2156241723,0.3769143268
0.7056474830,0.7392307472,0.7431763409,0.7390944114,0.1163362065,0.0433356223,0.0411775839,0.0385605712,0.4856180580,0.4295053720,0.4221563902,0.4694968915,0.4071495076,0.5466875956,0.5562751900,0.5556399778,0.0456631027,0.0856646904,0.1387451624,0.1046031632,0.8176729392,0.3448515287,0.2449457050,0.4181524277
0.6982350964,0.7324895150,0.7364573474,0.7325057275,0.1229915175,0.0455129725,0.0429603219,0.0400172215,0.4869079183,0.4309750659,0.4244828279,0.4720230967,0.4148471616,0.5391813572,0.5489362555,0.5517383001,0.0462751521,0.0829369463,0.1346542150,0.1022991816,0.8388238634,0.3811998056,0.2757460051,0.4604681794
0.6908005638,0.7257267872,0.7297095634,0.7258890761,0.1297350917,0.0484955268,0.0455953551,0.0423409255,0.4879828019,0.4322420434,0.4266084220,0.4743524548,0.4235152183,0.5312122676,0.5411361312,0.5472205680,0.0468703173,0.0807164273,0.1311311627,0.1005231958,0.8587350353,0.4178836763,0.3077381478,0.5034065737
0.6833530042,0.7189485350,0.7229401864,0.7192502838,0.1365379473,0.0522955038,0.0491009994,0.0455532102,0.4888283769,0.4332894114,0.4284829618,0.4764849658,0.4331536777,0.5229010706,0.5329349722,0.5421894573,0.0474697036,0.0788566018,0.1280603231,0.0991552068,0.8772728791,0.4544633971,0.3405358877,0.5464647069
0.6758963256,0.7121607291,0.7161588134,0.7125963423,0.1433829583,0.0569129035,0.0534784759,0.0496612511,0.4894303117,0.4341002770,0.4300562362,0.4783878217,0.4436969721,0.5143685100,0.5244530890,0.5367476436,0.0480733108,0.0772560247,0.1253154972,0.0980632155,0.8943121671,0.4904992247,0.3737529796,0.5891037538
0.6684357389,0.7053681465,0.7093702428,0.7059295824,0.1502661729,0.0623379511,0.0587192371,0.0546518929,0.4898029380,0.4346746402,0.4313282453,0.4800610226,0.4550533066,0.5058158255,0.5157706884,0.5310594082,0.0486895812,0.0758132510,0.1228230692,0.0971872225,0.9097568917,0.5255861319,0.4069148936,0.6307729150
0.6609738495,0.6985719813,0.7025780734,0.6992546653,0.1571928604,0.0685510969,0.0647939778,0.0604940412,0.4899175923,0.4349956078,0.4322655152,0.4814881646,0.4671046592,0.4975046285,0.5070080808,0.5252274267,0.0493269568,0.0744493789,0.1205094229,0.0964432285,0.9235319163,0.5592959474,0.4395250287,0.6709333653
0.6535132628,0.6917746219,0.6957859039,0.6925750870,0.1641748771,0.0755217943,0.0716648453,0.0671446425,0.4897742745,0.4350631799,0.4328680458,0.4826692476,0.4797198946,0.4896361587,0.4982254216,0.5193543750,0.0499854374,0.0731080502,0.1183009423,0.0957832337,0.9355746272,0.5913046497,0.4711088549,0.7090582530
0.6460539788,0.6849784567,0.6889949341,0.6858908474,0.1712267140,0.0832109439,0.0792829974,0.0745462917,0.4893729846,0.4349111426,0.4331525741,0.4836206755,0.4927809906,0.4823915318,0.4894628141,0.5135634639,0.0506734653,0.0717779932,0.1161765943,0.0951712386,0.9458432820,0.6212535006,0.5012028781,0.7446566485
0.6385999057,0.6781858741,0.6822075630,0.6792066078,0.1783681314,0.0915733371,0.0875934869,0.0826403880,0.4887137227,0.4345563889,0.4331358372,0.4843588524,0.5061174712,0.4759116156,0.4808205169,0.5079368339,0.0513910404,0.0704028495,0.1141153458,0.0945712434,0.9543086607,0.6488531951,0.5293877461,0.7773214393
0.6311523460,0.6713968741,0.6754261900,0.6725212029,0.1856149378,0.1005625432,0.0965425873,0.0913623507,0.4877964887,0.4339989188,0.4328847828,0.4848837782,0.5195850873,0.4702567818,0.4723185819,0.5025566257,0.0521466048,0.0689826191,0.1120856470,0.0939712482,0.9609498923,0.6738607170,0.5553213561,0.8066934084
0.6237099972,0.6646126508,0.6686532143,0.6658381286,0.1929789894,0.1101296880,0.1060765723,0.1006535791,0.4866212827,0.4332725184,0.4323994109,0.4852118568,0.5330527034,0.4654874024,0.4640372160,0.4974639095,0.0529443795,0.0675060303,0.1100874979,0.0933472532,0.9657669767,0.6960909112,0.5787388541,0.8324851823
0.6162767673,0.6578355928,0.6618922346,0.6591585503,0.2004721424,0.1202271189,0.1161478207,0.1104554723,0.4852024364,0.4323940807,0.4317299324,0.4853594921,0.5463498433,0.4616034774,0.4560566261,0.4927408259,0.0537885855,0.0659505399,0.1081103820,0.0926992584,0.9687557396,0.7154049112,0.5994415997,0.8544932048
0.6088513536,0.6510680882,0.6551432510,0.6524824679,0.2081023010,0.1308096273,0.1267135958,0.1207178009,0.4835256181,0.4314142847,0.4309098212,0.4853594921,0.5593584851,0.4585647589,0.4484971226,0.4884079101,0.0546834439,0.0643386911,0.1061648157,0.0920032640,0.9699328781,0.7317217118,0.6173192372,0.8725857630
0.6014350589,0.6443089431,0.6484086626,0.6458122120,0.2158734174,0.1418332262,0.1377348238,0.1313951194,0.4816194912,0.4303331306,0.4299892883,0.4852118568,0.5719343798,0.4563108750,0.4413787572,0.4845062324,0.0556331756,0.0626592123,0.1042402827,0.0912712698,0.9693067406,0.7449834518,0.6323055531,0.8866790397
0.5940278831,0.6375617399,0.6416872699,0.6391466174,0.2237881261,0.1532551507,0.1491699889,0.1424503537,0.4794983877,0.4291844044,0.4290018076,0.4849822017,0.5839463918,0.4547009579,0.4347817369,0.4809947225,0.0566420018,0.0609233752,0.1023157496,0.0904792762,0.9669065469,0.7551669868,0.6444005474,0.8967850087
0.5866298262,0.6308252845,0.6349814721,0.6324880147,0.2318503793,0.1650350795,0.1609836806,0.1538488217,0.4771479756,0.4280187851,0.4280143268,0.4846869310,0.5952633857,0.4535538920,0.4286659582,0.4778733803,0.0577141434,0.0591311797,0.1004017331,0.0896512828,0.9627573425,0.7622954614,0.6536152556,0.9029515656
0.5792408882,0.6241019652,0.6282864707,0.6258364039,0.2400588597,0.1771351350,0.1731441515,0.1655654087,0.4745969187,0.4268531658,0.4270435830,0.4843588524,0.6057935665,0.4526483136,0.4230113693,0.4750189950,0.0588453794,0.0573051692,0.0984561669,0.0887632899,0.9568841729,0.7663920198,0.6600158912,0.9052864755
0.5718584638,0.6173917820,0.6216022658,0.6191906197,0.2484148846,0.1895211051,0.1856184330,0.1775750001,0.4718308850,0.4257213325,0.4261565241,0.4840143698,0.6154451395,0.4517829832,0.4178179704,0.4723904963,0.0600357099,0.0554566153,0.0964790510,0.0878272974,0.9493287806,0.7675376675,0.6637017745,0.9039453990
0.5644864610,0.6106947350,0.6149288574,0.6125518273,0.2569197714,0.2021673309,0.1983821042,0.1898620488,0.4688355428,0.4246570714,0.4253698869,0.4837026952,0.6241263097,0.4507969090,0.4130055543,0.4698236031,0.0612724717,0.0535967898,0.0944598688,0.0868433053,0.9401287339,0.7658481265,0.6647942968,0.8991079447
0.5571222744,0.6040084358,0.6082614469,0.6059188615,0.2655748373,0.2150542627,0.2114095230,0.2024110074,0.4655965604,0.4236772755,0.4247004084,0.4834402323,0.6317846231,0.4495894711,0.4085741212,0.4672361747,0.0625556648,0.0517482360,0.0923986202,0.0857993136,0.9293257752,0.7614622631,0.6634038139,0.8909896426
0.5497659041,0.5973340785,0.6015988349,0.5992917223,0.2743813999,0.2281672381,0.2246823735,0.2152087208,0.4621139377,0.4227819447,0.4241815626,0.4832269812,0.6383413982,0.4480600499,0.4044434641,0.4645255355,0.0638768472,0.0499334971,0.0902953054,0.0847313221,0.9169741697,0.7545536603,0.6596958595,0.8798179968
0.5424199553,0.5906692748,0.5949398218,0.5926669137,0.2833447285,0.2414928167,0.2381811189,0.2282432295,0.4583876747,0.4220048652,0.4238133494,0.4830793458,0.6437572944,0.4461482734,0.4005935313,0.4615479393,0.0652402399,0.0481638450,0.0881604409,0.0836033312,0.9031198344,0.7453537621,0.6538249316,0.8658444591
0.5350818228,0.5840104420,0.5882796090,0.5860456011,0.2924674579,0.2550224455,0.2518898854,0.2415037702,0.4544464350,0.4213460369,0.4235957689,0.4829973262,0.6479929711,0.4437937696,0.3969240641,0.4582623160,0.0666331798,0.0464618229,0.0860045432,0.0824513404,0.8878212085,0.7340477237,0.6459565640,0.8493324552
0.5277515066,0.5773575803,0.5816169970,0.5794231231,0.3017561748,0.2687463497,0.2657927994,0.2549807753,0.4503045503,0.4207885668,0.4235288210,0.4829809222,0.6510090877,0.4409764147,0.3933949590,0.4546070600,0.0680641090,0.0448387024,0.0838276123,0.0812753498,0.8711450802,0.7208554169,0.6362562903,0.8305573849
0.5204290065,0.5707059127,0.5749495866,0.5727994798,0.3112187835,0.2826535325,0.2798788715,0.2686658734,0.4459906843,0.4203155619,0.4236125059,0.4830137301,0.6527531899,0.4376559607,0.3899460608,0.4505205659,0.0695288064,0.0433057553,0.0816506815,0.0800753594,0.8531540632,0.7059851413,0.6248896442,0.8097706999
0.5131143227,0.5640542451,0.5682749785,0.5661711753,0.3208645054,0.2967329972,0.2941334489,0.2825494968,0.4415764959,0.4199439151,0.4238635603,0.4831285576,0.6532121641,0.4338525316,0.3865172144,0.4459822987,0.0710230510,0.0418967966,0.0794737506,0.0788393693,0.8339274682,0.6896336242,0.6120331950,0.7872477998
0.5058061524,0.5574001892,0.5615907736,0.5595382095,0.3307012448,0.3109725253,0.3085467633,0.2966232741,0.4371049803,0.4196398405,0.4242485104,0.4832761930,0.6523466698,0.4295661273,0.3830282128,0.4409717231,0.0725595060,0.0406118262,0.0773073364,0.0775913793,0.8135362575,0.6719860208,0.5978635120,0.7632281626
0.4985057983,0.5507413564,0.5548969718,0.5528970865,0.3407395405,0.3253586763,0.3231041620,0.3108776378,0.4326334647,0.4194371241,0.4248175671,0.4834894441,0.6501304798,0.4248168719,0.3794189008,0.4355093743,0.0741339502,0.0394621159,0.0751724718,0.0763073895,0.7920680904,0.6532390585,0.5825461287,0.7379632401
0.4912171686,0.5440741643,0.5481899744,0.5462489716,0.3509859793,0.3398767879,0.3377934344,0.3253042163,0.4282479398,0.4193019799,0.4255372565,0.4837683109,0.6464980264,0.4196248893,0.3756491749,0.4295747171,0.0757548257,0.0384589373,0.0730586404,0.0749994000,0.7696064517,0.6335547481,0.5662907213,0.7117044842
0.4839441713,0.5373998070,0.5414709809,0.5395915342,0.3614511002,0.3545109759,0.3526035911,0.3398934421,0.4240343963,0.4192513008,0.4264243155,0.4841127934,0.6414624231,0.4139901795,0.3716588799,0.4232293570,0.0774347956,0.0376135621,0.0709763587,0.0736674107,0.7462473494,0.6131182447,0.5492848945,0.6846913728
0.4766894119,0.5307135078,0.5347399914,0.5329259397,0.3721414899,0.3692478000,0.3675236426,0.3546381396,0.4200931566,0.4192850868,0.4274620071,0.4845392956,0.6349843293,0.4079529904,0.3673878607,0.4164938292,0.0791907441,0.0369034469,0.0689256268,0.0722994216,0.7220951395,0.5921147036,0.5317383244,0.6571633838
