L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3712683234,0.4374042433,0.4412343461,0.4376844382,0.7191834621,0.7530002037,0.7565562862,0.7408779732,0.7384688499,0.6526554708,0.6579687696,0.7212110496,0.6086290751,0.5924237193,0.5983709197,0.5732535108,0.1027907013,0.0172123403,0.0583600627,0.0255337449,0.2034462071,0.2625700454,0.2875592862,0.2044002237
0.3637522852,0.4305059039,0.4342019987,0.4307027299,0.7340741743,0.7676700327,0.7712292641,0.7563289289,0.7365160287,0.6532229024,0.6581054454,0.7210862420,0.5894185510,0.5773521113,0.5837942982,0.5565174816,0.1052173980,0.0162264306,0.0572691332,0.0253724791,0.1836369712,0.2802100408,0.3070000341,0.2109175043
0.3562415958,0.4236008194,0.4271676962,0.4237286519,0.7489947277,0.7821224803,0.7856526550,0.7715804802,0.7348224315,0.6538994555,0.6583218488,0.7210966427,0.5701384237,0.5616614484,0.5685490244,0.5392473238,0.1078411673,0.0153226800,0.0562527973,0.0252560094,0.1650238075,0.3016429688,0.3297932235,0.2210197129
0.3487394643,0.4166851355,0.4201314386,0.4167622042,0.7638950318,0.7963117307,0.7997777117,0.7865760655,0.7334226216,0.6546523936,0.6586293694,0.7212214503,0.5510410051,0.5454350647,0.5527323567,0.5215654419,0.1106851941,0.0145010886,0.0553017306,0.0251664173,0.1476712662,0.3268307094,0.3558706111,0.2347068495
0.3412469606,0.4097559612,0.4130942035,0.4097995716,0.7787164701,0.8101900186,0.8135517868,0.8012572056,0.7323425214,0.6554817167,0.6590393968,0.7214502642,0.5323873078,0.5288039143,0.5364658683,0.5036276234,0.1137687992,0.0137821961,0.0544345815,0.0251126620,0.1316287088,0.3556398429,0.3850957109,0.2518856891
0.3337662240,0.4028132968,0.4060530583,0.4028407541,0.7933972288,0.8237037297,0.8269212583,0.8155596693,0.7316166940,0.6563874248,0.6595291518,0.7217934850,0.5144383445,0.5119108561,0.5198832898,0.4856119111,0.1171151676,0.0131557327,0.0536233776,0.0250857844,0.1169227147,0.3878607098,0.4172637936,0.2723782565
0.3262983245,0.3958571420,0.3990099581,0.3958838442,0.8078648368,0.8367992498,0.8398305539,0.8294221015,0.7312710620,0.6573476937,0.6601100240,0.7222303116,0.4974464272,0.4949582733,0.5031912954,0.4677186033,0.1207397561,0.0126422380,0.0528867671,0.0250947436,0.1035684723,0.4231597606,0.4520677654,0.2959218265
0.3188475408,0.3888865334,0.3919629477,0.3889259805,0.8220425598,0.8494180906,0.8522260516,0.8427783535,0.7313315476,0.6583843476,0.6607820135,0.7227503432,0.4816464672,0.4781723592,0.4866208741,0.4502036365,0.1246657496,0.0122417122,0.0522061017,0.0251126620,0.0915659814,0.4611367362,0.4891152284,0.3221689238
0.3114170824,0.3819014710,0.3849130048,0.3819681169,0.8358472690,0.8615037135,0.8640531542,0.8555661116,0.7318240733,0.6594646501,0.6615565098,0.7233535799,0.4672211733,0.4618150216,0.4704273296,0.4333229475,0.1289086047,0.0119644251,0.0515720573,0.0251484989,0.0808810686,0.5012579575,0.5279199509,0.3506703731
0.3040101583,0.3749038819,0.3778601292,0.3750092994,0.8491937040,0.8729947058,0.8752582395,0.8677230620,0.7327399983,0.6605995133,0.6624335129,0.7240400216,0.4543445540,0.4461957880,0.4549267522,0.4173769835,0.1334915066,0.0117898369,0.0509753096,0.0252022541,0.0714605752,0.5429230359,0.5679274576,0.3808752987
0.2966310477,0.3678937662,0.3708043211,0.3680495282,0.8619891442,0.8838345289,0.8857906103,0.8791916841,0.7341052450,0.6617889373,0.6634244126,0.7248096684,0.4431123137,0.4316122811,0.4404473892,0.4026439365,0.1384299117,0.0117384875,0.0504158586,0.0252739278,0.0632323570,0.5854458125,0.6084809090,0.4121735003
0.2892883084,0.3608720873,0.3637465579,0.3610897569,0.8741419350,0.8939656693,0.8956054188,0.8899182922,0.7359025318,0.6630110977,0.6645064295,0.7256521196,0.4336114567,0.4184216479,0.4273296456,0.3894465092,0.1437470053,0.0117795670,0.0498564076,0.0253545607,0.0560976906,0.6280638890,0.6488808135,0.4438869773
0.2819851498,0.3538417362,0.3566858621,0.3541309395,0.8855614871,0.9033345128,0.9046558675,0.8998520765,0.7381059362,0.6642769066,0.6656909532,0.7265777759,0.4258506834,0.4069572257,0.4159382408,0.3780628936,0.1494582438,0.0119130756,0.0492876324,0.0254620712,0.0499464615,0.6699576869,0.6883764971,0.4752614540
0.2747311995,0.3468017491,0.3496241888,0.3471730758,0.8961550800,0.9118893948,0.9129058833,0.9089498968,0.7406895360,0.6655536277,0.6669893735,0.7275762366,0.4198038926,0.3975404469,0.4066014224,0.3687490263,0.1555868124,0.0121287434,0.0487002089,0.0255785409,0.0446533668,0.7102980978,0.7261916948,0.5055596047
0.2675350155,0.3397550169,0.3425615379,0.3402171197,0.9058374534,0.9195874239,0.9203203681,0.9171743647,0.7436101270,0.6668412610,0.6683675213,0.7286371011,0.4154014808,0.3904570293,0.3996231232,0.3617497162,0.1621520318,0.0123854907,0.0480568402,0.0257218882,0.0400817126,0.7481988335,0.7615245504,0.5340102039
0.2604051557,0.3327025032,0.3354988871,0.3332640249,0.9145286757,0.9263896078,0.9268710484,0.9244909678,0.7468245053,0.6681070700,0.6698253966,0.7297499688,0.4125303427,0.3859688806,0.3952586469,0.3571984955,0.1691809512,0.0126730477,0.0473388781,0.0258921132,0.0360910078,0.7827926657,0.7936073293,0.5598928759
0.2533533875,0.3256451715,0.3284372138,0.3263128378,0.9221584073,0.9322637781,0.9325394001,0.9308747808,0.7502549037,0.6693510547,0.6713516099,0.7308940384,0.4110512716,0.3842426696,0.3936903532,0.3552177687,0.1766851631,0.0129606047,0.0465090258,0.0260892158,0.0325521526,0.8132409560,0.8217149486,0.5825126701
0.2463925477,0.3185849491,0.3213765180,0.3193654657,0.9286659000,0.9371914135,0.9373117740,0.9363066301,0.7538494772,0.6705404786,0.6729461611,0.7320589092,0.4108163603,0.3853855403,0.3950519725,0.3558297910,0.1846994451,0.0132173520,0.0455486349,0.0263221552,0.0293474381,0.8387622460,0.8451820384,0.6012593861
0.2395365431,0.3115237631,0.3143197323,0.3124219088,0.9340074581,0.9411627660,0.9411862201,0.9407750116,0.7575390996,0.6716535175,0.6745862709,0.7332133794,0.4116254992,0.3893974928,0.3993313476,0.3589789242,0.1932392538,0.0134227499,0.0444297330,0.0265819723,0.0263819382,0.8586608470,0.8634285324,0.6156160483
0.2328014198,0.3044616135,0.3072688118,0.3054831209,0.9381564377,0.9441827095,0.9441715130,0.9442808839,0.7612546444,0.6726574350,0.6762377704,0.7343470483,0.4133220808,0.3962190026,0.4064433773,0.3645316360,0.2023355024,0.0135357187,0.0431150231,0.0268776262,0.0235948998,0.8723554302,0.8759937899,0.6251758564
0.2262064332,0.2974023546,0.3002257116,0.2985500556,0.9411064443,0.9462707402,0.9462871516,0.9468319166,0.7649097036,0.6735413188,0.6778778802,0.7354287141,0.4157059955,0.4056357814,0.4162057018,0.3722765006,0.2120152403,0.0135459886,0.0415858571,0.0272270353,0.0209597436,0.8794266763,0.8825451257,0.6296845602
0.2197697692,0.2903469501,0.2931943417,0.2916236668,0.9428734641,0.9474629258,0.9475672593,0.9484511177,0.7684437916,0.6742615205,0.6794838210,0.7364479760,0.4186206357,0.4173621115,0.4283143882,0.3819130706,0.2223093807,0.0134432897,0.0398329106,0.0276391589,0.0184878608,0.8796268059,0.8829119323,0.6290065597
0.2135160318,0.2832982908,0.2861795898,0.2847030008,0.9434958643,0.9478050820,0.9480566835,0.9491720408,0.7717705003,0.6747962157,0.6810100343,0.7373736323,0.4219180943,0.4310170359,0.4423804024,0.3930852603,0.2332449727,0.0132173520,0.0378375354,0.0281229562,0.0162172219,0.8729367590,0.8771112703,0.6231927047
0.2074698251,0.2762602309,0.2791882986,0.2777909188,0.9430354587,0.9473605713,0.9478090465,0.9490407024,0.7748120626,0.6751235801,0.6823995717,0.7381744810,0.4254591646,0.4461362635,0.4579417665,0.4053813456,0.2448529298,0.0128784455,0.0356090556,0.0287232232,0.0142123769,0.8595471353,0.8653478691,0.6124294456
0.2016589627,0.2692375885,0.2722243782,0.2708883747,0.9415743102,0.9461976299,0.9468857701,0.9481146229,0.7774993519,0.6751999651,0.6836068748,0.7388193202,0.4291220408,0.4621840736,0.4744392438,0.4183784746,0.2571718936,0.0124573799,0.0331567955,0.0294757967,0.0125454697,0.8398867838,0.8479885352,0.5970727325
0.1961133974,0.2622371086,0.2652956489,0.2639963222,0.9392094025,0.9443952168,0.9453570506,0.9464599509,0.7797632420,0.6749926343,0.6845977745,0.7392769480,0.4328023178,0.4786128406,0.4913135980,0.4316092849,0.2702327774,0.0119952348,0.0305087274,0.0304433912,0.0112810504,0.8145846834,0.8255877435,0.5776056410
0.1908652216,0.2552645729,0.2584099309,0.2571195303,0.9360515740,0.9420303418,0.9432911343,0.9441485869,0.7815259656,0.6744906756,0.6853267121,0.7394953613,0.4363868902,0.4948511292,0.5079934350,0.4446509247,0.2840742229,0.0115330896,0.0277021483,0.0316887213,0.0104760748,0.7844127626,0.7988193947,0.5545790464
0.1859508066,0.2483296171,0.2515721119,0.2502618141,0.9322116630,0.9391790394,0.9407552928,0.9412543488,0.7827270371,0.6736613525,0.6857936879,0.7394537588,0.4397539522,0.5103870284,0.5239316759,0.4571027975,0.2987271435,0.0111839132,0.0248023273,0.0333192972,0.0101609192,0.7502858994,0.7684341625,0.5286539994
0.1814043845,0.2414438044,0.2447929446,0.2434279425,0.9277973107,0.9359114956,0.9378128976,0.9378510546,0.7833146116,0.6725155771,0.6859759223,0.7390897367,0.4427903982,0.5247562471,0.5386906571,0.4686199453,0.3142263165,0.0110401347,0.0219025063,0.0354426297,0.0103545690,0.7131570922,0.7352424335,0.5004830754
0.1772644659,0.2346196615,0.2380792718,0.2366264996,0.9229055007,0.9322842490,0.9345175710,0.9340067702,0.7832627668,0.6710533495,0.6858734154,0.7383824937,0.4453483213,0.5376135430,0.5518691873,0.4789241760,0.3305987913,0.0112763423,0.0190959272,0.0382110252,0.0110494301,0.6739507491,0.7000204729,0.4707103751
0.1735663526,0.2278706785,0.2314428238,0.2298698846,0.9176225590,0.9283470147,0.9309151356,0.9297828507,0.7825282986,0.6692746696,0.6854747776,0.7373008279,0.4473146158,0.5486731985,0.5631998055,0.4878263192,0.3478677528,0.0120465842,0.0165224526,0.0417947087,0.0122189230,0.6335626882,0.6635104241,0.4399376239
0.1703464160,0.2212151638,0.2248933760,0.2231704968,0.9120177597,0.9241358604,0.9270406895,0.9252310645,0.7811198479,0.6672450104,0.6848141778,0.7358239381,0.4485935774,0.5577923547,0.5725366239,0.4952150980,0.3660563859,0.0135767983,0.0143499179,0.0463818236,0.0138098891,0.5927934281,0.6263691268,0.4087156974
0.1676410273,0.2146704619,0.2184465687,0.2165455041,0.9061497192,0.9196790555,0.9229176315,0.9203964694,0.7790546963,0.6649861961,0.6839030057,0.7339310230,0.4491156025,0.5649114870,0.5798066987,0.5010348741,0.3851685550,0.0161031919,0.0127648068,0.0522142684,0.0157653724,0.5523577174,0.5892107688,0.3775191959
0.1654801396,0.2082577718,0.2121151100,0.2100158901,0.9000631992,0.9149960959,0.9185674104,0.9153174123,0.7763587661,0.6625855239,0.6827754302,0.7316324833,0.4488458895,0.5700544054,0.5850221871,0.5053079029,0.4052119882,0.0199030522,0.0119815754,0.0595249828,0.0180246201,0.5128559448,0.5525386426,0.3467803448
0.1638915662,0.2020002197,0.2059175728,0.2036035916,0.8937955010,0.9101006290,0.9140036756,0.9100226535,0.7730925430,0.6600866424,0.6814656203,0.7289283188,0.4478105397,0.5732925392,0.5882803477,0.5080898226,0.4261789573,0.0252639362,0.0122426525,0.0685827428,0.0205116911,0.4747836694,0.5167963285,0.3168466193
0.1628977718,0.1959209317,0.1998725301,0.1973334071,0.8873743343,0.9050063021,0.9092361764,0.9045390358,0.7693165126,0.6575659366,0.6800305243,0.7258393310,0.4460269539,0.5748044620,0.5897270683,0.5095141655,0.4480462773,0.0325042107,0.0137904670,0.0796742432,0.0231734267,0.4385125605,0.4823335722,0.2880231198
0.1625158724,0.1900468883,0.1940024653,0.1912320426,0.8808220799,0.8997238380,0.9042766124,0.8988876501,0.7651084421,0.6551107037,0.6785270903,0.7224071224,0.4435821363,0.5747925571,0.5895933378,0.5097255914,0.4707907631,0.0419011626,0.0168860958,0.0930503418,0.0259452768,0.4043094576,0.4494148156,0.2605217214
0.1627565653,0.1844041064,0.1883279064,0.1853290655,0.8741536583,0.8942620098,0.8991337581,0.8930876698,0.7605374579,0.6527864166,0.6770236563,0.7186524941,0.4405630911,0.5735068275,0.5881223026,0.5088910155,0.4943660448,0.0537423489,0.0217906161,0.1089798149,0.0287740828,0.3723363702,0.4182106664,0.2345288743
0.1636241296,0.1790214938,0.1828762242,0.1796559506,0.8673850558,0.8886325154,0.8938163879,0.8871544338,0.7556640456,0.6506585480,0.6755657809,0.7146066481,0.4370742233,0.5712091811,0.5855935809,0.5072329913,0.5187102957,0.0682845171,0.0287651052,0.1276956019,0.0316104829,0.3426600084,0.3888576108,0.2101717036
0.1651142864,0.1739269946,0.1776728346,0.1742441728,0.8605258642,0.8828451026,0.8883342514,0.8811042395,0.7505400501,0.6487707467,0.6742104124,0.7103111869,0.4332286383,0.5681972404,0.5823354203,0.5049295618,0.5437539608,0.0857125252,0.0380146949,0.1493679278,0.0344013183,0.3152803721,0.3613983007,0.1875349594
0.1672174078,0.1691504800,0.1727480408,0.1691299761,0.8535846097,0.8769114693,0.8826980730,0.8749505084,0.7451913938,0.6471775734,0.6729803301,0.7057973125,0.4291568424,0.5647329135,0.5786395964,0.5022144081,0.5693927075,0.1061496118,0.0497351932,0.1741311807,0.0371162127,0.2901498113,0.3358668577,0.1666779667
0.1699174477,0.1647208577,0.1681301913,0.1643486505,0.8465698181,0.8708442877,0.8769185772,0.8687037859,0.7396267174,0.6458790279,0.6719210925,0.7010650248,0.4249980424,0.5611019179,0.5747857273,0.4992655732,0.5955106110,0.1296265867,0.0640478144,0.2020301567,0.0397209924,0.2671730263,0.3122291603,0.1476346255
0.1731919414,0.1606689626,0.1638554547,0.1599393011,0.8394878840,0.8646542808,0.8710064883,0.8623755760,0.7338546617,0.6448751105,0.6710213100,0.6961351250,0.4208740440,0.5575304468,0.5710291168,0.4962388445,0.6219685611,0.1560818305,0.0810178278,0.2330558965,0.0421928752,0.2462261274,0.2904425564,0.1303964608
0.1770120058,0.1570275567,0.1599580444,0.1559429407,0.8323452019,0.8583560706,0.8649725308,0.8559764243,0.7278233820,0.6441330845,0.6702923724,0.6910180139,0.4168892524,0.5542208836,0.5676007538,0.4933011372,0.6486081271,0.1853612948,0.1006265851,0.2670650528,0.0445090788,0.2271566348,0.2704558638,0.1149634727
0.1813466182,0.1538303658,0.1564790168,0.1524024898,0.8251439034,0.8519594053,0.8588284042,0.8495140000,0.7215069558,0.6436093015,0.6697001105,0.6857032908,0.4131567728,0.5513279920,0.5646465260,0.4905303452,0.6752515573,0.2172185022,0.1227808444,0.3038605230,0.0466620089,0.2098311287,0.2521752482,0.1012932861
0.1861583374,0.1511130426,0.1534613832,0.1493608685,0.8178903830,0.8454759823,0.8525828828,0.8429940553,0.7148448976,0.6432492007,0.6692103555,0.6802221575,0.4097462088,0.5489946309,0.5623123214,0.4880377451,0.7017056432,0.2513145463,0.1473220946,0.3431287349,0.0486478687,0.1941066596,0.2355324666,0.0893265759
0.1914054435,0.1489122035,0.1509491323,0.1468619510,0.8105857063,0.8389145750,0.8462447414,0.8364213834,0.7077594401,0.6429873092,0.6687775487,0.6745642135,0.4067271636,0.5472684199,0.5606467692,0.4858455923,0.7277733125,0.2872591710,0.1740172311,0.3844844423,0.0504552669,0.1798307475,0.2204422152,0.0789955421
0.1970430070,0.1472673557,0.1489891856,0.1449496115,0.8032330708,0.8322859062,0.8398208044,0.8298017365,0.7001987384,0.6427363298,0.6683675213,0.6687502600,0.4041518397,0.5461969785,0.5596984986,0.4839983976,0.7532536285,0.3246107711,0.2025678801,0.4274617666,0.0520955947,0.1668985629,0.2068106596,0.0702154347
0.2030207499,0.1462170428,0.1476304195,0.1436629552,0.7958335420,0.8255967995,0.8333198465,0.8231379906,0.6921195887,0.6424307897,0.6679005456,0.6628114989,0.4020463384,0.5457803069,0.5594431949,0.4824961610,0.7779533827,0.3628866615,0.2326383709,0.4715321143,0.0535650549,0.1551671559,0.1945610264,0.0628676034
0.2092883940,0.1458007720,0.1469178005,0.1430391796,0.7883903174,0.8188531038,0.8267467425,0.8164311044,0.6834701460,0.6419943039,0.6673196733,0.6567791322,0.4004280606,0.5459826903,0.5598443864,0.4813388823,0.8016793669,0.4016246970,0.2638464121,0.5161489737,0.0548788360,0.1445507567,0.1835909510,0.0568333983
0.2157945916,0.1460541961,0.1468953173,0.1431116673,0.7809044626,0.8120626175,0.8201063669,0.8096849125,0.6742504104,0.6413395751,0.6665679564,0.6506739610,0.3992970062,0.5467326992,0.5608291289,0.4805154341,0.8242654219,0.4403421928,0.2958283604,0.5607210371,0.0560483289,0.1349540655,0.1738151295,0.0519772192
0.2224869250,0.1470129680,0.1476030487,0.1439109393,0.7733759777,0.8052302146,0.8134055445,0.8029003736,0.6644690227,0.6404011305,0.6655656670,0.6445375879,0.3986531752,0.5479589043,0.5623244788,0.4799924332,0.8455569810,0.4786180832,0.3281739520,0.6046749151,0.0570811279,0.1263103724,0.1651397277,0.0481719409
0.2293151163,0.1487098496,0.1490791183,0.1454617942,0.7658091256,0.7983607692,0.8066481751,0.7960803638,0.6541778277,0.6391134972,0.6642558571,0.6383908142,0.3984617660,0.5495779712,0.5642210200,0.4797253689,0.8654342551,0.5160107628,0.3605195435,0.6474551368,0.0579924211,0.1185243777,0.1574794418,0.0452650135
0.2362342359,0.1511679672,0.1513518745,0.1477833076,0.7582049722,0.7914601300,0.7998391335,0.7892258416,0.6434373110,0.6374221146,0.6625474094,0.6322752423,0.3986792765,0.5514946607,0.5664093368,0.4796808582,0.8837851832,0.5521299758,0.3924735193,0.6885241495,0.0588011938,0.1115579613,0.1507319071,0.0431293117
0.2432014942,0.1544046653,0.1544418453,0.1508888325,0.7505667146,0.7845312215,0.7929832943,0.7823387246,0.6323338806,0.6352942460,0.6603947653,0.6262116737,0.3992709049,0.5536137335,0.5687921707,0.4798143903,0.9005324822,0.5865751962,0.4236349396,0.7273533602,0.0595226342,0.1053444135,0.1448203501,0.0416207604
0.2501837289,0.1584266891,0.1583597837,0.1547821841,0.7428964844,0.7775779429,0.7860865072,0.7754238060,0.6209625853,0.6326862431,0.6577409765,0.6202209094,0.4001757485,0.5558399505,0.5712722631,0.4800814546,0.9156143252,0.6190075176,0.4536215128,0.7634768897,0.0601681336,0.0998360843,0.1396509366,0.0406376595
0.2571584754,0.1632272935,0.1631017794,0.1594547782,0.7351985446,0.7706032186,0.7791516971,0.7684810858,0.6094184740,0.6295653692,0.6545063156,0.6143237509,0.4013416045,0.5580780724,0.5737523555,0.4804375403,0.9289727499,0.6490674937,0.4820602715,0.7964826147,0.0607566771,0.0949662639,0.1351468932,0.0400613591
0.2641118270,0.1687900974,0.1686492595,0.1648865854,0.7274760925,0.7636099730,0.7721847138,0.7615153575,0.5978138771,0.6259316245,0.6506907824,0.6084785955,0.4026988698,0.5602804795,0.5761473467,0.4808381368,0.9405807070,0.6764778376,0.5086155453,0.8260300850,0.0613034530,0.0906968322,0.1312229160,0.0397986338
0.2710405744,0.1750871567,0.1749748531,0.1710404081,0.7197312595,0.7566011306,0.7651894569,0.7545285383,0.5862438434,0.6217631846,0.6462374287,0.6026542414,0.4041866414,0.5623638377,0.5784207647,0.4812498609,0.9504150115,0.7010023415,0.5329889602,0.8518505246,0.0618198525,0.0869610796,0.1278022315,0.0397562588
0.2779522059,0.1820818550,0.1820375039,0.1778695107,0.7119683087,0.7495786409,0.7581678764,0.7475235043,0.5747688586,0.6170709617,0.6411690338,0.5967362816,0.4057440163,0.5642924321,0.5804996657,0.4816282020,0.9584640710,0.7224253379,0.5549194391,0.8737557899,0.0623172667,0.0837018259,0.1248165967,0.0398833839
0.2848595583,0.1897337216,0.1897893131,0.1853176200,0.7041893717,0.7425434787,0.7511258220,0.7405040902,0.5634753305,0.6118876922,0.6355083771,0.5906623123,0.4073361929,0.5660186431,0.5823718923,0.4819731600,0.9647240212,0.7406030481,0.5742111741,0.8916294113,0.0628108839,0.0808618915,0.1221892381,0.0400952591
0.2917818873,0.1979965041,0.1981794490,0.1933303702,0.6963987113,0.7354966189,0.7440652436,0.7334702960,0.5523978225,0.6062352004,0.6293010171,0.5843595291,0.4088935678,0.5675305658,0.5840009726,0.4822402243,0.9691987264,0.7554327733,0.5907056542,0.9054355519,0.0633007040,0.0783840964,0.1198775037,0.0403664593
0.2987405876,0.2068220230,0.2071521925,0.2018505342,0.6885984591,0.7284390362,0.7369890660,0.7264269150,0.5415708978,0.6001571349,0.6226039021,0.5778071307,0.4103987402,0.5687924856,0.5853747493,0.4824182672,0.9718997790,0.7668528941,0.6042909891,0.9151921302,0.0638019152,0.0762303206,0.1178216808,0.0406376595
0.3057581239,0.2161611353,0.2166537796,0.2108266076,0.6807896809,0.7213726803,0.7299002140,0.7193739473,0.5309945563,0.5937189686,0.6155081493,0.5709739152,0.4118082080,0.5698044024,0.5864689077,0.4825072886,0.9728426357,0.7748531405,0.6149205580,0.9209618606,0.0643145177,0.0743338543,0.1159791176,0.0408919098
0.3128558913,0.2259704795,0.2266333785,0.2202080396,0.6729745082,0.7142975512,0.7227996627,0.7123133101,0.5206774389,0.5869752622,0.6080934863,0.5638806839,0.4130958699,0.5705544114,0.5873077624,0.4824739056,0.9720466173,0.7794437826,0.6225850366,0.9228612129,0.0648423083,0.0726565776,0.1143071621,0.0411037849
0.3200552845,0.2362057303,0.2370440680,0.2299547715,0.6651540068,0.7072136488,0.7156903368,0.7052469210,0.5106195455,0.5799914885,0.6004624198,0.5565690394,0.4142443252,0.5710425124,0.5878669990,0.4823069904,0.9695387730,0.7806864396,0.6273217216,0.9210245751,0.0653890842,0.0711603705,0.1127802232,0.0412563351
0.3273744893,0.2468283442,0.2478447918,0.2400296055,0.6573313738,0.7001229228,0.7085741863,0.6981766971,0.5008035946,0.5728331205,0.5927174569,0.5490805841,0.4152361729,0.5712806105,0.5881830892,0.4820176708,0.9653461521,0.7786838105,0.6291958824,0.9156311315,0.0659510484,0.0698166432,0.1113727096,0.0413495601
0.3348284822,0.2578045956,0.2589984037,0.2504067894,0.6495066093,0.6930273228,0.7014521861,0.6911035972,0.4912123045,0.5655874554,0.5849497147,0.5415193244,0.4160714130,0.5712568007,0.5882317184,0.4815948190,0.9595035318,0.7735488641,0.6283194092,0.9068690253,0.0665357948,0.0685968056,0.1100504999,0.0413580352
0.3424290303,0.2691055767,0.2704775330,0.2610662938,0.6416818448,0.6859278235,0.6943262861,0.6840285800,0.4818629569,0.5583090538,0.5772617000,0.5339684653,0.4167500457,0.5710067977,0.5880615160,0.4810495627,0.9520456899,0.7654356489,0.6248228405,0.8949532777,0.0671357295,0.0674722678,0.1087965333,0.0412987101
0.3501879010,0.2807043071,0.2822567638,0.2719966732,0.6338592118,0.6788263747,0.6871984362,0.6769545214,0.4727469109,0.5510852130,0.5697559198,0.5265424138,0.4172807712,0.5705544114,0.5876846392,0.4804041573,0.9430112679,0.7545187528,0.6188740116,0.8801168281,0.0677546495,0.0664144398,0.1076108097,0.0411715850
0.3581147217,0.2925824785,0.2943175231,0.2831893435,0.6260397761,0.6717229762,0.6800715612,0.6698814216,0.4638987298,0.5439923178,0.5625007119,0.5193555768,0.4176896909,0.5699234515,0.5871375600,0.4796697305,0.9324427717,0.7409933040,0.6106221095,0.8625836566,0.0683887577,0.0654137918,0.1064592077,0.0409851348
0.3662148414,0.3047217827,0.3066441705,0.2946385821,0.6182256691,0.6646225022,0.6729456612,0.6628111977,0.4553270544,0.5371067535,0.5555530245,0.5124807588,0.4179942055,0.5691377278,0.5864445930,0.4788796653,0.9203865712,0.7250544304,0.6002629420,0.8425867027,0.0690418511,0.0644512637,0.1053502576,0.0407478346
0.3744957483,0.3171077660,0.3192200878,0.3063434352,0.6104190224,0.6575239777,0.6658226861,0.6557438499,0.4470837294,0.5305049050,0.5489698060,0.5060115655,0.4182291168,0.5682686699,0.5856543675,0.4780562170,0.9068851724,0.7069177998,0.5879643443,0.8203320283,0.0697063358,0.0635173255,0.1042583683,0.0404681594
0.3829649305,0.3297288651,0.3320306123,0.3183010413,0.6026209018,0.6504293525,0.6587036107,0.6486822541,0.4392205997,0.5242522452,0.5427852253,0.5000000000,0.4184205260,0.5673400874,0.5848155127,0.4772327688,0.8919888094,0.6868093497,0.5739034761,0.7960704911,0.0703822116,0.0626119773,0.1031920702,0.0401715341
0.3916266671,0.3425764079,0.3450591259,0.3305142620,0.5948334387,0.6433415509,0.6515894101,0.6416244930,0.4317981509,0.5184251590,0.5369992825,0.4945292674,0.4185945344,0.5663996000,0.5839645006,0.4764538313,0.8757438521,0.6649344781,0.5582481725,0.7700171121,0.0710694785,0.0617161590,0.1021428328,0.0398579589
0.4004905857,0.3556436491,0.3582909656,0.3429792819,0.5870576988,0.6362595982,0.6444810592,0.6345715253,0.4248941502,0.5130891195,0.5316461463,0.4896513708,0.4187772432,0.5654948273,0.5831378032,0.4757305321,0.8582082631,0.6415396623,0.5411662688,0.7423869124,0.0717643396,0.0608298708,0.1011021258,0.0395443836
0.4095631049,0.3689238436,0.3717095134,0.3556970549,0.5792947481,0.6291854438,0.6373785580,0.6275233509,0.4185777240,0.5083205116,0.5267599859,0.4854079128,0.4189947536,0.5646614841,0.5823718923,0.4750962544,0.8394322766,0.6168303003,0.5228535730,0.7134038722,0.0724629977,0.0599626425,0.1000614188,0.0392392834
0.4188517128,0.3824102464,0.3853049941,0.3686637659,0.5715445863,0.6221171383,0.6302819064,0.6204790113,0.4129266396,0.5041520717,0.5223749701,0.4818404959,0.4192557662,0.5639352849,0.5816910826,0.4745509982,0.8194738550,0.5910528694,0.5034965687,0.6832740532,0.0731692499,0.0590858842,0.0990292422,0.0389596081
0.4283660373,0.3960990031,0.3990666548,0.3818736921,0.5638072137,0.6150556564,0.6231901296,0.6134375476,0.4080100233,0.5006601849,0.5185708265,0.4789803220,0.4195776817,0.5633281349,0.5811196888,0.4741281464,0.7983948251,0.5644127675,0.4833097121,0.6522124766,0.0738830963,0.0582091259,0.0979885352,0.0386884079
0.4381114269,0.4099833684,0.4129915629,0.3953230185,0.5560815643,0.6080009982,0.6161042025,0.6064008774,0.4038883608,0.4978666754,0.5154045035,0.4768481924,0.4199692005,0.5628519387,0.5806577108,0.4738165713,0.7762492851,0.5371462022,0.4624794868,0.6204252040,0.0746007397,0.0573228376,0.0969478282,0.0384511077
0.4480964398,0.4240594882,0.4270758084,0.4090060222,0.5483687039,0.6009512140,0.6090231502,0.5993670831,0.4006221377,0.4958261040,0.5129215595,0.4754857095,0.4204303227,0.5625066965,0.5803051486,0.4736162731,0.7531106543,0.5094893809,0.4412296733,0.5881093382,0.0753297742,0.0564365494,0.0958900604,0.0382307575
0.4583242851,0.4383206172,0.4413184136,0.4229169806,0.5406665011,0.5939063038,0.6019469725,0.5923361649,0.3982286356,0.4945493829,0.5111903325,0.4749032741,0.4209697486,0.5622805033,0.5800620023,0.4735272517,0.7290446234,0.4816579715,0.4197654036,0.5554799000,0.0760664029,0.0555216712,0.0948152319,0.0380443073
