L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2109941958,0.1298603162,0.1308151647,0.1285774059,0.6629812808,0.7122381080,0.7119713055,0.7066845576,0.4644488653,0.5328912815,0.5455299203,0.5042212727,0.4939976581,0.6329552216,0.6317648097,0.6147267972,0.9884474908,0.5668271120,0.6311872128,0.9870398713,0.0528663157,0.0736488755,0.0807726076,0.0711725720
0.2187502233,0.1404566521,0.1414191074,0.1389006845,0.6550516211,0.7050555718,0.7048698876,0.6998034545,0.4548776894,0.5298603817,0.5414616890,0.5031223039,0.4931663583,0.6322334605,0.6311664361,0.6140422576,0.9870798539,0.5747544204,0.6409179648,0.9924358371,0.0539703544,0.0729295545,0.0794112715,0.0702903585
0.2266967873,0.1515095974,0.1524429235,0.1495811197,0.6471278076,0.6978698529,0.6977663764,0.6929223515,0.4455643973,0.5265449930,0.5370065335,0.5015406105,0.4923529359,0.6314336711,0.6304895873,0.6132861989,0.9839302666,0.5796463654,0.6472017733,0.9936720038,0.0550983073,0.0722581883,0.0781189887,0.0694191727
0.2348493690,0.1629773496,0.1638426975,0.1605699139,0.6392098402,0.6906841339,0.6906628653,0.6860412484,0.4365237253,0.5229888831,0.5322086737,0.4993837558,0.4916199619,0.6305851142,0.6297538821,0.6124892721,0.9790349311,0.5815520629,0.6500589743,0.9908759124,0.0562501744,0.0716060039,0.0768957591,0.0685590146
0.2432186859,0.1748256096,0.1755862963,0.1718307285,0.6313035650,0.6834973540,0.6835593541,0.6791601453,0.4277630416,0.5192358193,0.5271454945,0.4966209277,0.4910031911,0.6296780360,0.6289593204,0.6116514774,0.9724421168,0.5805304519,0.6496014154,0.9841751040,0.0574299414,0.0709730015,0.0757317181,0.0677098841
0.2518118833,0.1870265091,0.1876480134,0.1833417604,0.6234078127,0.6763126960,0.6764558430,0.6722780364,0.4192970822,0.5153405112,0.5218722708,0.4932829383,0.4905383783,0.6287514508,0.6281451399,0.6108238996,0.9641920484,0.5767092338,0.6459714483,0.9737657955,0.0586376083,0.0703399990,0.0746071362,0.0668717813
0.2606301519,0.1995575392,0.2000107111,0.1950895124,0.6155237527,0.6691301599,0.6693533785,0.6653969333,0.4111405836,0.5113576681,0.5164663873,0.4894211413,0.4902523397,0.6278248656,0.6273211501,0.6099963219,0.9543370179,0.5702554028,0.6393724326,0.9598932580,0.0598811464,0.0696974056,0.0735220132,0.0660667615
0.2696746827,0.2123994066,0.2126626072,0.2070698314,0.6076537234,0.6619508065,0.6622519606,0.6585158303,0.4033082818,0.5073201155,0.5110162840,0.4851485149,0.4901540139,0.6268982805,0.6264873508,0.6091993952,0.9429293173,0.5613555992,0.6300280636,0.9427929519,0.0611605559,0.0690452213,0.0724862140,0.0652837970
0.2789442847,0.2255413928,0.2255983462,0.2192868704,0.5997988939,0.6547767579,0.6551515894,0.6516347272,0.3958075449,0.5033044468,0.5056214555,0.4805883078,0.4902612784,0.6259912023,0.6256633609,0.6084433365,0.9300252611,0.5502357564,0.6182027087,0.9227395809,0.0624798224,0.0683834460,0.0714800091,0.0645449433
0.2884377672,0.2389717074,0.2388147148,0.2317468590,0.5919569259,0.6476080139,0.6480522648,0.6447536241,0.3886678456,0.4993544293,0.5004035066,0.4759253934,0.4905562558,0.6251328918,0.6248491804,0.6077485798,0.9156811636,0.5371021611,0.6041912393,0.9000372812,0.0638429316,0.0677024889,0.0705033984,0.0638281448
0.2981539392,0.2526828474,0.2523106420,0.2444622561,0.5841301577,0.6404456355,0.6409539868,0.6378745328,0.3818965517,0.4955357143,0.4954950971,0.4713343741,0.4910210685,0.6243038419,0.6240448094,0.6071049083,0.8999493170,0.5222200393,0.5882986944,0.8749803783,0.0652578548,0.0670119407,0.0695465172,0.0631554570
0.3080928008,0.2666662379,0.2660829143,0.2574403294,0.5763185895,0.6332885618,0.6338557088,0.6309954414,0.3755231359,0.4919248950,0.4909957217,0.4670001232,0.4916557168,0.6235333132,0.6232600571,0.6065123217,0.8828900581,0.5058055010,0.5707894416,0.8478533867,0.0667245922,0.0663213926,0.0686192304,0.0625158523
0.3182591154,0.2809165198,0.2801261762,0.2706883466,0.5685210518,0.6261367928,0.6267595241,0.6241183618,0.3695549661,0.4885985644,0.4869938203,0.4630664311,0.4924244456,0.6228213056,0.6224851142,0.6059912542,0.8645757912,0.4881139489,0.5519380160,0.8189408210,0.0682431436,0.0656212535,0.0677116730,0.0619203582
0.3286564555,0.2954240464,0.2944297167,0.2842104607,0.5607398833,0.6189913894,0.6196622928,0.6172422881,0.3640141468,0.4856223739,0.4835225577,0.4596770880,0.4933093776,0.6221580657,0.6217199808,0.6055212718,0.8450628308,0.4693516699,0.5319782812,0.7885075740,0.0698214805,0.0649307054,0.0668238451,0.0613579471
0.3392907754,0.3101791709,0.3089828248,0.2980035570,0.5529715762,0.6118502298,0.6125650614,0.6103672202,0.3589301503,0.4830619748,0.4806150989,0.4569142599,0.4942836967,0.6215533469,0.6209744661,0.6050921574,0.8244276037,0.4497249509,0.5111135966,0.7567989169,0.0714596029,0.0642305663,0.0659458820,0.0608286190
0.3501692203,0.3251722467,0.3237758605,0.3120624443,0.5452161306,0.6047133139,0.6054678301,0.6034931581,0.3543250810,0.4809830182,0.4783046088,0.4548293004,0.4953027093,0.6209973958,0.6202485703,0.6047243451,0.8027425142,0.4294400786,0.4895371538,0.7240503100,0.0731535252,0.0635400182,0.0650975131,0.0603434016
0.3613001260,0.3403893398,0.3387938283,0.3263777782,0.5374700387,0.5975795808,0.5983695521,0.5966190961,0.3502210433,0.4794402136,0.4766131974,0.4534632924,0.4963395994,0.6204999659,0.6195324838,0.6043871838,0.7800880115,0.4086935167,0.4674218083,0.6904874029,0.0749072328,0.0628686520,0.0642787385,0.0598692119
0.3726918286,0.3558186597,0.3540228038,0.3409381382,0.5297321314,0.5904469086,0.5912712742,0.5897470458,0.3466548777,0.4784882703,0.4755408647,0.4528059652,0.4973675507,0.6200317965,0.6188458256,0.6040806735,0.7565445447,0.3876522593,0.4449302477,0.6562966015,0.0767127546,0.0622068767,0.0634796934,0.0594281051
0.3843514732,0.3714473442,0.3694510050,0.3557289888,0.5219977317,0.5833152974,0.5841719496,0.5828749955,0.3436560566,0.4781600140,0.4751097206,0.4528573189,0.4983597472,0.6196026413,0.6181885956,0.6037945972,0.7321965857,0.3664833006,0.4222353276,0.6216643121,0.0785780619,0.0615546924,0.0627003778,0.0590090537
0.3962897775,0.3872646747,0.3850655784,0.3707409857,0.5142645013,0.5761836862,0.5770726249,0.5760029452,0.3412614206,0.4785210959,0.4753418751,0.4536070827,0.4993072502,0.6192027466,0.6175706032,0.6035187380,0.7071326286,0.3453732809,0.3994997356,0.5867769406,0.0804872119,0.0609312809,0.0619605213,0.0586120577
0.4085126957,0.4032567173,0.4008547421,0.3859616700,0.5065277632,0.5690499531,0.5699743470,0.5691319007,0.3395078102,0.4795933999,0.4762483832,0.4550552566,0.5001832435,0.6188126055,0.6169820390,0.6032530958,0.6814331226,0.3244695481,0.3768963273,0.5518405149,0.0824441902,0.0603366422,0.0612502589,0.0582260893
0.4210261821,0.4194138252,0.4168077848,0.4013816976,0.4987863482,0.5619130372,0.5628760690,0.5622608563,0.3384246979,0.4814206933,0.4778513548,0.4572223820,0.5009877272,0.6184322179,0.6164229030,0.6029874535,0.6551865618,0.3039587426,0.3545979583,0.5170414410,0.0844410256,0.0597611854,0.0605695909,0.0578511485
0.4338338093,0.4357274236,0.4329161378,0.4169917241,0.4910367486,0.5547739994,0.5557777910,0.5553888060,0.3380341880,0.4840029762,0.4801618449,0.4601084590,0.5017296399,0.6180518302,0.6158931952,0.6027218113,0.6284774179,0.2840176817,0.3327876520,0.4825857468,0.0864737322,0.0592240925,0.0599283819,0.0574762078
0.4469367681,0.4521846502,0.4491712323,0.4327844820,0.4832742877,0.5476317789,0.5486805597,0.5485187674,0.3383510168,0.4873730742,0.4832019634,0.4637237583,0.5024179203,0.6176421821,0.6153929156,0.6024459520,0.6013821177,0.2648035363,0.3116484321,0.4486696492,0.0885303531,0.0587253633,0.0593069024,0.0571122947
0.4603338676,0.4687790740,0.4655623571,0.4487516651,0.4755001345,0.5404853145,0.5415833284,0.5416477229,0.3393825523,0.4915309874,0.4869827653,0.4680888213,0.5030525685,0.6172227803,0.6148926361,0.6021700928,0.5739891554,0.2465127701,0.2913734901,0.4154991759,0.0906029167,0.0582554069,0.0587051524,0.0567483817
0.4740227262,0.4854999764,0.4820820145,0.4648860058,0.4677107814,0.5333346065,0.5344860970,0.5347756726,0.3411435308,0.4964548319,0.4914931957,0.4732036482,0.5036335845,0.6167741180,0.6144119753,0.6018737995,0.5463789802,0.2293222004,0.2721458494,0.3832901656,0.0926874375,0.0578238143,0.0581231319,0.0563734410
0.4879985805,0.5023377108,0.4987194936,0.4811791981,0.4599109053,0.5261807156,0.5273867724,0.5279036223,0.3436339523,0.5021227241,0.4967332545,0.4790476973,0.5041609682,0.6162766881,0.6139313146,0.6015570722,0.5186320413,0.2134184676,0.2541383658,0.3522388353,0.0947639868,0.0574305855,0.0575509761,0.0559764449
0.5022554761,0.5192815586,0.5154662254,0.4976229361,0.4521005063,0.5190236419,0.5202874478,0.5210285544,0.3468685529,0.5085018382,0.5026808318,0.4856106980,0.5046525971,0.6157402440,0.6134408444,0.6012199109,0.4908489003,0.1989783890,0.2375442307,0.3225315909,0.0968325648,0.0570565386,0.0569788204,0.0555794488
0.5167862680,0.5363229449,0.5323082855,0.5142099520,0.4442830919,0.5118612635,0.5131849833,0.5141514748,0.3508473327,0.5155484069,0.5093248726,0.4928721088,0.5050727164,0.6151550323,0.6129405648,0.6008520986,0.4631301186,0.1861984283,0.2225362997,0.2943940821,0.0988812142,0.0567112646,0.0563967999,0.0551493698
0.5315885745,0.5534490077,0.5492338919,0.5309298634,0.4364621698,0.5046935805,0.5060804255,0.5072713776,0.3555997642,0.5232186625,0.5166211570,0.5008011175,0.5054302647,0.6145210530,0.6124206665,0.6004536352,0.4355802803,0.1752554028,0.2092975963,0.2679930932,0.1009059495,0.0563851724,0.0557950499,0.0546972354
0.5466540595,0.5706479564,0.5662301912,0.5477733260,0.4286389094,0.4975184709,0.4989706346,0.5003872569,0.3611332154,0.5314469538,0.5245254651,0.5093463703,0.5056984259,0.6138285525,0.6118909587,0.6000245208,0.4083079918,0.1663555992,0.1980111441,0.2435542736,0.1029027848,0.0560494893,0.0551637056,0.0542009903
0.5619779597,0.5879047852,0.5832843303,0.5647289192,0.4208168181,0.4903369957,0.4918587503,0.4934991128,0.3674697907,0.5401895133,0.5330046320,0.5184770552,0.5058950775,0.6130775308,0.6113220133,0.5995749724,0.3814178372,0.1596856582,0.1888701346,0.2212738404,0.1048717203,0.0557138062,0.0545027671,0.0536826899
0.5775495574,0.6052044881,0.6003813135,0.5817841840,0.4129970653,0.4831480939,0.4847416329,0.4866079511,0.3746021220,0.5493806898,0.5419812729,0.5281418183,0.5060112806,0.6122874950,0.6107334491,0.5990845560,0.3550063555,0.1554322200,0.1820880953,0.2013480104,0.1068087701,0.0553589412,0.0538122343,0.0531202788
0.5933581348,0.6225277717,0.6175061455,0.5989256232,0.4051784816,0.4759528265,0.4776224223,0.4797147777,0.3825375774,0.5589548319,0.5513669478,0.5382687646,0.5060559742,0.6114486916,0.6101154567,0.5985737055,0.3291700858,0.1538015717,0.1778683857,0.1840122439,0.1087219058,0.0549561214,0.0530822425,0.0525247847
0.6093917836,0.6398531991,0.6346416885,0.6161366248,0.3973645749,0.4687501326,0.4705000717,0.4728185867,0.3912540525,0.5688244048,0.5610953271,0.5488065404,0.5060291581,0.6105903811,0.6094484173,0.5980322040,0.3040015446,0.1549607073,0.1764245333,0.1694823797,0.1106151130,0.0544957560,0.0523325211,0.0518962076
0.6256326408,0.6571571893,0.6517686627,0.6333995388,0.3895553451,0.4615410731,0.4633756279,0.4659213899,0.4007368111,0.5789018732,0.5710448058,0.5596832505,0.5059576484,0.6097028100,0.6087421402,0.5974600515,0.2795972712,0.1591159136,0.1779700655,0.1579840672,0.1124883917,0.0539778449,0.0515433408,0.0512235198
0.6420604620,0.6744108026,0.6688624326,0.6506925619,0.3817496229,0.4543288307,0.4562490907,0.4590231871,0.4109563808,0.5890778186,0.5811048343,0.5708269997,0.5058503839,0.6088054854,0.6079966256,0.5968470309,0.2560457595,0.1664243615,0.1827185098,0.1497723884,0.1143616703,0.0533832063,0.0507541605,0.0505398044
0.6586490484,0.6915829550,0.6858972917,0.6679918145,0.3739485776,0.4471134056,0.4491194137,0.4521229727,0.4218980253,0.5991990546,0.5911648629,0.5821658929,0.5056984259,0.6078984072,0.6072118733,0.5962033594,0.2334435488,0.1770333988,0.1908528897,0.1450729927,0.1162309633,0.0527310219,0.0499452506,0.0498340336
0.6753638652,0.7086382754,0.7028400358,0.6852671874,0.3661533785,0.4398947976,0.4419876434,0.4452207465,0.4335322723,0.6091233368,0.6010590667,0.5935766813,0.5055375292,0.6069620685,0.6063976928,0.5955086027,0.2118670657,0.1910805501,0.2025460609,0.1440919080,0.1181201848,0.0520308828,0.0491264760,0.0491282628
0.6921668052,0.7255349617,0.7196553183,0.7024864950,0.3583651946,0.4326740678,0.4348527332,0.4383175145,0.4458370174,0.6186865371,0.6106547863,0.6049566575,0.5053587550,0.6060062228,0.6055344653,0.5947627610,0.1914088269,0.2086345776,0.2179098711,0.1469861078,0.1200333204,0.0512731981,0.0482978367,0.0484335197
0.7090102342,0.7422301396,0.7363024373,0.7196082075,0.3505840261,0.4254501551,0.4277146831,0.4314122707,0.4587754200,0.6276807598,0.6197751418,0.6161620311,0.5051799809,0.6050308699,0.6046418096,0.5939556173,0.1721452591,0.2297544204,0.2370358319,0.1538831332,0.1219942845,0.0504771496,0.0474691973,0.0477498043
0.7258453272,0.7586755759,0.7527353352,0.7365897569,0.3428110421,0.4182251815,0.4205734931,0.4245060211,0.4723032714,0.6359528186,0.6282653637,0.6270490120,0.5050012067,0.6040165030,0.6037197257,0.5930871715,0.1541407218,0.2544302554,0.2599239435,0.1648418491,0.1240110484,0.0496523282,0.0466405580,0.0470881442
0.7426149233,0.7748166060,0.7689058124,0.7533802690,0.3350474119,0.4110002079,0.4134291632,0.4175967539,0.4863616269,0.6432948179,0.6359264623,0.6374635389,0.5048224326,0.6029728754,0.6027485948,0.5921574237,0.1374515293,0.2825834971,0.2865437020,0.1798524449,0.1261115119,0.0488083249,0.0458020538,0.0464485394
0.7592547164,0.7905996373,0.7847603134,0.7699247168,0.3272931355,0.4037741734,0.4062837867,0.4106864808,0.5008694371,0.6495207458,0.6426036680,0.6472310094,0.5046525971,0.6018804803,0.6017382263,0.5911663738,0.1221179064,0.3140667976,0.3167527555,0.1988070010,0.1283156036,0.0479451398,0.0449635497,0.0458309900
0.7756968278,0.8059667897,0.8002409987,0.7861659968,0.3195505513,0.3965491998,0.3991373635,0.4037762077,0.5157456528,0.6544883578,0.6481532662,0.6561973625,0.5044827617,0.6007490710,0.6006788107,0.5901038048,0.1081599652,0.3486640472,0.3503274088,0.2215583549,0.1306392663,0.0470723637,0.0441250456,0.0452134405
0.7918638521,0.8208558958,0.8152900285,0.8020407761,0.3118219977,0.3893252872,0.3919919870,0.3968629171,0.5309165930,0.6580225840,0.6524094321,0.6641982663,0.5043218650,0.5995688940,0.5995703481,0.5890003678,0.0955897733,0.3860707269,0.3869829585,0.2478121811,0.1331064142,0.0461899966,0.0432865415,0.0446069188
0.8076760022,0.8352080037,0.8298442077,0.8174815685,0.3041074748,0.3821034964,0.3848487037,0.3899496264,0.5462864721,0.6600249475,0.6552837260,0.6710899306,0.5041520295,0.5983594565,0.5984128385,0.5878458458,0.0843831958,0.4258939096,0.4263126856,0.2772152892,0.1357409614,0.0452980387,0.0424579022,0.0440003970
0.8230451548,0.8489641615,0.8438435544,0.8324219265,0.2964116595,0.3748838275,0.3777096070,0.3830333182,0.5617889773,0.6603969713,0.6566766530,0.6767388357,0.5039732554,0.5971012514,0.5972062819,0.5866606727,0.0745080530,0.4676719057,0.4678590312,0.3093458127,0.1385668222,0.0443964897,0.0416193981,0.0433828476
0.8378831868,0.8620643455,0.8572270154,0.8467922875,0.2887357209,0.3676662805,0.3705736501,0.3761160041,0.5773430592,0.6590948880,0.6565329383,0.6810525451,0.5037766038,0.5958332927,0.5959604877,0.5854448486,0.0659040080,0.5108939096,0.5110525888,0.3436641551,0.1415999394,0.0434661679,0.0407808939,0.0427652981
0.8521019751,0.8744538910,0.8699356801,0.8605272420,0.2810831667,0.3604519163,0.3634450197,0.3691986900,0.5928676687,0.6561077556,0.6548304719,0.6839488928,0.5035531361,0.5945360734,0.5946754559,0.5842188075,0.0584906116,0.5549410609,0.5553036157,0.3795718546,0.1448642272,0.0425070733,0.0399423898,0.0421477487
0.8656169692,0.8860802775,0.8819159932,0.8735582658,0.2734575046,0.3532407348,0.3563226692,0.3622803700,0.6082449160,0.6514574580,0.6515692539,0.6853970667,0.5032939136,0.5932388542,0.5933708053,0.5829927664,0.0521632798,0.5991846758,0.5999003538,0.4164213955,0.1483835996,0.0415192059,0.0391038857,0.0415301993
0.8783471909,0.8968941996,0.8931154705,0.8858230642,0.2658610731,0.3460348581,0.3492097383,0.3553630559,0.6233348070,0.6452424720,0.6467824491,0.6853970667,0.5030078750,0.5919513884,0.5920563452,0.5817667252,0.0468053611,0.6429174853,0.6441208769,0.4534769641,0.1521739997,0.0404737927,0.0382752464,0.0409126498
0.8902164257,0.9068538550,0.9034859123,0.8972593424,0.2582973798,0.3388321642,0.3421072738,0.3484467476,0.6379973475,0.6375831583,0.6405806074,0.6839797050,0.5026950202,0.5906834297,0.5907418852,0.5805406841,0.0422800920,0.6854223969,0.6871924188,0.4899635036,0.1562673129,0.0393708339,0.0374367423,0.0403171557
0.9011556040,0.9159217290,0.9129844743,0.9078120733,0.2507722707,0.3316347749,0.3350152756,0.3415344628,0.6520704391,0.6286545868,0.6330742784,0.6811963354,0.5023642881,0.5894544852,0.5894372345,0.5793452940,0.0384507088,0.7259724951,0.7282913735,0.5250863355,0.1606794820,0.0382103294,0.0365982382,0.0397326893
0.9111016107,0.9240688815,0.9215747391,0.9174303830,0.2432892537,0.3244426904,0.3279347905,0.3346231839,0.6653993516,0.6186427696,0.6244735067,0.6771496652,0.5020156785,0.5882743082,0.5881718215,0.5781907720,0.0351643578,0.7638113949,0.7666348070,0.5580311592,0.1654344213,0.0369826883,0.0357597340,0.0391592506
0.9199972849,0.9312706600,0.9292277866,0.9260696268,0.2358541747,0.3172559105,0.3208658183,0.3277159284,0.6778514589,0.6077884279,0.6149662270,0.6719732139,0.5016760076,0.5871526525,0.5869554555,0.5770771180,0.0322762305,0.7982318271,0.8014296173,0.5880032964,0.1705560449,0.0356975016,0.0349113652,0.0386078671
