L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6866829193,0.7044660827,0.7047867152,0.7031926161,0.2866315205,0.2964375035,0.3002099500,0.3029251866,0.4411688449,0.2272986577,0.2297496318,0.2517257016,0.4131246816,0.7566619706,0.7458584281,0.6846091591,0.0362103769,0.0918952323,0.1099247091,0.1169831920,0.4333380233,0.0514753782,0.0379825887,0.1509166208
0.6837199111,0.7016801208,0.7019812234,0.7004268007,0.2867542246,0.2945714099,0.2984101382,0.3009732356,0.4414569269,0.2269798658,0.2295295651,0.2521287852,0.4165110268,0.7558526423,0.7453778105,0.6846396995,0.0360404925,0.0906329713,0.1082546201,0.1164753973,0.4536870574,0.0569039979,0.0420668723,0.1605317270
0.6807402621,0.6988800662,0.6991597712,0.6976478772,0.2870440151,0.2927522200,0.2966541011,0.2990461926,0.4417450090,0.2266442953,0.2293602830,0.2525150736,0.4199162375,0.7550433140,0.7448521350,0.6848076718,0.0358456250,0.0894890473,0.1066529774,0.1159802976,0.4746197258,0.0631650059,0.0468006445,0.1711025515
0.6777504435,0.6960703229,0.6963294520,0.6948619627,0.2875087242,0.2909908220,0.2949502568,0.2971498693,0.4420522965,0.2263255034,0.2292417856,0.2529181572,0.4233214481,0.7542189982,0.7442814016,0.6851283461,0.0356307711,0.0884503116,0.1051060917,0.1154851978,0.4960787073,0.0703066567,0.0522088855,0.1826870167
0.6747578515,0.6932579371,0.6934938127,0.6920734265,0.2881553138,0.2892930789,0.2933011309,0.2952892474,0.4423787895,0.2260067114,0.2292079292,0.2533212408,0.4267077933,0.7534246575,0.7436505910,0.6856628033,0.0353959308,0.0875167644,0.1036139630,0.1149774031,0.5180275246,0.0783289502,0.0583290659,0.1953140838
0.6717652595,0.6904446705,0.6906572867,0.6892848903,0.2889872649,0.2876673663,0.2917126160,0.2934684782,0.4427340907,0.2257550336,0.2292925702,0.2537747099,0.4301130039,0.7526453044,0.7429897418,0.6864110434,0.0351461007,0.0866884056,0.1021629021,0.1144569136,0.5404036456,0.0872439501,0.0651611856,0.2090127140
0.6687754410,0.6876331655,0.6878225340,0.6864998497,0.2900097989,0.2861187097,0.2901855540,0.2916917130,0.4431278028,0.2255536913,0.2294618523,0.2542785644,0.4335370800,0.7519109139,0.7422988540,0.6874188770,0.0348812807,0.0859520867,0.1007665982,0.1139237292,0.5631601711,0.0970395927,0.0727177348,0.2238408294
0.6657920939,0.6848251838,0.6849922148,0.6837191784,0.2912255266,0.2846538095,0.2887233122,0.2899631031,0.4435695286,0.2254530201,0.2297496318,0.2548495994,0.4370271851,0.7511915110,0.7415779276,0.6887015744,0.0346164608,0.0852946591,0.0994250513,0.1133524603,0.5862293578,0.1076796873,0.0809987135,0.2397984303
0.6628142938,0.6820216060,0.6821663291,0.6809437504,0.2926353182,0.2832810414,0.2873292578,0.2882901209,0.4440496653,0.2254194631,0.2301220524,0.2554878151,0.4406116173,0.7505020833,0.7408269626,0.6902744056,0.0343466443,0.0847161228,0.0981382615,0.1127431067,0.6095434625,0.1191159794,0.0899916316,0.2569289583
0.6598448142,0.6792233129,0.6793466503,0.6781744395,0.2942400440,0.2820062683,0.2860084418,0.2866785782,0.4445778158,0.2254865772,0.2305791140,0.2561932114,0.4443469730,0.7497826804,0.7400159205,0.6921068304,0.0340818244,0.0842164778,0.0969199179,0.1121210582,0.6330191088,0.1313122783,0.0996839989,0.2752468939
0.6568818060,0.6764303047,0.6765340649,0.6754103719,0.2960379634,0.2808395411,0.2847684405,0.2851376080,0.4451539799,0.2256543624,0.2311208166,0.2569657883,0.4482709831,0.7490183148,0.7390997432,0.6941835784,0.0338220010,0.0837694270,0.0957700205,0.1114863149,0.6565729204,0.1441962024,0.1100883055,0.2947522372
0.6539271183,0.6736425813,0.6737285731,0.6726524213,0.2980273360,0.2797909104,0.2836210394,0.2836780036,0.4457685549,0.2258892617,0.2317133039,0.2578055458,0.4524402437,0.7481190612,0.7380333729,0.6964588392,0.0335721709,0.0833749704,0.0946748802,0.1108134870,0.6801110990,0.1577194972,0.1211920613,0.3154594689
0.6509798266,0.6708601426,0.6709292881,0.6698988402,0.3002046809,0.2788729398,0.2825763405,0.2823130494,0.4464119381,0.2262248322,0.2323735040,0.2587124838,0.4569113513,0.7470099817,0.7367567324,0.6988409913,0.0333373306,0.0830068110,0.0936208077,0.1101406591,0.7035137910,0.1717977176,0.1330077564,0.3373541081
0.6480390063,0.6680821079,0.6681370967,0.6671505023,0.3025630360,0.2781007054,0.2816520218,0.2810585203,0.4470841296,0.2266107383,0.2331014169,0.2596866025,0.4617597676,0.7455861635,0.7351496673,0.7012231435,0.0331174801,0.0826912457,0.0926214921,0.1094424415,0.7266715650,0.1863464183,0.1455353909,0.3604361551
0.6451065065,0.6653075964,0.6653502254,0.6644056599,0.3050954394,0.2774884458,0.2808649198,0.2799343427,0.4477659237,0.2270469799,0.2338631862,0.2607279018,0.4670232233,0.7437277060,0.7331220618,0.7034984043,0.0329176160,0.0823756804,0.0916358658,0.1087315290,0.7494489346,0.2012932178,0.1587749647,0.3846911292
0.6421795537,0.6625366081,0.6625686743,0.6616643130,0.3077923186,0.2770545874,0.2802343964,0.2789629337,0.4484381152,0.2275335570,0.2346757402,0.2617859962,0.4727677477,0.7412847337,0.7305387423,0.7054988013,0.0327327417,0.0820864123,0.0906639288,0.1080079216,0.7717052022,0.2165657346,0.1727639484,0.4100900692
0.6392590723,0.6597691430,0.6597906699,0.6589255878,0.3106406198,0.2768209069,0.2797831808,0.2781683709,0.4491007039,0.2280369128,0.2355221506,0.2628776809,0.4790688022,0.7381073709,0.7272645349,0.7070563623,0.0325728505,0.0817971441,0.0896919918,0.1072716194,0.7932892481,0.2320915868,0.1875148321,0.4366329752
0.6363432134,0.6570034395,0.6570162123,0.6561886103,0.3136264191,0.2768100186,0.2795382111,0.2775797137,0.4497248816,0.2285402685,0.2363516327,0.2639525705,0.4859641179,0.7340157669,0.7231642661,0.7080031151,0.0324379422,0.0814947274,0.0887200548,0.1065353171,0.8140603749,0.2478104567,0.2030276158,0.4642619248
0.6334329015,0.6542403784,0.6542444147,0.6534533805,0.3167331821,0.2770462118,0.2795255838,0.2772276817,0.4502818403,0.2290436242,0.2371641867,0.2649938698,0.4935102911,0.7288750337,0.7180727234,0.7081252768,0.0323230203,0.0811791622,0.0877481177,0.1057990149,0.8338570409,0.2636740898,0.2193397699,0.4929769180
0.6305272121,0.6514781981,0.6514735039,0.6507190246,0.3199443741,0.2775554510,0.2797756044,0.2771454855,0.4507811825,0.2294966443,0.2379259560,0.2659511933,0.5017450525,0.7225053206,0.7118397140,0.7072396048,0.0322380781,0.0808504484,0.0867624914,0.1050627126,0.8525281265,0.2796342317,0.2364762749,0.5226765907
0.6276261451,0.6487186601,0.6487043664,0.6479846687,0.3232408498,0.2783628631,0.2803177366,0.2773638450,0.4511844973,0.2299161074,0.2386369407,0.2668245411,0.5106778350,0.7147717395,0.7043601027,0.7051781270,0.0321781189,0.0804954375,0.0857905544,0.1043518001,0.8699329342,0.2956546915,0.2544121504,0.5532595789
0.6247287761,0.6459591222,0.6459361157,0.6452511867,0.3266043342,0.2794927375,0.2811806024,0.2779134798,0.4515013876,0.2302852349,0.2392802126,0.2675971180,0.5202992058,0.7055843650,0.6955287544,0.7017881412,0.0321431427,0.0801009809,0.0848049281,0.1036662774,0.8859307664,0.3116992786,0.2731349063,0.5846100379
0.6218369541,0.6432022267,0.6431696383,0.6425168308,0.3300200330,0.2809651757,0.2823894564,0.2788226191,0.4517222505,0.2305872483,0.2398219153,0.2682353336,0.5305525685,0.6948982345,0.6853156306,0.6969627560,0.0321381461,0.0796933758,0.0838193018,0.1030061443,0.9004174027,0.3276956113,0.2925696014,0.6165107591
0.6189479056,0.6404453311,0.6404031609,0.6397824750,0.3334748927,0.2827960916,0.2839661858,0.2801103587,0.4518374833,0.2308221477,0.2403128333,0.2687559833,0.5413624616,0.6827433230,0.6737207311,0.6906867012,0.0321581325,0.0792463250,0.0828473648,0.1023587061,0.9133042558,0.3435713079,0.3126288048,0.6487010918
0.6160634796,0.6376901972,0.6376384569,0.6370481191,0.3369576001,0.2849930231,0.2859251016,0.2817916436,0.4518662915,0.2310067114,0.2407191103,0.2691758620,0.5525779614,0.6691945685,0.6608491912,0.6829905172,0.0322080985,0.0787729771,0.0818480493,0.1017366577,0.9245340045,0.3592298598,0.3331251639,0.6809059052
0.6131818270,0.6349359440,0.6348746396,0.6343120154,0.3404646743,0.2875601581,0.2882720965,0.2838706249,0.4517990724,0.2311241611,0.2410576744,0.2694949699,0.5640387119,0.6544318216,0.6468211652,0.6739810955,0.0322830475,0.0782864807,0.0808624230,0.1011399990,0.9340753826,0.3745385673,0.3538588362,0.7127197428
0.6103029479,0.6321825717,0.6321117089,0.6315750379,0.3439961152,0.2904916336,0.2910071706,0.2863456423,0.4516550314,0.2311912752,0.2413285257,0.2697468971,0.5755560586,0.6386649081,0.6318619426,0.6638264083,0.0323929728,0.0777605386,0.0798631075,0.1005433403,0.9419336012,0.3893285401,0.3745425477,0.7437661096
0.6074259179,0.6294291993,0.6293496650,0.6288371865,0.3475562742,0.2937773988,0.2941210639,0.2892067324,0.4514629767,0.2312248322,0.2415485924,0.2699316437,0.5869319147,0.6221636042,0.6162118322,0.6527402385,0.0325428708,0.0772214479,0.0788637919,0.0999720713,0.9481242933,0.4034308876,0.3948640446,0.7735816270
0.6045488878,0.6266775886,0.6265885078,0.6260975874,0.3511529833,0.2974007025,0.2975986235,0.2924372902,0.4512229083,0.2312248322,0.2416840181,0.2700492098,0.5979493274,0.6052576362,0.6001562007,0.6409821797,0.0327227485,0.0766692087,0.0778781656,0.0994134972,0.9526995690,0.4166525925,0.4145235627,0.8017463581
0.6016709332,0.6239250970,0.6238273505,0.6233571144,0.3547958152,0.3013431183,0.3014204875,0.2960173891,0.4509828399,0.2312248322,0.2417686591,0.2701331855,0.6084196427,0.5882317676,0.5839653955,0.6287965550,0.0329425990,0.0761038210,0.0769062286,0.0988803128,0.9557115388,0.4288127006,0.4331588874,0.8278258855
0.5987911297,0.6211734862,0.6210653066,0.6206148936,0.3584952128,0.3055820319,0.3055630852,0.2999246120,0.4507715797,0.2312080537,0.2418025155,0.2701835710,0.6181636388,0.5714457001,0.5679698412,0.6164582284,0.0331974258,0.0755121361,0.0759342916,0.0983725182,0.9572383677,0.4397181943,0.4504577645,0.8514147528
0.5959057791,0.6184218755,0.6183041494,0.6178717990,0.3622616190,0.3100956666,0.3100036872,0.3041348814,0.4506275387,0.2311912752,0.2418194437,0.2702171613,0.6270209595,0.5551841971,0.5524248660,0.6042267931,0.0334972219,0.0749335998,0.0749760438,0.0978901132,0.9573425881,0.4492122470,0.4661329203,0.8721654262
0.5930139571,0.6156702647,0.6155421054,0.6151278305,0.3661037363,0.3148639209,0.3147170389,0.3086274406,0.4505699223,0.2311912752,0.2418363719,0.2702339564,0.6348689796,0.5397470100,0.5376158363,0.5923160322,0.0338319942,0.0743287664,0.0740314853,0.0974457929,0.9561023653,0.4571621589,0.4799345515,0.8897738133
0.5901138146,0.6129186540,0.6127800615,0.6123821142,0.3700302670,0.3198666932,0.3196820950,0.3133807027,0.4506371415,0.2312080537,0.2418363719,0.2702507516,0.6416133718,0.5253439645,0.5237380033,0.5809091881,0.0342067394,0.0737239330,0.0730869268,0.0970141675,0.9535854425,0.4634593577,0.4916378352,0.9040227056
0.5872044272,0.6101661624,0.6100171309,0.6096363980,0.3740464326,0.3250880699,0.3248786516,0.3183772322,0.4508195934,0.2312080537,0.2418702284,0.2702843419,0.6471975399,0.5121848865,0.5110016371,0.5701742331,0.0346064676,0.0731190996,0.0721423682,0.0966079318,0.9498491410,0.4680676527,0.5011178697,0.9147528165
0.5842867193,0.6074136709,0.6072524269,0.6068889339,0.3781557141,0.3305163250,0.3302890306,0.3236012540,0.4510980727,0.2312416107,0.2419040848,0.2703179322,0.6516026185,0.5003746890,0.4995118728,0.5602180585,0.0350361754,0.0725142662,0.0712114990,0.0962143909,0.9449403599,0.4709508529,0.5082872238,0.9218627820
0.5813606910,0.6046611793,0.6044868362,0.6041414699,0.3823598519,0.3361414077,0.3359022882,0.3290394840,0.4514533739,0.2312583893,0.2419548694,0.2703683176,0.6548286075,0.4899883097,0.4893588261,0.5511170156,0.0354808730,0.0719094328,0.0702943190,0.0958335449,0.9389007874,0.4721330856,0.5131209173,0.9253670827
0.5784300402,0.6019078069,0.6017194721,0.6013922582,0.3866605866,0.3419574551,0.3417057973,0.3346819590,0.4518278806,0.2312751678,0.2420225822,0.2704354982,0.6569226706,0.4810257486,0.4805575164,0.5429016446,0.0359255706,0.0713177479,0.0694045175,0.0954780887,0.9317616896,0.4716987961,0.5156564206,0.9252801993
0.5754947669,0.5991544346,0.5989494479,0.5986430464,0.3910561776,0.3479602793,0.3476919813,0.3405195461,0.4522023872,0.2312919463,0.2420902951,0.2704858837,0.6579414040,0.4734420431,0.4730929244,0.5355566754,0.0363652716,0.0707129145,0.0685284052,0.0951226324,0.9235386996,0.4697203658,0.5159436943,0.9217614179
0.5725548711,0.5964001814,0.5961785371,0.5958929608,0.3955466249,0.3541473678,0.3538549476,0.3465464334,0.4525672912,0.2313255034,0.2421580079,0.2705362691,0.6579697021,0.4671172926,0.4669049729,0.5290668377,0.0367949794,0.0701343782,0.0676796715,0.0947925659,0.9142474505,0.4663425580,0.5141076402,0.9149410640
0.5696112774,0.5936459283,0.5934049662,0.5931420012,0.4001310584,0.3605153701,0.3601879616,0.3527551485,0.4528937841,0.2313422819,0.2422087925,0.2705698594,0.6571113249,0.4619315968,0.4618885268,0.5233405103,0.0372047008,0.0695689905,0.0668583162,0.0944624994,0.9038983643,0.4616618814,0.5102731599,0.9050363463
0.5666649101,0.5908916751,0.5906305086,0.5903901679,0.4048086077,0.3670617737,0.3666876561,0.3591407098,0.4531818662,0.2313758389,0.2422595771,0.2705866546,0.6554700323,0.4577350799,0.4578783737,0.5182708018,0.0375894392,0.0690298998,0.0660780287,0.0941451277,0.8925070740,0.4557989722,0.5046151156,0.8922644733
0.5637148449,0.5881374220,0.5878533909,0.5876374606,0.4095818837,0.3737807156,0.3733481381,0.3656964754,0.4534219346,0.2314093960,0.2423103618,0.2705866546,0.6531495840,0.4543329037,0.4547543594,0.5137508208,0.0379541912,0.0685171063,0.0653114305,0.0938150612,0.8800735796,0.4488744662,0.4972833893,0.8769150569
0.5607610817,0.5853822880,0.5850753865,0.5848838794,0.4144517564,0.3806696830,0.3801643570,0.3724166332,0.4536139893,0.2314429530,0.2423950028,0.2706034497,0.6502537401,0.4515452175,0.4522761749,0.5096431353,0.0382889635,0.0680437584,0.0645585216,0.0934849947,0.8666187253,0.4409728086,0.4884528434,0.8592053057
0.5578054695,0.5826280349,0.5822947221,0.5821294244,0.4194208367,0.3877203004,0.3871287362,0.3792928807,0.4537772358,0.2314932886,0.2424796438,0.2706202449,0.6468768276,0.4491621954,0.4502635887,0.5058255837,0.0385987528,0.0675967076,0.0638193018,0.0931422333,0.8521529330,0.4321905084,0.4782858499,0.8393958701
0.5548470838,0.5798746625,0.5795131709,0.5793732217,0.4244934758,0.3949267047,0.3942353831,0.3863160849,0.4539020713,0.2315604027,0.2426150695,0.2706538352,0.6430848756,0.4469740116,0.4485063306,0.5021607342,0.0388835592,0.0671891025,0.0630937714,0.0927740822,0.8367074690,0.4225878833,0.4669322908,0.8177618813
0.5518886981,0.5771212902,0.5767289597,0.5766152711,0.4296731546,0.4022780077,0.4014750375,0.3934779432,0.4539884959,0.2316442953,0.2427674234,0.2707042206,0.6389439131,0.4448008153,0.4468091498,0.4984958847,0.0391533757,0.0668472401,0.0623682409,0.0923932362,0.8203083882,0.4122131879,0.4545420481,0.7945205479
0.5489340104,0.5743687986,0.5739429751,0.5738555729,0.4349650946,0.4097633210,0.4088392814,0.4007684925,0.4540365096,0.2317281879,0.2429367054,0.2707378109,0.6345105363,0.4424777435,0.4449767952,0.4947241437,0.0394082024,0.0665316749,0.0616427105,0.0919996953,0.8030025899,0.4010784858,0.4412275333,0.7699035593
0.5459857942,0.5716163071,0.5711561038,0.5710950007,0.4403762577,0.4173692436,0.4163171709,0.4081777695,0.4540269069,0.2318288591,0.2431229157,0.2707881964,0.6298130436,0.4398699080,0.4428440546,0.4907080795,0.0396580325,0.0662818524,0.0609445585,0.0915934596,0.7848369732,0.3892079041,0.4271136480,0.7441426048
0.5430486719,0.5688655771,0.5683674591,0.5683318070,0.4459092547,0.4250840496,0.4239028135,0.4156974717,0.4539596877,0.2319463087,0.2433260542,0.2708217867,0.6248797329,0.4368574084,0.4402607350,0.4863408005,0.0399228525,0.0660714755,0.0602327173,0.0911745290,0.7658636484,0.3766135064,0.4123377840,0.7174404124
0.5401254171,0.5661148472,0.5655779278,0.5655668654,0.4515684367,0.4328960130,0.4315869491,0.4233192963,0.4538156467,0.2320805369,0.2435291927,0.2708385818,0.6197577678,0.4333203441,0.4370766435,0.4815001451,0.0402076588,0.0659005444,0.0595345654,0.0907429036,0.7461295147,0.3633314836,0.3970248429,0.6899997104
0.5372188031,0.5633649980,0.5627883964,0.5628001762,0.4573511930,0.4407959207,0.4393636849,0.4310349408,0.4536043865,0.2322315436,0.2437492594,0.2708553770,0.6144943121,0.4291538023,0.4332016641,0.4761403027,0.0405324379,0.0657822074,0.0588364134,0.0902985833,0.7256971042,0.3494462808,0.3812997265,0.6620087463
0.5343306791,0.5606151488,0.5599979783,0.5600308653,0.4632575237,0.4487753970,0.4472246027,0.4388377631,0.4532970990,0.2323825503,0.2439523979,0.2708721721,0.6091176637,0.4242828452,0.4285757198,0.4701696520,0.0409021865,0.0656770190,0.0581382615,0.0898542629,0.7046081052,0.3350423432,0.3652998264,0.6336992094
0.5314582715,0.5578652997,0.5572057869,0.5572598066,0.4692856882,0.4568285790,0.4551638098,0.4467219512,0.4529033869,0.2325335570,0.2441893928,0.2708721721,0.6036466882,0.4186625101,0.4231387333,0.4635576527,0.0413169045,0.0655718305,0.0574127310,0.0893972478,0.6829250499,0.3202523705,0.3491375542,0.6052448666
0.5285997313,0.5551136889,0.5544135955,0.5544870002,0.4754322056,0.4649487662,0.4631754135,0.4546850144,0.4524136474,0.2327013423,0.2444094595,0.2708721721,0.5980719528,0.4122778094,0.4168907046,0.4562737643,0.0417616021,0.0654666421,0.0566872005,0.0889275377,0.6607052595,0.3052090622,0.3329752820,0.5768629268
0.5257485871,0.5523603166,0.5516196306,0.5517133200,0.4816962056,0.4731317707,0.4712543627,0.4627219711,0.4517990724,0.2328691275,0.2446295262,0.2708553770,0.5923651593,0.4051137556,0.4098917108,0.4483332570,0.0422112963,0.0653220080,0.0559342916,0.0884705225,0.6380112662,0.2900813087,0.3169504016,0.5487271569
0.5229020654,0.5496034210,0.5488247791,0.5489387658,0.4880742073,0.4813708920,0.4793947649,0.4708311608,0.4510596618,0.2330536913,0.2448495929,0.2708385818,0.5864885770,0.3972452864,0.4021567715,0.4397514010,0.0426460007,0.0651116312,0.0551813826,0.0880135073,0.6149056024,0.2750018095,0.3011878146,0.5210258044
0.5200546192,0.5468421215,0.5460281542,0.5461650855,0.4945644701,0.4896636174,0.4875932526,0.4790084322,0.4501954157,0.2332382550,0.2450527314,0.2708217867,0.5803761767,0.3887323521,0.3937910215,0.4305587368,0.0430457289,0.0648486602,0.0544284736,0.0875691870,0.5914612222,0.2601635824,0.2858374030,0.4939181558
0.5172062485,0.5440764180,0.5432306426,0.5433922791,0.5011635132,0.4980049215,0.4958447751,0.4872521246,0.4492255394,0.2334060403,0.2452389416,0.2707881964,0.5740185259,0.3796798657,0.3848845767,0.4208468856,0.0434004877,0.0644936492,0.0536618754,0.0871629513,0.5677458690,0.2457355176,0.2710490489,0.4675490168
0.5143551043,0.5413045489,0.5404304710,0.5406212205,0.5078678555,0.5063906166,0.5041459649,0.4955580869,0.4481884441,0.2335570470,0.2454251519,0.2707378109,0.5673778935,0.3701927400,0.3755575915,0.4106921985,0.0437052804,0.0640597470,0.0528952772,0.0867821053,0.5438272859,0.2318503149,0.2569351636,0.4420631933
0.5114993376,0.5385273950,0.5376294126,0.5378527835,0.5146714054,0.5148140021,0.5124909294,0.5039229980,0.4471321432,0.2336912752,0.2455944340,0.2707042206,0.5604354142,0.3604058631,0.3659152010,0.4001862965,0.0439701003,0.0635206564,0.0521149897,0.0864266491,0.5197784274,0.2186768644,0.2436206487,0.4175765299
0.5086398729,0.5357440755,0.5348265809,0.5350869681,0.5215706819,0.5232708901,0.5208754594,0.5123435367,0.4460950479,0.2337919463,0.2457806443,0.2706538352,0.5531910880,0.3504241480,0.3560925790,0.3894208011,0.0441899508,0.0629026744,0.0513347023,0.0860965825,0.4956774587,0.2063358023,0.2312054257,0.3942048713
0.5057757858,0.5329545905,0.5320246358,0.5323246482,0.5285569826,0.5317529051,0.5292919786,0.5208147216,0.4450867607,0.2338422819,0.2459668546,0.2706034497,0.5456543475,0.3404124577,0.3462098797,0.3785178738,0.0443848183,0.0622058011,0.0505544148,0.0858046006,0.4715973340,0.1949598282,0.2197894158,0.3720206203
0.5029052272,0.5301589399,0.5292226908,0.5295649499,0.5356224752,0.5402541841,0.5377354361,0.5293315710,0.4441264872,0.2338422819,0.2461530649,0.2705698594,0.5378157602,0.3305056803,0.3364172962,0.3675844061,0.0445596994,0.0614300366,0.0497604381,0.0855126187,0.4476110078,0.1846575144,0.2094475600,0.3511541023
0.5000291216,0.5273580045,0.5264234058,0.5268078733,0.5427601979,0.5487680265,0.5461965718,0.5378866125,0.4432430356,0.2338087248,0.2463392751,0.2705026788,0.5296753259,0.3208087288,0.3268049444,0.3567272894,0.0447145941,0.0606016778,0.0489938398,0.0852460265,0.4238070672,0.1755253697,0.2002672895,0.3316632396
0.4971483936,0.5245535459,0.5236276676,0.5240525444,0.5499640590,0.5572868943,0.5546703348,0.5464748646,0.4424364059,0.2337080537,0.2464916290,0.2704187031,0.5212330447,0.3114265160,0.3174929785,0.3460076046,0.0448594955,0.0597338733,0.0482409309,0.0849794343,0.4002584666,0.1676599030,0.1922985649,0.3136493962
0.4942639675,0.5217446833,0.5208363629,0.5212980894,0.5572288370,0.5658032494,0.5631466232,0.5550880246,0.4417065980,0.2335402685,0.2466439829,0.2703011370,0.5125172147,0.3024789425,0.3085715144,0.3355627835,0.0449994004,0.0588397717,0.0475290897,0.0847128421,0.3770485823,0.1611334958,0.1856413075,0.2971994555
0.4913749190,0.5189331783,0.5180503783,0.5185427605,0.5645527915,0.5743103913,0.5716195444,0.5637177899,0.4410536121,0.2333389262,0.2467624803,0.2701331855,0.5035655668,0.2940559336,0.3001156486,0.3254233665,0.0451393053,0.0579588187,0.0468446270,0.0844335551,0.3542295246,0.1560185297,0.1803329878,0.2824147818
0.4884840215,0.5161199117,0.5152679404,0.5157865577,0.5719341819,0.5828007820,0.5800815219,0.5723566881,0.4404774480,0.2330704698,0.2468640496,0.2699484389,0.4944346973,0.2861874644,0.2922004776,0.3157115153,0.0452792101,0.0570778657,0.0461875428,0.0841288783,0.3318638256,0.1524115135,0.1764860173,0.2693822584
0.4855903505,0.5133066452,0.5124899361,0.5130277333,0.5793721380,0.5912660456,0.5885258212,0.5809947561,0.4399685030,0.2327516779,0.2469486906,0.2697133068,0.4852000679,0.2789634603,0.2848710593,0.3064730405,0.0454291082,0.0562363584,0.0455578371,0.0837734220,0.3099827515,0.1503727652,0.1741753369,0.2581887689
0.4826939060,0.5104969018,0.5097154784,0.5102654134,0.5868666598,0.5997003194,0.5969448658,0.5896245214,0.4395171745,0.2324328859,0.2470164034,0.2694445844,0.4759371404,0.2724138965,0.2781574323,0.2977842931,0.0455939961,0.0554211481,0.0449418207,0.0833798812,0.2886488346,0.1499867300,0.1734758877,0.2489356773
