L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5682944676,0.6274426300,0.6300119254,0.6230099080,0.1209234689,0.0704505831,0.0706026599,0.0704575374,0.6125267659,0.4495101642,0.4515871464,0.5228294079,0.5250762600,0.4833174858,0.4872904044,0.5069463286,0.0440892878,0.1144649490,0.0901775704,0.0351741328,0.8582953954,0.3161784969,0.2644048271,0.6510298145
0.5612397436,0.6211268296,0.6236322190,0.6167369914,0.1265906829,0.0726362665,0.0727747220,0.0728763668,0.6135488838,0.4501805083,0.4522063616,0.5245001354,0.5282254579,0.4833600613,0.4871494998,0.5088455251,0.0447292524,0.1134619144,0.0885953492,0.0359487185,0.8766442119,0.3453013661,0.2924779513,0.6905060362
0.5541716979,0.6148024258,0.6172385546,0.6104563967,0.1323516848,0.0755283559,0.0756645607,0.0759609830,0.6144869033,0.4508023939,0.4527848390,0.5260084310,0.5316834006,0.4835303635,0.4871494998,0.5107099377,0.0453308190,0.1127138886,0.0873838198,0.0368226100,0.8936197020,0.3741486556,0.3204755340,0.7282080457
0.5470950884,0.6084754410,0.6108379111,0.6041715365,0.1381916174,0.0791234430,0.0792713247,0.0797046694,0.6153343555,0.4513838972,0.4532981358,0.5273697645,0.5353945142,0.4838567759,0.4873115401,0.5125117395,0.0459067870,0.1121103678,0.0864254457,0.0377163626,0.9091504695,0.4023168379,0.3479820967,0.7636826474
0.5400137212,0.6021475958,0.6044346505,0.5978849701,0.1441049089,0.0834053373,0.0835779848,0.0840914739,0.6160977093,0.4519007891,0.4537543997,0.5285764010,0.5393032245,0.4843322027,0.4876497111,0.5142439737,0.0464742222,0.1115748493,0.0856117319,0.0385604624,0.9231693181,0.4293925436,0.3745916036,0.7965730705
0.5329323540,0.5958231920,0.5980313899,0.5915975506,0.1500897023,0.0883484755,0.0885607002,0.0890978883,0.6167769648,0.4523692223,0.4541536306,0.5296438102,0.5433539575,0.4849708358,0.4881781034,0.5158927267,0.0470416574,0.1110563314,0.0848793895,0.0393251174,0.9356300502,0.4549820873,0.3998885762,0.8265321865
0.5258528899,0.5895039503,0.5916307465,0.5853109841,0.1561515690,0.0939204769,0.0941837100,0.0946894898,0.6173785912,0.4527891970,0.4545039760,0.5305797270,0.5475158386,0.4857584832,0.4888896717,0.5174510418,0.0476176255,0.1105038124,0.0841651297,0.0399706055,0.9464906681,0.4787114681,0.4235236351,0.8533285764
0.5187791350,0.5831890103,0.5852344649,0.5790261239,0.1623007236,0.1000838484,0.1004069956,0.1008284974,0.6179090574,0.4531687894,0.4548135836,0.5313996210,0.5517456436,0.4866809531,0.4897773707,0.5189119622,0.0482063928,0.1099087919,0.0834237460,0.0404770653,0.9557049742,0.5002657376,0.4451568431,0.8767501061
0.5117139440,0.5768792324,0.5788408005,0.5727421168,0.1685455234,0.1067976884,0.1071879843,0.1074737715,0.6183554253,0.4535160761,0.4551068961,0.5321189620,0.5560371976,0.4877027660,0.4907848387,0.5202685311,0.0488250252,0.1092542693,0.0826371560,0.0408444970,0.9632477699,0.5193594740,0.4645426904,0.8966907085
0.5046601714,0.5705763372,0.5724514979,0.5664589629,0.1748952545,0.1140236514,0.1144832519,0.1145808146,0.6187435713,0.4538472100,0.4553920610,0.5327532196,0.5603781507,0.4887742503,0.4918838946,0.5215207485,0.0494692561,0.1085487449,0.0817782359,0.0410530393,0.9690980563,0.5357859927,0.4814639950,0.9130828866
0.4976197205,0.5642786041,0.5660656849,0.5601758089,0.1813564170,0.1217225401,0.1222502256,0.1221093267,0.6190605572,0.4541783438,0.4556935211,0.5333178636,0.5647685031,0.4898457346,0.4929970410,0.5226616578,0.0501561513,0.1078007191,0.0808469856,0.0411126228,0.9732390344,0.5493878194,0.4957791165,0.9258977128
0.4905963973,0.5579877538,0.5596824890,0.5538935080,0.1879364395,0.1298594175,0.1304531444,0.1300206872,0.6193063831,0.4545175541,0.4560194238,0.5338283637,0.5692144295,0.4908533557,0.4940679160,0.5236703885,0.0508814444,0.1070271924,0.0798434053,0.0410331781,0.9756581047,0.5600763749,0.5074125135,0.9351737571
0.4835921049,0.5517029260,0.5533019102,0.5476120602,0.1946371794,0.1384044596,0.1390570986,0.1382829921,0.6194616415,0.4548809937,0.4563942120,0.5343001895,0.5737282798,0.4917474419,0.4950260674,0.5245469408,0.0516494018,0.1062366652,0.0787584536,0.0408147052,0.9763426680,0.5678122909,0.5163264150,0.9409881591
0.4766116010,0.5454241205,0.5469239486,0.5413314656,0.2014614225,0.1473303986,0.1480339901,0.1468676957,0.6195004561,0.4552686626,0.4568260331,0.5347488108,0.5783100540,0.4924712260,0.4958080879,0.5252634874,0.0524642900,0.1054461379,0.0776192543,0.0404869959,0.9752969241,0.5726349356,0.5225680346,0.9434373433
0.4696567887,0.5391521978,0.5405477318,0.5350508709,0.2084091686,0.1566150794,0.1573616811,0.1557529688,0.6194098887,0.4556967137,0.4573311824,0.5351896972,0.5829535771,0.4929821325,0.4963646611,0.5258061150,0.0533218424,0.1046811115,0.0764167661,0.0400599807,0.9725124733,0.5746132042,0.5262034711,0.9426370193
0.4627267165,0.5328862975,0.5341732597,0.5287728356,0.2154785606,0.1662414596,0.1670214396,0.1649220198,0.6192028775,0.4561651470,0.4579096598,0.5356228487,0.5876588492,0.4932446816,0.4966605608,0.5261678667,0.0542263256,0.1039500863,0.0751600304,0.0395435903,0.9679935155,0.5738553600,0.5273649223,0.9387414664
0.4558213844,0.5266272800,0.5277996599,0.5224965065,0.2226705271,0.1761933490,0.1769979395,0.1743614156,0.6188858915,0.4566820388,0.4585696128,0.5360714700,0.5924011708,0.4932304898,0.4966535156,0.5263348290,0.0551820059,0.1032700628,0.0738852121,0.0389576858,0.9617442505,0.5705287193,0.5261940284,0.9318953215
0.4489379376,0.5203742849,0.5214278050,0.5162218836,0.2299841396,0.1864605222,0.1872792603,0.1840619207,0.6184654000,0.4572554657,0.4593191892,0.5365200913,0.5971681919,0.4929253651,0.4963294350,0.5262930885,0.0561974162,0.1026495414,0.0725832700,0.0383221283,0.9537646782,0.5648005984,0.5228702008,0.9222528638
0.4420763764,0.5141264519,0.5150585672,0.5099489670,0.2374212552,0.1970319016,0.1978534816,0.1940176580,0.6179737484,0.4578854277,0.4601502412,0.5369919171,0.6019228632,0.4923293076,0.4957024095,0.5260356882,0.0572810895,0.1021055226,0.0712903692,0.0376269874,0.9440757975,0.5568875241,0.5175728504,0.9099780152
0.4352328944,0.5078846414,0.5086919465,0.5036769034,0.2449846596,0.2078989660,0.2087103860,0.2042219110,0.6174303440,0.4585719247,0.4610627689,0.5374714777,0.6066404851,0.4914352213,0.4947794843,0.5255834986,0.0584415584,0.1016380065,0.0700155510,0.0369020546,0.9326902078,0.5470158655,0.5104813885,0.8952539823
0.4284046370,0.5016471325,0.5023305600,0.4974073992,0.2526789959,0.2190548986,0.2198406076,0.2146721609,0.6168610631,0.4593149568,0.4620404771,0.5379742430,0.6112716585,0.4902643941,0.4935958856,0.5249365195,0.0596958889,0.1012384927,0.0687949803,0.0361572607,0.9196373074,0.5353923074,0.5017846688,0.8782254021
0.4215887497,0.4954130650,0.4959752803,0.4911387481,0.2605107643,0.2304894738,0.2312330773,0.2253633701,0.6162982514,0.4601226003,0.4630589232,0.5385002127,0.6157916836,0.4888452095,0.4921868395,0.5241156214,0.0610611465,0.1009239819,0.0676376985,0.0353926057,0.9049464949,0.5222333766,0.4916432173,0.8590658387
0.4147833294,0.4891824390,0.4896278519,0.4848709501,0.2684892506,0.2421941705,0.2428801321,0.2362913409,0.6157742543,0.4609948553,0.4640936645,0.5390339173,0.6201388117,0.4872202432,0.4906087079,0.5231486313,0.0625543970,0.1006604728,0.0665527467,0.0346180200,0.8886513683,0.5077556002,0.4802458877,0.8379295715
0.4079874244,0.4829535336,0.4832891473,0.4786040052,0.2766246694,0.2541604675,0.2547724060,0.2474527149,0.6153020099,0.4619317218,0.4651121105,0.5395830916,0.6242759932,0.4854391667,0.4888967169,0.5220633761,0.0642055054,0.1004649660,0.0655491664,0.0338533650,0.8708107245,0.4921558206,0.4677437631,0.8149708798
0.4012038895,0.4767237678,0.4769591666,0.4723370603,0.2849263067,0.2663772873,0.2669005330,0.2588432941,0.6148815184,0.4629170469,0.4661061139,0.5401554705,0.6281538291,0.4835658431,0.4871142736,0.5209015966,0.0660230046,0.1002949602,0.0646359987,0.0330986405,0.8514707612,0.4756210385,0.4543162547,0.7903536853
0.3944327246,0.4704931418,0.4706387819,0.4660718216,0.2934053056,0.2788318481,0.2792568500,0.2704588807,0.6145192488,0.4639427542,0.4670593795,0.5407278493,0.6317290949,0.4816499439,0.4853177399,0.5197050332,0.0680367596,0.1001334546,0.0638042024,0.0323637772,0.8307028743,0.4583382544,0.4401238881,0.7642226251
0.3876748813,0.4642599346,0.4643271211,0.4598065829,0.3020718807,0.2915139245,0.2918302880,0.2822952769,0.6142087320,0.4649846144,0.4679556120,0.5413156979,0.6349585664,0.4797624285,0.4835564323,0.5185084699,0.0702510367,0.0999634487,0.0630628187,0.0316686362,0.8085826600,0.4404846266,0.4252988612,0.7367319782
0.3809322627,0.4580250068,0.4580250565,0.4535421974,0.3109371750,0.3044090304,0.3046114810,0.2943482846,0.6139434989,0.4660264746,0.4687866641,0.5418958116,0.6378051943,0.4779600641,0.4818726222,0.5173536471,0.0726786354,0.0997594417,0.0624028064,0.0310231482,0.7851941136,0.4222373135,0.4100300278,0.7080553091
0.3742029656,0.4517866376,0.4517308432,0.4472795180,0.3200141889,0.3175035320,0.3175885088,0.3066145456,0.6137041422,0.4670441054,0.4695362404,0.5424759253,0.6402257543,0.4762854264,0.4803156263,0.5162544784,0.0753238220,0.0995044329,0.0618151242,0.0304571048,0.7606212307,0.4037734735,0.3944590282,0.6783854669
0.3674879416,0.4455456874,0.4454436090,0.4410185449,0.3293168514,0.3307820912,0.3307494508,0.3190890223,0.6134841928,0.4680213541,0.4702124886,0.5430328344,0.6421646722,0.4747810908,0.4789206707,0.5152457477,0.0781951294,0.0991899221,0.0612816896,0.0299705062,0.7349732054,0.3852899492,0.3787652736,0.6478960157
0.3607862392,0.4393038768,0.4391633538,0.4347609842,0.3388572341,0.3442302219,0.3440806839,0.3317683566,0.6132513051,0.4689501442,0.4708154087,0.5435742739,0.6435910736,0.4734683451,0.4777088911,0.5143204981,0.0812797583,0.0987989086,0.0608025026,0.0295931439,0.7083592319,0.3669442148,0.3630904043,0.6168087322
0.3540997614,0.4330612059,0.4328874605,0.4285051297,0.3486455517,0.3578308818,0.3575677333,0.3446458317,0.6129731338,0.4698143228,0.4713368531,0.5440847739,0.6444987835,0.4723684771,0.4766873327,0.5134926432,0.0845777088,0.0983313924,0.0603504394,0.0293250181,0.6808843046,0.3489331129,0.3476232743,0.5853453928
0.3474256537,0.4268185350,0.4266133120,0.4222526877,0.3586901614,0.3715704369,0.3711961242,0.3577147309,0.6126043951,0.4705977370,0.4717931169,0.5445488649,0.6448754523,0.4714672949,0.4758489503,0.5127413127,0.0880761814,0.0977873737,0.0599074175,0.0291760593,0.6526702169,0.3314436440,0.3325149667,0.5537470591
0.3407658191,0.4205784451,0.4203400358,0.4160019519,0.3689957062,0.3854318450,0.3849513819,0.3709666586,0.6121127435,0.4712842340,0.4721923478,0.5449433422,0.6447272548,0.4707506067,0.4751796534,0.5120525931,0.0917623769,0.0971583520,0.0594463130,0.0291561982,0.6238387622,0.3146529664,0.3179732205,0.5222644348
0.3341183546,0.4143426569,0.4140641425,0.4097529223,0.3795677577,0.3994006200,0.3988173288,0.3843898606,0.6114528952,0.4718657373,0.4725426933,0.5452682059,0.6440727156,0.4702042207,0.4746512611,0.5113986573,0.0956149632,0.0964613279,0.0589580847,0.0292555040,0.5945117342,0.2987776072,0.3041585617,0.4911675088
0.3274823085,0.4081137515,0.4077838873,0.4035047459,0.3904081731,0.4134639801,0.4127794901,0.3979717431,0.6105795667,0.4723422470,0.4728604484,0.5454925165,0.6429180097,0.4697642734,0.4742144568,0.5107308080,0.0996254074,0.0957048018,0.0584427326,0.0294938381,0.5648193257,0.2840045667,0.2912787294,0.4607069850
0.3208595840,0.4018917289,0.4014983979,0.3972557163,0.4015160238,0.4276057351,0.4268233912,0.4116971938,0.6094668814,0.4726895337,0.4731456133,0.5456008044,0.6412693120,0.4693881895,0.4738199239,0.5100212181,0.1037723774,0.0948972740,0.0578821742,0.0298513391,0.5349001294,0.2705503720,0.2795225775,0.4311817796
0.3142511326,0.3956791701,0.3952068018,0.3910058336,0.4128903812,0.4418122511,0.4409337057,0.4255485814,0.6080954322,0.4729156739,0.4733900404,0.5455775999,0.6391451471,0.4690121056,0.4734113005,0.5092142335,0.1080388074,0.0940472446,0.0573035333,0.0303280072,0.5048927377,0.2586217078,0.2690884025,0.4028618814
0.3076588574,0.3894760751,0.3889090990,0.3847525384,0.4245256738,0.4560664857,0.4550925532,0.4395107936,0.6064716880,0.4730206676,0.4736018772,0.5454074332,0.6365640399,0.4685721584,0.4729110892,0.5082611569,0.1124033654,0.0931717144,0.0566887274,0.0309238423,0.4749441430,0.2484154167,0.2601933863,0.3760076368
0.3010837099,0.3832807232,0.3826044172,0.3784966840,0.4364163299,0.4703522487,0.4692829045,0.4535636804,0.6045827107,0.4730045147,0.4737648286,0.5450825695,0.6335506897,0.4679831969,0.4722629280,0.5071132909,0.1168532519,0.0922706833,0.0560648801,0.0316289139,0.4451971374,0.2401480257,0.2530263829,0.3508697497
0.2945285448,0.3770939747,0.3762927564,0.3722365639,0.4485521350,0.4846507934,0.4834851762,0.4676896107,0.6024349694,0.4728591389,0.4738707470,0.5446030089,0.6301112717,0.4671742617,0.4713822742,0.5057288949,0.1213714013,0.0913356511,0.0554319916,0.0324432219,0.4158113125,0.2339966930,0.2477856887,0.3277182088
0.2879924105,0.3709141091,0.3699767337,0.3659721784,0.4609219460,0.4989416691,0.4976806362,0.4818667553,0.6000219949,0.4725845401,0.4739033372,0.5439610164,0.6262766601,0.4660814896,0.4701986755,0.5040523149,0.1259407478,0.0903666176,0.0547991031,0.0333568357,0.3869378601,0.2301681036,0.2446790429,0.3067940757
0.2814724524,0.3647394055,0.3636580938,0.3597043804,0.4735118340,0.5132027206,0.5118462953,0.4960732852,0.5973437874,0.4721887948,0.4738463043,0.5431565920,0.6220592049,0.4646339213,0.4686557700,0.5020418101,0.1305484922,0.0893550828,0.0541842971,0.0343796860,0.3587363717,0.2288591000,0.2439047421,0.2883287692
0.2749686705,0.3585698640,0.3573377092,0.3534331699,0.4863013699,0.5274126451,0.5259583128,0.5102840131,0.5943938776,0.4716799793,0.4736752053,0.5421897359,0.6175021303,0.4627747896,0.4666831055,0.4996556402,0.1351818352,0.0882840458,0.0535966150,0.0354919115,0.3313538394,0.2302566828,0.2456610829,0.2725826359
0.2684791617,0.3524046242,0.3510173246,0.3471602533,0.4992682673,0.5415450268,0.5399919963,0.5244712326,0.5911981421,0.4710500174,0.4733655977,0.5410759175,0.6126301360,0.4604402310,0.4642384106,0.4968659779,0.1398322440,0.0871620071,0.0530270153,0.0366935123,0.3049456549,0.2345380103,0.2501369190,0.2597870945
0.2620010714,0.3462445465,0.3447004295,0.3408856304,0.5123855971,0.5555734500,0.5539192480,0.5386047191,0.5877630498,0.4703392911,0.4729093339,0.5398228719,0.6074740963,0.4576089579,0.4612794138,0.4936589099,0.1444911856,0.0859719660,0.0524935807,0.0379944190,0.2796504107,0.2418802409,0.2575116617,0.2501639218
0.2555343996,0.3400887705,0.3383852791,0.3346127137,0.5256208585,0.5694672386,0.5677102668,0.5526534080,0.5841209463,0.4695558768,0.4723064138,0.5384538036,0.6020895854,0.4542596824,0.4577920248,0.4900274792,0.1491458607,0.0847224229,0.0519872699,0.0393847009,0.2555982999,0.2524506909,0.2679458367,0.2439156092
0.2490762917,0.3339381566,0.3320753631,0.3283432095,0.5389378362,0.5831965683,0.5813318461,0.5665811974,0.5803106462,0.4687240040,0.4715649850,0.5369841822,0.5965136527,0.4503924045,0.4537832887,0.4859786427,0.1537962694,0.0834133778,0.0514990416,0.0408643581,0.2329111160,0.2663674658,0.2815810844,0.2412542909
0.2426257961,0.3277927048,0.3257698089,0.3220788239,0.5522947434,0.5967247982,0.5947490762,0.5803511459,0.5763644950,0.4678840547,0.4706931952,0.5354449472,0.5907895224,0.4460496998,0.4492884317,0.4815541410,0.1584381453,0.0820363303,0.0510108134,0.0424234600,0.2116854537,0.2837388292,0.2985212744,0.2423149612
0.2361800582,0.3216524150,0.3194694890,0.3158229695,0.5656451505,0.6100169912,0.6079253444,0.5939254722,0.5723277764,0.4670441054,0.4697073393,0.5338670379,0.5849727687,0.4412883357,0.4443708609,0.4767887579,0.1630672219,0.0805997807,0.0505316263,0.0440818677,0.1920137081,0.3046139916,0.3188041774,0.2472422571
0.2297381264,0.3155164270,0.3131752757,0.3095773523,0.5789389133,0.6230322459,0.6208197810,0.6072605183,0.5682522432,0.4662122326,0.4686400078,0.5322813938,0.5791127907,0.4362005592,0.4391292095,0.4717520609,0.1676834992,0.0791037291,0.0500433981,0.0458197202,0.1739546760,0.3289831109,0.3424486790,0.2560940332
0.2232990493,0.3093812993,0.3068862968,0.3033419725,0.5921203162,0.6357296604,0.6333915161,0.6203159843,0.5641767099,0.4653965126,0.4674993482,0.5307112194,0.5732466378,0.4309140968,0.4336762012,0.4665344882,0.1723040429,0.0775566757,0.0495370873,0.0476171561,0.1575503553,0.3567871344,0.3693792374,0.2688895746
0.2168628268,0.3032478924,0.3006025521,0.2971176831,0.6051299290,0.6480649246,0.6455979769,0.6330456933,0.5601593986,0.4646050219,0.4663179507,0.5291719844,0.5674113593,0.4255708670,0.4281809215,0.4612473477,0.1769331194,0.0759586206,0.0490036527,0.0494841061,0.1428133452,0.3878685879,0.3994825405,0.2855806688
0.2104285074,0.2971136250,0.2943240416,0.2909044841,0.6179036787,0.6599920242,0.6573965908,0.6454068268,0.5562391238,0.4638458370,0.4651121105,0.5276868933,0.5616501797,0.4203482679,0.4227983655,0.4560089047,0.1815920610,0.0743180640,0.0484521355,0.0514007090,0.1297226469,0.4220109445,0.4325508489,0.3059937517
0.2039979942,0.2909784974,0.2880490207,0.2847015225,0.6303765638,0.6714640926,0.6687430819,0.6573532079,0.5524547001,0.4631270343,0.4639062704,0.5262636810,0.5559939733,0.4154236975,0.4177187544,0.4509722077,0.1862979333,0.0726350059,0.0478825359,0.0533570343,0.1182404623,0.4588992559,0.4683197673,0.3298877618
0.1975722386,0.2848416490,0.2817783617,0.2785070919,0.6424807967,0.6824334112,0.6795957291,0.6688411784,0.5488578803,0.4624566901,0.4627248729,0.5249100824,0.5504612649,0.4109958418,0.4131393547,0.4462763922,0.1910891343,0.0709179467,0.0472858124,0.0553431514,0.1082911956,0.4981201527,0.5064115881,0.3568866433
0.1911540954,0.2787030800,0.2755103198,0.2723211924,0.6541485900,0.6928539657,0.6899119595,0.6798262406,0.5454680718,0.4618509575,0.4615842133,0.5236415671,0.5450891038,0.4072350028,0.4092433423,0.4420884205,0.1959869959,0.0691838868,0.0466800477,0.0573391990,0.0997740521,0.5391913704,0.5463636192,0.3865468431
0.1847454676,0.2725645109,0.2692475122,0.2661404116,0.6653102992,0.7026814458,0.6996517548,0.6902664155,0.5423305581,0.4613098363,0.4604924391,0.5224426654,0.5399021896,0.4043256745,0.4061998027,0.4385543845,0.2010427155,0.0674158258,0.0460742830,0.0593451772,0.0925672384,0.5815223810,0.5876092992,0.4182801713
0.1783520644,0.2664250815,0.2629881941,0.2599647495,0.6758999941,0.7118766542,0.7087776510,0.7001180449,0.5394712157,0.4608494795,0.4594739930,0.5213288471,0.5349313969,0.4024097753,0.4041637312,0.4358134196,0.2062904244,0.0656477648,0.0454594771,0.0613610860,0.0865321619,0.6244439195,0.6294970822,0.4514502256
0.1719786436,0.2602847917,0.2567332379,0.2537933529,0.6858526729,0.7204012455,0.7172547383,0.7093425083,0.5368965138,0.4604698870,0.4585370226,0.5203001122,0.5302076001,0.4016221279,0.4032689869,0.4339837907,0.2117727870,0.0638712036,0.0448356298,0.0633769948,0.0815050313,0.6672276682,0.6712998810,0.4852952521
0.1656299629,0.2541445020,0.2504835160,0.2476253688,0.6951089056,0.7282219870,0.7250523645,0.7179003452,0.5346258596,0.4601629825,0.4576815278,0.5193641954,0.5257863732,0.4020549792,0.4035930675,0.4331698494,0.2175410004,0.0620861420,0.0441937000,0.0653929036,0.0773136560,0.7090764143,0.7122622802,0.5190631388
0.1593136345,0.2480050726,0.2442390283,0.2414599439,0.7036120480,0.7353124633,0.7321424314,0.7257571331,0.5326463149,0.4599449187,0.4569319515,0.5185210968,0.5217109407,0.4037509047,0.4052064253,0.4334342064,0.2236291960,0.0603010804,0.0435427290,0.0674088124,0.0737816453,0.7491831030,0.7515627656,0.5519149921
0.1530372709,0.2418647829,0.2380015197,0.2352970784,0.7113128844,0.7416488148,0.7385010984,0.7328792886,0.5309708179,0.4598076193,0.4562964411,0.5177785513,0.5180492263,0.4067240963,0.4081090602,0.4348116456,0.2300843047,0.0585245191,0.0428555929,0.0694346518,0.0707158096,0.7867209952,0.7884081509,0.5830504879
0.1468113389,0.2357236328,0.2317701177,0.2291376254,0.7181677711,0.7472148514,0.7441113363,0.7392374265,0.5295670231,0.4597510843,0.4557749967,0.5171288239,0.5148753288,0.4109461703,0.4122657461,0.4372952103,0.2369361913,0.0567479578,0.0421232505,0.0714505606,0.0679313589,0.8209027204,0.8220241355,0.6116596598
0.1406463056,0.2295816223,0.2255465671,0.2229790254,0.7241423499,0.7520003477,0.7489586704,0.7448071989,0.5284219924,0.4597753136,0.4553757659,0.5165719148,0.5122571721,0.4163390716,0.4176130759,0.4408570733,0.2442189873,0.0549798968,0.0413276193,0.0734764000,0.0652603020,0.8509802764,0.8516741893,0.6370096810
0.1345526378,0.2234370308,0.2193299956,0.2168238379,0.7292078344,0.7559993388,0.7530354376,0.7495701351,0.5275163183,0.4598641544,0.4551150437,0.5161232935,0.5102565053,0.4227963612,0.4240383261,0.4454346238,0.2519497585,0.0532203361,0.0404415753,0.0754823782,0.0625430477,0.8762942404,0.8767256520,0.6584062946
0.1285455603,0.2172872773,0.2131212755,0.2106720629,0.7333484385,0.7592143810,0.7563407864,0.7535128019,0.5268241246,0.4600337595,0.4550009777,0.5157752253,0.5089165524,0.4301832167,0.4313935466,0.4509165536,0.2601455706,0.0514692757,0.0394560775,0.0774784258,0.0596494028,0.8962540845,0.8965930766,0.6752709531
0.1226364914,0.2111315013,0.2069212792,0.2045245534,0.7365558048,0.7616548478,0.7588823800,0.7566301617,0.5263260038,0.4602598997,0.4550335680,0.5155277101,0.5082496635,0.4383364319,0.4395307877,0.4571985113,0.2688234893,0.0497352159,0.0383440020,0.0794347511,0.0564743730,0.9103873863,0.9108420993,0.6871311760
0.1168397044,0.2049679822,0.2007291342,0.1983813094,0.7388327192,0.7633369293,0.7606738416,0.7589272521,0.5260025488,0.4605425749,0.4552209621,0.5153884828,0.5082373137,0.4470928005,0.4482809638,0.4641274479,0.2779920474,0.0480181566,0.0370782250,0.0813612846,0.0529633612,0.9183496713,0.9191327831,0.6936494774
0.1111675692,0.1987932786,0.1945457131,0.1922423310,0.7401931106,0.7642853369,0.7617381605,0.7604166667,0.5258408213,0.4608737088,0.4555713075,0.5153420737,0.5088301039,0.4562820204,0.4574749894,0.4715572716,0.2876640442,0.0463350986,0.0356406640,0.0832381652,0.0490869689,0.9199047282,0.9212762743,0.6946330081
0.1056353105,0.1926056699,0.1883718881,0.1861093243,0.7406639081,0.7645324512,0.7621085435,0.7611227533,0.5258343522,0.4612452248,0.4560683092,0.5153962177,0.5099477604,0.4657408853,0.4669367338,0.4793349334,0.2978480127,0.0446945420,0.0340313189,0.0850753235,0.0448703949,0.9149738199,0.9171970312,0.6900335558
0.1002562500,0.1864051559,0.1822076593,0.1799805832,0.7402831843,0.7641183217,0.7618224546,0.7610807743,0.5259702033,0.4616490466,0.4567119671,0.5155354449,0.5114791350,0.4752990931,0.4765112019,0.4872934711,0.3085524856,0.0431219877,0.0322411486,0.0868628288,0.0403808356,0.9036258415,0.9069989235,0.6799379026
0.0950475152,0.1801900160,0.1760547714,0.1738569608,0.7391029403,0.7630906671,0.7609284267,0.7603327087,0.5262160291,0.4620609448,0.4574778386,0.5157442859,0.5133192546,0.4848147255,0.4860504438,0.4952867926,0.3197945287,0.0416344364,0.0302701530,0.0886304730,0.0357106859,0.8860871619,0.8908802478,0.6645774675
0.0900252824,0.1739611106,0.1699149692,0.1677393101,0.7371853921,0.7615023186,0.7594783986,0.7589331291,0.5265588915,0.4624647666,0.4583659236,0.5160072708,0.5153569708,0.4941387679,0.4953994646,0.5031757626,0.3315826749,0.0402658892,0.0281454559,0.0903981172,0.0309985385,0.8627219401,0.8692092689,0.6443090215
0.0852095341,0.1677227414,0.1637882527,0.1616276312,0.7346020414,0.7594137767,0.7575336751,0.7569408063,0.5269729139,0.4628443590,0.4593354843,0.5162934602,0.5174934855,0.5031434937,0.5044384951,0.5108421162,0.3439297234,0.0390503472,0.0258851398,0.0922154143,0.0263997850,0.8340321247,0.8424297936,0.6195857600
0.0806202524,0.1614783498,0.1576789838,0.1555244834,0.7314336760,0.7568872460,0.7551555609,0.7544229064,0.5274257509,0.4631916457,0.4603702255,0.5165796496,0.5196423499,0.5117153683,0.5130407214,0.5181745452,0.3568527399,0.0380473126,0.0235344111,0.0941320172,0.0220866162,0.8006180859,0.8111178259,0.5909283758
0.0762774198,0.1552348185,0.1515889072,0.1494315729,0.7277629409,0.7539891917,0.7524104695,0.7514482752,0.5278850570,0.4634743210,0.4614457046,0.5168348996,0.5217232905,0.5197621447,0.5211075102,0.5250895683,0.3703645238,0.0373077871,0.0211475173,0.0962273707,0.0182228233,0.7632179835,0.7758965836,0.5589636286
0.0722048249,0.1490016114,0.1455241296,0.1433548715,0.7236761953,0.7507818185,0.7493622601,0.7480874372,0.5283249558,0.4636762319,0.4625293312,0.5170282709,0.5236745582,0.5272128635,0.5285754544,0.5315384883,0.3844906736,0.0368827725,0.0187967885,0.0986206417,0.0149595982,0.7225798197,0.7374648260,0.5243472056
0.0684234014,0.1427916337,0.1394890128,0.1372986447,0.7192542270,0.7473256268,0.7460696831,0.7444058797,0.5287131019,0.4637893020,0.4636129579,0.5171288239,0.5254467539,0.5340249493,0.5353741017,0.5374656510,0.3992439886,0.0368657719,0.0165726375,0.1014309973,0.0124145346,0.6795106492,0.6965496402,0.4877540788
0.0649559865,0.1366186508,0.1334931531,0.1312714237,0.7145694663,0.7436708915,0.7425846772,0.7404665713,0.5290430260,0.4638135313,0.4646639943,0.5171133542,0.5269843034,0.5401771142,0.5414893617,0.5428640996,0.4146500674,0.0373332880,0.0145654768,0.1048173269,0.0106464294,0.6348470533,0.6538686710,0.4498785050
0.0618263685,0.1304998697,0.1275461467,0.1252834457,0.7096813434,0.7398559579,0.7389472609,0.7363215658,0.5293017900,0.4637408433,0.4656824404,0.5169586572,0.5282378077,0.5456551665,0.5469141891,0.5477060072,0.4307302422,0.0383703238,0.0129109255,0.1089683115,0.0096804811,0.5893567182,0.6101395630,0.4113954565
0.0590535784,0.1244533576,0.1216619515,0.1193475075,0.7046344308,0.7359080939,0.7351846806,0.7320103235,0.5294893939,0.4635954675,0.4666520010,0.5166492633,0.5291702172,0.5504803940,0.5516485839,0.5519983304,0.4475143779,0.0400788827,0.0117265198,0.1141024241,0.0094788919,0.5438368568,0.5660516326,0.3729413353
