L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2244016131,0.1329172733,0.1339907933,0.1316292410,0.7111203438,0.7554031102,0.7556794313,0.7466484541,0.6184938573,0.6466611302,0.6935575422,0.6307263984,0.3529384317,0.3862095568,0.4044167534,0.3653410966,0.9411723867,0.4844754321,0.4735115026,0.7868343721,0.0509365924,0.0718746640,0.0994466481,0.0492524895
0.2317741621,0.1405158931,0.1416630575,0.1389815014,0.7016248826,0.7469456246,0.7471664022,0.7383509425,0.6024664729,0.6460762869,0.6933210350,0.6276512275,0.3529384317,0.3861628016,0.4038852956,0.3643981896,0.9506684255,0.5048207399,0.4967887413,0.8124929569,0.0517669532,0.0707507061,0.0978404584,0.0494045862
0.2391589487,0.1489415600,0.1501814312,0.1471533868,0.6921134857,0.7384697776,0.7386380785,0.7300395836,0.5865328707,0.6446258758,0.6918665153,0.6242470261,0.3528334461,0.3860225360,0.4032633769,0.3635495733,0.9582089437,0.5226574775,0.5176005054,0.8341813958,0.0526440949,0.0698319927,0.0963517947,0.0494314268
0.2465793353,0.1581351992,0.1594785875,0.1560708289,0.6825941208,0.7299786293,0.7300995583,0.7217183337,0.5707493201,0.6422865030,0.6891585072,0.6203872437,0.3526234748,0.3857770713,0.4025623049,0.3627716751,0.9637746561,0.5377981717,0.5356923509,0.8517696622,0.0535758143,0.0690501090,0.0949218941,0.0493151175
0.2540642470,0.1680367345,0.1694841847,0.1656578100,0.6730679264,0.7214772803,0.7215539006,0.7133891710,0.5551720904,0.6390464716,0.6852206613,0.6159453303,0.3523551781,0.3854264073,0.4017933873,0.3620409222,0.9673501346,0.5501089130,0.5508887992,0.8652057454,0.0545660098,0.0683464136,0.0935213751,0.0490377647
0.2616403838,0.1785840875,0.1801268762,0.1758392872,0.6635394553,0.7129677706,0.7130062035,0.7050550629,0.5397918034,0.6349291755,0.6800529776,0.6107947355,0.3520518862,0.3849588554,0.4009340088,0.3613337419,0.9689353791,0.5595004285,0.5630670153,0.8744983140,0.0556263766,0.0677013595,0.0921208560,0.0485993684
0.2693366708,0.1897151794,0.1913353156,0.1865450906,0.6540143991,0.7044531605,0.7044595261,0.6967189766,0.5246084592,0.6299697051,0.6737027577,0.6048595292,0.3517252642,0.3843627268,0.4000067846,0.3606501344,0.9685342467,0.5659370090,0.5721480338,0.8796993785,0.0567569148,0.0670856260,0.0907007492,0.0480088753
0.2771786956,0.2013749407,0.2030472003,0.1977118721,0.6444938960,0.6959375303,0.6959159077,0.6883838793,0.5096126794,0.6241914543,0.6662054775,0.5981017464,0.3514103073,0.3836263325,0.3990117147,0.3599547405,0.9661660225,0.5694186545,0.5781143068,0.8809302971,0.0579615227,0.0664796661,0.0892708486,0.0472662855
0.2851898206,0.2135083015,0.2152042470,0.2092850550,0.6349836373,0.6874229202,0.6873804464,0.6800497712,0.4947950858,0.6176061198,0.6575966132,0.5904581119,0.3511536757,0.3827730503,0.3979487991,0.3592593466,0.9618615630,0.5699810741,0.5810009300,0.8783384333,0.0592479972,0.0658932533,0.0878311542,0.0464073865
0.2933900709,0.2260692036,0.2277562119,0.2212188340,0.6254858997,0.6789134105,0.6788531423,0.6717196195,0.4801463003,0.6102370954,0.6479707677,0.5819665907,0.3509670345,0.3817911913,0.3968180379,0.3585639527,0.9556594386,0.5677403228,0.5808868689,0.8720884874,0.0606241350,0.0653166141,0.0864012536,0.0454411252
0.3017961341,0.2390175963,0.2406649095,0.2334771494,0.6160052360,0.6704090012,0.6703370544,0.6633924350,0.4656757010,0.6021428655,0.6373870678,0.5726271830,0.3508853790,0.3806924444,0.3956194310,0.3578449861,0.9475982196,0.5627946008,0.5779212803,0.8623885022,0.0620860379,0.0647497483,0.0849811469,0.0444032889
0.3104213600,0.2523194364,0.2538971786,0.2460327129,0.6065427848,0.6619117325,0.6618321825,0.6550711851,0.4513926662,0.5933351269,0.6259637671,0.5624778537,0.3509320393,0.3794884982,0.3943755936,0.3571378059,0.9377396188,0.5553224539,0.5722708688,0.8494551885,0.0636454009,0.0642219768,0.0836100093,0.0433117714
0.3192746489,0.2659476898,0.2674299071,0.2588640836,0.5971008224,0.6534246645,0.6533405660,0.6467548807,0.4373159524,0.5838723638,0.6138427700,0.5516071881,0.3511420106,0.3782144193,0.3930865258,0.3564306256,0.9261337777,0.5455024282,0.5641637566,0.8335139259,0.0653022240,0.0637235259,0.0822780471,0.0421934133
0.3283649006,0.2798793272,0.2812500314,0.2719566427,0.5876804872,0.6449467773,0.6448601657,0.6384435217,0.4234830723,0.5738364544,0.6012014569,0.5400658061,0.3515036278,0.3768585188,0.3917522276,0.3557234454,0.9128424090,0.5335398514,0.5538543878,0.8147987621,0.0670643042,0.0632641692,0.0810048480,0.0410750552
0.3376976777,0.2940983285,0.2953434833,0.2852986953,0.5782840557,0.6364790909,0.6363930207,0.6301371082,0.4099315390,0.5632858831,0.5882408590,0.5279549481,0.3520402212,0.3754441743,0.3903953141,0.3550516242,0.8979349394,0.5196668333,0.5416059803,0.7935437453,0.0689316414,0.0628341331,0.0797904118,0.0399656440
0.3472785426,0.3085896745,0.3097032286,0.2988834193,0.5689115278,0.6280216053,0.6279360722,0.6218346511,0.3967082435,0.5523493151,0.5751383567,0.5153631992,0.3527284604,0.3740064522,0.3890044778,0.3543915893,0.8814653676,0.5041244108,0.5276817520,0.7700002601,0.0709198292,0.0624529648,0.0786445326,0.0388920203
0.3571119455,0.3233423514,0.3243202233,0.3127059417,0.5595617655,0.6195743205,0.6194893202,0.6135361504,0.3838788333,0.5411086288,0.5620240291,0.5024044546,0.3535566806,0.3725336637,0.3875910263,0.3537669134,0.8635069774,0.4871446936,0.5123273729,0.7444110228,0.0730249693,0.0621011171,0.0775574164,0.0378631309
0.3672045613,0.3383463465,0.3391824090,0.3267623643,0.5502336302,0.6111362164,0.6110507254,0.6052396279,0.3714901998,0.5296924894,0.5490161298,0.4891926095,0.3544898864,0.3710725641,0.3861662671,0.3531893829,0.8441253385,0.4689776461,0.4957446435,0.7170014130,0.0752626552,0.0617883636,0.0765290632,0.0368789758
0.3775608399,0.3535916470,0.3542797367,0.3410517124,0.5409259839,0.6027083131,0.6026182484,0.5969460726,0.3596079902,0.5182412595,0.5362092616,0.4758542141,0.3555047477,0.3696348420,0.3847415080,0.3526354250,0.8233898776,0.4498464505,0.4781616860,0.6880314838,0.0776367854,0.0615049308,0.0755398854,0.0359485018
0.3881863440,0.3690722455,0.3695971333,0.3555720369,0.5316376882,0.5942895906,0.5941918893,0.5886525173,0.3482978524,0.5068602108,0.5236625514,0.4625158188,0.3565662693,0.3682555639,0.3833054412,0.3521286125,0.8013700215,0.4300099986,0.4597364311,0.6577352832,0.0801473598,0.0612605921,0.0745898830,0.0350717091
0.3990888611,0.3847781291,0.3851225402,0.3703262614,0.5223664665,0.5858810688,0.5857685892,0.5803589621,0.3376160555,0.4957014025,0.5114469514,0.4493419387,0.3576394559,0.3669230410,0.3818693745,0.3516571590,0.7781351971,0.4096914726,0.4406619053,0.6263641959,0.0828021753,0.0610455740,0.0736398805,0.0342664913
0.4102750661,0.4007022891,0.4008428939,0.3853143861,0.5131134572,0.5774817278,0.5773493676,0.5720654068,0.3276282472,0.4848935001,0.4996215884,0.4364844343,0.3587126426,0.3656489620,0.3804446153,0.3512092782,0.7537664021,0.3891140551,0.4211135873,0.5941696067,0.0855973335,0.0608598767,0.0726996719,0.0335239015
0.4217527465,0.4168367153,0.4167511604,0.4005373855,0.5038775220,0.5690905474,0.5689321853,0.5637708625,0.3184000750,0.4745300785,0.4882692399,0.4241078208,0.3597741642,0.3644099495,0.3790311638,0.3507967564,0.7283292063,0.3685098557,0.4013108253,0.5614202373,0.0885328343,0.0606839528,0.0717594633,0.0328439398
0.4335296899,0.4331703937,0.4328393005,0.4159962342,0.4946575226,0.5607065076,0.5605201013,0.5554733508,0.3099878083,0.4647631970,0.4775081595,0.4123639585,0.3608473509,0.3631943146,0.3776403275,0.3503960209,0.7019123217,0.3481020568,0.3814729675,0.5283674725,0.0916047794,0.0605275761,0.0708388424,0.0322355531
0.4456114588,0.4496963155,0.4491053045,0.4316928813,0.4854568737,0.5523285883,0.5521131155,0.5471708937,0.3024570946,0.4556864305,0.4674211248,0.4014173627,0.3619088725,0.3619786796,0.3762947216,0.3500070718,0.6745928892,0.3281049136,0.3618281362,0.4952973709,0.0947975752,0.0603711993,0.0699476030,0.0316987412
0.4580069531,0.4664034668,0.4655451528,0.4476263524,0.4762721607,0.5439557693,0.5437112279,0.5388644802,0.2958735815,0.4474050507,0.4581382148,0.3914072387,0.3629937242,0.3607513559,0.3749943462,0.3495945500,0.6464519065,0.3087326810,0.3426570972,0.4624959908,0.0981112216,0.0602050490,0.0690857451,0.0312335042
0.4707206230,0.4832828361,0.4821578406,0.4637956727,0.4671056601,0.5355880508,0.5353154582,0.5305521322,0.2902841602,0.4400126326,0.4497422071,0.3824601367,0.3641369013,0.3595006546,0.3737618165,0.3491820282,0.6175896570,0.2901996143,0.3242142945,0.4302493910,0.1015301249,0.0600388987,0.0682728564,0.0308398422
0.4837613684,0.5003224082,0.4989363338,0.4801988931,0.4579573717,0.5272223724,0.5269247868,0.5222318714,0.2857450999,0.4335793574,0.4423158791,0.3747026069,0.3653500688,0.3582031981,0.3725745172,0.3487577201,0.5880987094,0.2727288959,0.3067629459,0.3988436300,0.1050464885,0.0598532013,0.0674991430,0.0305088082
0.4971358643,0.5175091666,0.5158746029,0.4968330898,0.4488307106,0.5188577141,0.5185381939,0.5139056760,0.2823314264,0.4281403156,0.4359183577,0.3682232346,0.3666798871,0.3568589863,0.3714437559,0.3483216256,0.5580832041,0.2565258534,0.2905750434,0.3685821031,0.1086564139,0.0596381833,0.0667743989,0.0302493491
0.5108530107,0.5348280924,0.5329615945,0.5136924155,0.4397245383,0.5104910156,0.5101546600,0.5055715679,0.2800806527,0.4237072041,0.4305851190,0.3630852949,0.3681730164,0.3554680195,0.3703808404,0.3478737448,0.5276627093,0.2418047422,0.2759050310,0.3397595375,0.1123482058,0.0593742975,0.0660888301,0.0300435712
0.5249183702,0.5522611626,0.5501842449,0.5307671242,0.4306411314,0.5021181967,0.5017721457,0.4972295470,0.2790490481,0.4202917198,0.4263161629,0.3593267527,0.3698411217,0.3540069198,0.3693518477,0.3474376503,0.4969567934,0.2287798172,0.2630161265,0.3126966653,0.1161179658,0.0590615440,0.0654522305,0.0299004214
0.5393386177,0.5697883521,0.5675274810,0.5480484446,0.4215804900,0.4937392573,0.4933896314,0.4888806025,0.2792928819,0.4178353783,0.4230760134,0.3569729182,0.3717191984,0.3524990649,0.3683907006,0.3470015558,0.4660850246,0.2176921154,0.2521803218,0.2876882135,0.1199578972,0.0586803757,0.0648450125,0.0298109528
0.5541170908,0.5873896353,0.5849712051,0.5655227327,0.4125426140,0.4853511371,0.4850050778,0.4805257234,0.2808965582,0.4163147860,0.4208291945,0.3559858264,0.3738655717,0.3509561436,0.3674973992,0.3465890340,0.4351901136,0.2087826739,0.2436432871,0.2650635830,0.1238641015,0.0582014719,0.0642671759,0.0297751653
0.5692537895,0.6050389793,0.6024913002,0.5831724458,0.4035275035,0.4769528162,0.4766184850,0.4721658988,0.2839913720,0.4156480648,0.4195047538,0.3563275120,0.3762802417,0.3494015336,0.3666606359,0.3462236575,0.4044224850,0.2023193115,0.2376857880,0.2451348376,0.1278326804,0.0576150591,0.0637285148,0.0297841122
0.5847420387,0.6227113526,0.6200626443,0.6009771177,0.3945362966,0.4685442944,0.4682298528,0.4638011288,0.2886992404,0.4157650334,0.4189962632,0.3579347001,0.3789865385,0.3478703011,0.3659030259,0.3458936401,0.3739479916,0.1985609199,0.2345534947,0.2282053727,0.1318558369,0.0569113637,0.0632290289,0.0298467402
0.6005718259,0.6403777182,0.6376571005,0.6189114094,0.3855667169,0.4601265920,0.4598381617,0.4554333914,0.2951327019,0.4165838139,0.4192091197,0.3606934953,0.3820077923,0.3463858238,0.3652245692,0.3455989817,0.3439363434,0.1978020997,0.2345183989,0.2145872522,0.1359257743,0.0560610651,0.0627589246,0.0299541026
0.6167253511,0.6580050344,0.6552425129,0.6369460831,0.3766199027,0.4517027690,0.4514444313,0.4470626868,0.3033386477,0.4179874376,0.4200132444,0.3644773475,0.3853440030,0.3450065457,0.3646026505,0.3453396822,0.3145533930,0.2003285245,0.2378349448,0.2045838715,0.1400463910,0.0550739369,0.0623084080,0.0301151461
0.6331770268,0.6755572555,0.6727827056,0.6550460540,0.3676947156,0.4432748657,0.4430486616,0.4386929713,0.3133358342,0.4198940264,0.4213022090,0.3691470514,0.3889835056,0.3437324668,0.3640372699,0.3451157418,0.2859534224,0.2064080131,0.2447400284,0.1984639523,0.1442098903,0.0539695261,0.0618480975,0.0303477646
0.6498923655,0.6929943308,0.6902394932,0.6731694148,0.3587900174,0.4348459424,0.4346498330,0.4303242449,0.3250773703,0.4221632180,0.4229459344,0.3745634017,0.3929146350,0.3425869647,0.3635284273,0.3449035878,0.2583022841,0.2162905299,0.2554529981,0.1964875478,0.1484201704,0.0527478327,0.0613779932,0.0306340643
0.6668346544,0.7102722046,0.7075676561,0.6912703603,0.3499035315,0.4264200793,0.4262499847,0.4219574966,0.3384694739,0.4246663470,0.4248379925,0.3805365730,0.3971140611,0.3415817281,0.3630874305,0.3447032200,0.2317426890,0.2301992572,0.2701493323,0.1988453637,0.1526811298,0.0514479510,0.0608785074,0.0309740451
0.6839560562,0.7273428160,0.7247159453,0.7092943136,0.3410352580,0.4179962563,0.4178480971,0.4135956939,0.3533714714,0.4272864445,0.4268719550,0.3869400152,0.4015584537,0.3407167571,0.3627029716,0.3445264250,0.2064134904,0.2482859591,0.2889518662,0.2056934319,0.1569888700,0.0500796544,0.0603594339,0.0313856009
0.7012065081,0.7441520966,0.7416300974,0.7271808506,0.3321829202,0.4095765137,0.4094431506,0.4052398257,0.3695770421,0.4299065421,0.4289650442,0.3935839028,0.4062128176,0.3399803628,0.3623750509,0.3443732026,0.1824458278,0.2706399086,0.3119483391,0.2171184369,0.1613628833,0.0486722637,0.0598109789,0.0318418910
0.7185225977,0.7606439753,0.7582478096,0.7448636996,0.3233487949,0.4011598313,0.4010361648,0.3968898921,0.3868517303,0.4324330647,0.4310226574,0.4003416856,0.4110538226,0.3393725454,0.3621149758,0.3442671255,0.1599438415,0.2972700329,0.3390948813,0.2331117102,0.1658031694,0.0472453258,0.0592429362,0.0323339686
0.7358353497,0.7767573748,0.7745067794,0.7622687922,0.3145306053,0.3927472292,0.3926251004,0.3885468821,0.4049141893,0.4348192250,0.4329974930,0.4070741584,0.4160231435,0.3388699271,0.3619227464,0.3442199802,0.1390116714,0.3280870590,0.3702949796,0.2535692305,0.1703253221,0.0458183880,0.0586553058,0.0328707804
0.7530668892,0.7924292154,0.7903366652,0.7793162125,0.3057283515,0.3843356472,0.3842119968,0.3802107958,0.4234455594,0.4370182354,0.4348659004,0.4136547709,0.4210857849,0.3384608192,0.3617983627,0.3442553392,0.1197264585,0.3629035138,0.4053117378,0.2782656184,0.1749410366,0.0444207707,0.0580382939,0.0334344329
0.7701293283,0.8075984196,0.8056701399,0.7959231209,0.2969443101,0.3759271255,0.3757948145,0.3718786658,0.4421082247,0.4390417929,0.4366278795,0.4199822830,0.4261950867,0.3381218440,0.3617418246,0.3443732026,0.1021383444,0.4013890873,0.4438117465,0.3068714730,0.1796698049,0.0430427006,0.0573919005,0.0340249260
0.7869314421,0.8221999051,0.8204338472,0.8120027795,0.2881784810,0.3675186037,0.3673745733,0.3635504923,0.4605364344,0.4408898974,0.4382834303,0.4259681093,0.4312927233,0.3378413129,0.3617418246,0.3445735703,0.0862897565,0.4430974147,0.4853036657,0.3389100303,0.1845272206,0.0416939512,0.0567063317,0.0346512065
0.8033708803,0.8361725945,0.8345614650,0.8274703995,0.2794320025,0.3591111020,0.3589502535,0.3552252860,0.4783644378,0.4426327302,0.4398916797,0.4315363199,0.4363087045,0.3376075369,0.3617983627,0.3448564424,0.0721806947,0.4874571490,0.5292084160,0.3738005045,0.1895327759,0.0403745223,0.0560011753,0.0353043276
0.8193441802,0.8494584144,0.8479876761,0.8422402174,0.2707071512,0.3507025803,0.3505238944,0.3469030470,0.4951983494,0.4442936849,0.4414881037,0.4366489496,0.4411963698,0.3374088274,0.3619001312,0.3451982462,0.0597803029,0.5337808884,0.5748153088,0.4108234152,0.1947137594,0.0390746406,0.0552470496,0.0359842893
0.8347456543,0.8620042974,0.8606511828,0.8562303682,0.2620073419,0.3422930385,0.3420944764,0.3385837753,0.5106911751,0.4459663364,0.4431318291,0.4412680334,0.4458623988,0.3372568730,0.3620584377,0.3455871953,0.0490307252,0.5812741037,0.6213083686,0.4491725973,0.2000896634,0.0377747588,0.0544341609,0.0366910916
0.8494685023,0.8737601804,0.8725007361,0.8693667836,0.2533348510,0.3338794163,0.3336619994,0.3302674709,0.5245052987,0.4476974723,0.4448938082,0.4454062263,0.4502484660,0.3371399850,0.3622506671,0.3460232898,0.0398471068,0.6290619197,0.6678189763,0.4879898753,0.2056916750,0.0364846506,0.0535625092,0.0374426282
0.8634059241,0.8846830087,0.8834881017,0.8815792936,0.2446953701,0.3254627339,0.3252285028,0.3219561119,0.5363687518,0.4495572737,0.4467976917,0.4490508732,0.4542845811,0.3370581635,0.3624655118,0.3464711706,0.0321021653,0.6762069704,0.7133907733,0.5263303890,0.2115470830,0.0351554483,0.0526125067,0.0382210054
0.8764555695,0.8947377380,0.8935781089,0.8928084485,0.2360945904,0.3170419712,0.3167939865,0.3136487093,0.5460658351,0.4515691343,0.4488907809,0.4522146292,0.4578890885,0.3370230971,0.3627029716,0.3469190514,0.0256686183,0.7217540351,0.7571024971,0.5632666152,0.2176948716,0.0337871517,0.0515645659,0.0390441170
0.8885217633,0.9038943302,0.9027386014,0.9030035699,0.2275427563,0.3086150880,0.3083594703,0.3053472413,0.5534840101,0.4537681448,0.4511967267,0.4549228044,0.4610269930,0.3370230971,0.3629517391,0.3473433596,0.0203806130,0.7647568205,0.7980241108,0.5978796994,0.2241623297,0.0323602138,0.0504186866,0.0399030160
0.8995177305,0.9121277537,0.9109474719,0.9121227508,0.2190501124,0.3001820843,0.2999269933,0.2970517079,0.5585482510,0.4561075176,0.4536918783,0.4571753986,0.4636516343,0.3370698523,0.3632118142,0.3477440950,0.0160722964,0.8042779603,0.8352782213,0.6293114657,0.2309884412,0.0308355405,0.0491356936,0.0408155962
0.9093655959,0.9194199857,0.9181906520,0.9201377282,0.2106303179,0.2917419401,0.2914965556,0.2887640872,0.5612866923,0.4585287684,0.4563171089,0.4589471020,0.4657513473,0.3371750514,0.3634718893,0.3480976852,0.0125816729,0.8394693615,0.8680576272,0.6567730862,0.2382160887,0.0292033582,0.0477057931,0.0417908044
0.9180019469,0.9257580096,0.9244570881,0.9270299850,0.2022981702,0.2832956754,0.2830722358,0.2804863574,0.5617931164,0.4609266256,0.4589896410,0.4602252594,0.4673028020,0.3373270058,0.3637206567,0.3483805573,0.0097428895,0.8695364948,0.8956779616,0.6795797540,0.2458842563,0.0274441197,0.0461289849,0.0428375876
0.9253778334,0.9311358179,0.9297467801,0.9327965975,0.1940741584,0.2748422701,0.2746560732,0.2722185186,0.5602269530,0.4631607266,0.4615439194,0.4609339408,0.4683059982,0.3375490929,0.3639468090,0.3486044977,0.0074170929,0.8938187402,0.9175601453,0.6971506835,0.2540319280,0.0255382781,0.0443758876,0.0439738394
0.9314598804,0.9355534106,0.9340667623,0.9374453624,0.1859810478,0.2663827443,0.2662490874,0.2639635380,0.5567851449,0.4650439217,0.4638262145,0.4609719058,0.4687842662,0.3378296241,0.3641616536,0.3487459337,0.0054885716,0.9117626053,0.9332391598,0.7090177790,0.2627058846,0.0234662861,0.0424465012,0.0452174535
0.9362302879,0.9390197991,0.9374321077,0.9409957713,0.1780416038,0.2579191382,0.2578563767,0.2557243830,0.5517209041,0.4664007580,0.4656000189,0.4602505695,0.4687842662,0.3381919768,0.3643538830,0.3488048654,0.0038840419,0.9229752892,0.9423991437,0.7148516396,0.2719568056,0.0212379175,0.0403408256,0.0466131644
0.9396901683,0.9415520048,0.9398679386,0.9434780363,0.1702876981,0.2494524719,0.2494809999,0.2475020425,0.5453249555,0.4670206918,0.4666643016,0.4586307264,0.4683293283,0.3386244623,0.3645461124,0.3487812927,0.0025495051,0.9271889730,0.9448821661,0.7144702282,0.2818236750,0.0188433985,0.0380882425,0.0481788657
0.9418595467,0.9431770622,0.9414084207,0.9449360137,0.1627500640,0.2409847855,0.2411260161,0.2393024512,0.5379067805,0.4667282702,0.4667825552,0.4559858264,0.4675011082,0.3391621470,0.3647609571,0.3486752157,0.0014772473,0.9243233110,0.9406619053,0.7078302026,0.2923610705,0.0163022763,0.0356985456,0.0499950792
0.9427751356,0.9439280129,0.9420957591,0.9454213564,0.1554628497,0.2325221995,0.2327985627,0.2311275872,0.5298039951,0.4653363433,0.4657892247,0.4522146292,0.4663695962,0.3398050309,0.3650323398,0.3485337796,0.0006749825,0.9144675761,0.9298611964,0.6950789262,0.3036196714,0.0136634186,0.0332304980,0.0521244330
0.9424970102,0.9438499140,0.9419832125,0.9449954633,0.1484647563,0.2240698143,0.2245016987,0.2229863525,0.5213448373,0.4627396395,0.4635305804,0.4472538598,0.4650164478,0.3405764915,0.3653941834,0.3483451982,0.0001735669,0.8979074418,0.9127959008,0.6764937891,0.3156501569,0.0109854667,0.0307526566,0.0546563957
0.9410997080,0.9429948315,0.9411280590,0.9437294789,0.1417956233,0.2156347705,0.2162446010,0.2148836924,0.5128387883,0.4589030681,0.4599593208,0.4410908631,0.4635349836,0.3415115953,0.3659030259,0.3481684032,0.0000000000,0.8751249821,0.8899134890,0.6525515556,0.3285032064,0.0083270620,0.0283335782,0.0577072765
0.9386777917,0.9414208388,0.9395926013,0.9416994208,0.1354998435,0.2072282889,0.2080354266,0.2068304870,0.5045578167,0.4538617197,0.4550990965,0.4338015692,0.4620418543,0.3426220310,0.3666154055,0.3480387535,0.0001774240,0.8467540351,0.8618369102,0.6238590165,0.3422333977,0.0058152604,0.0261103766,0.0614112784
0.9353369490,0.9391920171,0.9374421566,0.9389822811,0.1296229476,0.1988636306,0.1998853917,0.1988356383,0.4967457564,0.4477442598,0.4490918121,0.4255251835,0.4606303805,0.3439428652,0.3676217830,0.3480033945,0.0007251240,0.8136337666,0.8293031744,0.5911529893,0.3568875115,0.0035868917,0.0242299594,0.0659294450
0.9311850925,0.9363754513,0.9347400323,0.9356560265,0.1242161578,0.1905571168,0.1918087714,0.1909139824,0.4895714152,0.4407846256,0.4421858001,0.4165021514,0.4594755383,0.3454857864,0.3689560812,0.3481094715,0.0016508142,0.7766836880,0.7931458052,0.5552656444,0.3725123287,0.0018081062,0.0228588218,0.0714496605
0.9263345849,0.9330352226,0.9315475263,0.9317937508,0.1193272815,0.1823311895,0.1838228996,0.1830803560,0.4831848448,0.4332752389,0.4346885199,0.4070488484,0.4587056436,0.3472975500,0.3706635307,0.3484041299,0.0029544946,0.7369036566,0.7542509695,0.5170898311,0.3891468335,0.0006841483,0.0222222222,0.0781866495
0.9208866639,0.9292324082,0.9279199070,0.9274588019,0.1150086793,0.1742103304,0.1759522479,0.1753525626,0.4776985839,0.4255903992,0.4269902086,0.3974943052,0.4584490120,0.3493664672,0.3727667466,0.3489463014,0.0046361652,0.6952846022,0.7134960605,0.4774923934,0.4068222131,0.0004495832,0.0225552128,0.0863640837
0.9149292171,0.9250220780,0.9239033988,0.9227057566,0.1113081586,0.1662271821,0.1682202681,0.1677523625,0.4731876583,0.4180693156,0.4194574523,0.3882055176,0.4588689546,0.3517159155,0.3752996517,0.3497831314,0.0066765407,0.6527549636,0.6717146016,0.4373141703,0.4255657564,0.0013585230,0.0241222271,0.0962414222
0.9085412321,0.9204472863,0.9195351824,0.9175784711,0.1082689736,0.1584154073,0.1606595890,0.1603044828,0.4697177155,0.4110745909,0.4124213613,0.3795368261,0.4600587920,0.3543342061,0.3782283233,0.3509381924,0.0090409078,0.6101896158,0.6296699247,0.3973093160,0.4453891585,0.0037139478,0.0272072866,0.1080781240
0.9017827840,0.9155400737,0.9148403797,0.9121149541,0.1059309638,0.1508188694,0.1533038588,0.1530356292,0.4672793773,0.4048752529,0.4061893950,0.3717792964,0.4621118447,0.3572213391,0.3815301461,0.3524468436,0.0116752679,0.5683205971,0.5880551705,0.3581453004,0.4662807243,0.0077992904,0.0320944126,0.1221604889
0.8947039355,0.9103254720,0.9098380836,0.9063434687,0.1043271392,0.1434814320,0.1461918241,0.1459804199,0.4658820219,0.3996818453,0.4009625846,0.3651607188,0.4651214334,0.3603539368,0.3851485820,0.3543562303,0.0145179082,0.5277996001,0.5474581922,0.3204029091,0.4882209617,0.0139370779,0.0390480388,0.1387390289
0.8873413990,0.9048195015,0.9045403525,0.9002903285,0.1034825418,0.1364520588,0.1393652904,0.1391734733,0.4654693801,0.3955996397,0.3968473582,0.3598456087,0.4691225533,0.3637319993,0.3889818626,0.3566781387,0.0174994022,0.4891622625,0.5083703301,0.2845502379,0.5111630899,0.0224205166,0.0483130111,0.1580642564
0.8797263246,0.8990341773,0.8989572353,0.8939779491,0.1034119689,0.1297786936,0.1328650437,0.1326563313,0.4659570477,0.3926520300,0.3938791921,0.3558972412,0.4741268693,0.3673438377,0.3929395269,0.3594243553,0.0205464658,0.4527924582,0.4712039588,0.2509773667,0.5350330390,0.0335037188,0.0600950002,0.1803330023
0.8718820748,0.8929785108,0.8930947613,0.8874258220,0.1041199738,0.1235143806,0.1267379875,0.1264715250,0.4672324862,0.3907688349,0.3920107847,0.3532903063,0.4801460467,0.3712011408,0.3969198064,0.3626302390,0.0235896724,0.4189758606,0.4362837138,0.2199616855,0.5597372473,0.0474212496,0.0745311199,0.2057063102
0.8638286747,0.8866615135,0.8869629792,0.8806534390,0.1056031416,0.1177070635,0.1210279669,0.1206685090,0.4691831567,0.3898213889,0.3911357079,0.3519488737,0.4871450902,0.3752922199,0.4008661631,0.3662840036,0.0265750233,0.3878999429,0.4038377174,0.1916939000,0.5851509658,0.0643099387,0.0917193086,0.2342378613
0.8555828118,0.8800921967,0.8805669135,0.8736783425,0.1078443983,0.1124087666,0.1157829050,0.1152977273,0.4716590078,0.3896459359,0.3910765811,0.3517463933,0.4950540093,0.3796404526,0.4046881361,0.3703974353,0.0294446630,0.3596450507,0.3740151263,0.1662867000,0.6111221566,0.0842479744,0.1116595661,0.2659187088
0.8471611737,0.8732785707,0.8739176179,0.8665180751,0.1108198401,0.1076653933,0.1110507254,0.1104125908,0.4745193660,0.3900319324,0.3916560238,0.3524930397,0.5038144787,0.3842458388,0.4083518024,0.3749705342,0.0321600210,0.3342111841,0.3469212276,0.1437574224,0.6374714929,0.1071962626,0.1343029235,0.3006235965
0.8385782228,0.8662346531,0.8670251411,0.8591882301,0.1144930423,0.1035269276,0.1068803710,0.1060704670,0.4776423145,0.3907805317,0.3926611797,0.3540116426,0.5133098477,0.3891551337,0.4118458546,0.3799915138,0.0346863839,0.3115269247,0.3225560215,0.1240713933,0.6640040543,0.1330277471,0.1594926791,0.3381288527
0.8298495341,0.8589724591,0.8599035515,0.8517053755,0.1188161976,0.1000392731,0.1033187456,0.1023257562,0.4808778017,0.3916928871,0.3938791921,0.3560870666,0.5234118004,0.3944034038,0.4151476774,0.3854368017,0.0370083235,0.2914494358,0.3008931862,0.1071245915,0.6905093269,0.1615665041,0.1870035748,0.3780944968
